#	date	

23:48:27.590244		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:48:31.313332		TRACK	STATE	CURSOR	X	-0.05615915906126664
23:48:31.313454		TRACK	STATE	CURSOR	Y	-0.10983561858336784
23:48:31.333526		TRACK	STATE	CURSOR	X	-0.05643917022210277
23:48:31.333632		TRACK	STATE	CURSOR	Y	-0.11052719542622153
23:48:31.353806		TRACK	STATE	CURSOR	X	-0.0567136920909122
23:48:31.353924		TRACK	STATE	CURSOR	Y	-0.11119989836927575
23:48:31.374089		TRACK	STATE	CURSOR	X	-0.05698262243842928
23:48:31.374193		TRACK	STATE	CURSOR	Y	-0.11185360223048108
23:48:31.394181		TRACK	STATE	CURSOR	X	-0.057258869838108746
23:48:31.394290		TRACK	STATE	CURSOR	Y	-0.112519409928223
23:48:31.414455		TRACK	STATE	CURSOR	X	-0.05751601900818638
23:48:31.414560		TRACK	STATE	CURSOR	Y	-0.11313378721137189
23:48:31.434604		TRACK	STATE	CURSOR	X	-0.057767266412430095
23:48:31.434741		TRACK	STATE	CURSOR	Y	-0.11372880252353897
23:48:31.454895		TRACK	STATE	CURSOR	X	-0.05801251089274725
23:48:31.455013		TRACK	STATE	CURSOR	Y	-0.11430434315463578
23:48:31.475179		TRACK	STATE	CURSOR	X	-0.058263446599851186
23:48:31.475287		TRACK	STATE	CURSOR	Y	-0.11488758133215111
23:48:31.495322		TRACK	STATE	CURSOR	X	-0.05849607013510111
23:48:31.495443		TRACK	STATE	CURSOR	Y	-0.11542285973196675
23:48:31.515490		TRACK	STATE	CURSOR	X	-0.05872238414788
23:48:31.515596		TRACK	STATE	CURSOR	Y	-0.11593833908600466
23:48:31.535564		TRACK	STATE	CURSOR	X	-0.058942288799547944
23:48:31.535659		TRACK	STATE	CURSOR	Y	-0.11643391946771574
23:48:31.555704		TRACK	STATE	CURSOR	X	-0.059155684615348945
23:48:31.555853		TRACK	STATE	CURSOR	Y	-0.11690950415135783
23:48:31.575882		TRACK	STATE	CURSOR	X	-0.05936247249945187
23:48:31.575993		TRACK	STATE	CURSOR	Y	-0.11736499962860973
23:48:31.595984		TRACK	STATE	CURSOR	X	-0.0595625537499667
23:48:31.596096		TRACK	STATE	CURSOR	Y	-0.11780031562470883
23:48:31.616153		TRACK	STATE	CURSOR	X	-0.05976531350343714
23:48:31.616254		TRACK	STATE	CURSOR	Y	-0.11823558407636343
23:48:31.636265		TRACK	STATE	CURSOR	X	-0.05995133933074067
23:48:31.636371		TRACK	STATE	CURSOR	Y	-0.11862926364452238
23:48:31.656365		TRACK	STATE	CURSOR	X	-0.060130360072427835
23:48:31.656486		TRACK	STATE	CURSOR	Y	-0.11900250852493238
23:48:31.676535		TRACK	STATE	CURSOR	X	-0.06030227877501163
23:48:31.676671		TRACK	STATE	CURSOR	Y	-0.11935524169377178
23:48:31.696671		TRACK	STATE	CURSOR	X	-0.06046699895430235
23:48:31.696789		TRACK	STATE	CURSOR	Y	-0.1196873894348483
23:48:31.716740		TRACK	STATE	CURSOR	X	-0.060624424610221106
23:48:31.716863		TRACK	STATE	CURSOR	Y	-0.11999888135278121
23:48:31.736826		TRACK	STATE	CURSOR	X	-0.06077446024157188
23:48:31.736994		TRACK	STATE	CURSOR	Y	-0.12028965038569024
23:48:31.756989		TRACK	STATE	CURSOR	X	-0.06091701086077084
23:48:31.757102		TRACK	STATE	CURSOR	Y	-0.12055963281738187
23:48:31.777080		TRACK	STATE	CURSOR	X	-0.0610519820085297
23:48:31.777193		TRACK	STATE	CURSOR	Y	-0.12080876828904112
23:48:31.797287		TRACK	STATE	CURSOR	X	-0.06118544155302416
23:48:31.797409		TRACK	STATE	CURSOR	Y	-0.12104786168172162
23:48:31.817446		TRACK	STATE	CURSOR	X	-0.06130458178855325
23:48:31.817555		TRACK	STATE	CURSOR	Y	-0.12125408641721869
23:48:31.837581		TRACK	STATE	CURSOR	X	-0.06141585786660562
23:48:31.837689		TRACK	STATE	CURSOR	Y	-0.1214393009479321
23:48:31.857783		TRACK	STATE	CURSOR	X	-0.06151917761664218
23:48:31.857894		TRACK	STATE	CURSOR	Y	-0.12160345862159254
23:48:31.877899		TRACK	STATE	CURSOR	X	-0.061614449469805425
23:48:31.878010		TRACK	STATE	CURSOR	Y	-0.1217465161946435
23:48:31.897968		TRACK	STATE	CURSOR	X	-0.06170158247328573
23:48:31.898086		TRACK	STATE	CURSOR	Y	-0.12186843384086883
23:48:31.918095		TRACK	STATE	CURSOR	X	-0.061780486304625924
23:48:31.918211		TRACK	STATE	CURSOR	Y	-0.12196917515951311
23:48:31.938223		TRACK	STATE	CURSOR	X	-0.06185438056559531
23:48:31.938330		TRACK	STATE	CURSOR	Y	-0.12205212649573116
23:48:31.958307		TRACK	STATE	CURSOR	X	-0.061916134959648234
23:48:31.958420		TRACK	STATE	CURSOR	Y	-0.12210935704186411
23:48:31.978410		TRACK	STATE	CURSOR	X	-0.06196938873901605
23:48:31.978520		TRACK	STATE	CURSOR	Y	-0.12214532147094777
23:48:31.998524		TRACK	STATE	CURSOR	X	-0.06201405427914305
23:48:31.998631		TRACK	STATE	CURSOR	Y	-0.12215999732777542
23:48:32.018641		TRACK	STATE	CURSOR	X	-0.0620500446570753
23:48:32.018784		TRACK	STATE	CURSOR	Y	-0.12215336561574597
23:48:32.038798		TRACK	STATE	CURSOR	X	-0.062077273665358625
23:48:32.038910		TRACK	STATE	CURSOR	Y	-0.12212541080186577
23:48:32.059021		TRACK	STATE	CURSOR	X	-0.06209565582586196
23:48:32.059121		TRACK	STATE	CURSOR	Y	-0.12207612082123208
23:48:32.079086		TRACK	STATE	CURSOR	X	-0.06210510640352451
23:48:32.079205		TRACK	STATE	CURSOR	Y	-0.12200548708099342
23:48:32.099271		TRACK	STATE	CURSOR	X	-0.062105325016508096
23:48:32.099384		TRACK	STATE	CURSOR	Y	-0.12190834488069043
23:48:32.119453		TRACK	STATE	CURSOR	X	-0.062096204155183465
23:48:32.119573		TRACK	STATE	CURSOR	Y	-0.12179394424120175
23:48:32.139656		TRACK	STATE	CURSOR	X	-0.06207789800014466
23:48:32.139766		TRACK	STATE	CURSOR	Y	-0.12165819511119129
23:48:32.159713		TRACK	STATE	CURSOR	X	-0.062050324964694294
23:48:32.159840		TRACK	STATE	CURSOR	Y	-0.12150110298940446
23:48:32.179793		TRACK	STATE	CURSOR	X	-0.062013404273387085
23:48:32.179903		TRACK	STATE	CURSOR	Y	-0.1213226768586916
23:48:32.199982		TRACK	STATE	CURSOR	X	-0.06196705597527136
23:48:32.200085		TRACK	STATE	CURSOR	Y	-0.12112292918681367
23:48:32.220100		TRACK	STATE	CURSOR	X	-0.061911200957040724
23:48:32.220207		TRACK	STATE	CURSOR	Y	-0.12090187592672563
23:48:32.240324		TRACK	STATE	CURSOR	X	-0.06184223595819321
23:48:32.240424		TRACK	STATE	CURSOR	Y	-0.12064686118069816
23:48:32.260464		TRACK	STATE	CURSOR	X	-0.06176664844045896
23:48:32.260570		TRACK	STATE	CURSOR	Y	-0.12038219604488991
23:48:32.280523		TRACK	STATE	CURSOR	X	-0.06168131821579753
23:48:32.280630		TRACK	STATE	CURSOR	Y	-0.12009629549753904
23:48:32.300573		TRACK	STATE	CURSOR	X	-0.0615861696959203
23:48:32.300673		TRACK	STATE	CURSOR	Y	-0.11978918959874758
23:48:32.320707		TRACK	STATE	CURSOR	X	-0.061481128195147776
23:48:32.320832		TRACK	STATE	CURSOR	Y	-0.11946091188725154
23:48:32.340854		TRACK	STATE	CURSOR	X	-0.06136611994297505
23:48:32.340958		TRACK	STATE	CURSOR	Y	-0.11911149937753755
23:48:32.360995		TRACK	STATE	CURSOR	X	-0.06124107209652931
23:48:32.361101		TRACK	STATE	CURSOR	Y	-0.11874099255643943
23:48:32.381113		TRACK	STATE	CURSOR	X	-0.06110591275292615
23:48:32.381226		TRACK	STATE	CURSOR	Y	-0.1183494353792109
23:48:32.401240		TRACK	STATE	CURSOR	X	-0.06095303532317172
23:48:32.401353		TRACK	STATE	CURSOR	Y	-0.11791569683018145
23:48:32.421395		TRACK	STATE	CURSOR	X	-0.060796926656295915
23:48:32.421537		TRACK	STATE	CURSOR	Y	-0.11748113845195635
23:48:32.441758		TRACK	STATE	CURSOR	X	-0.06063049312080804
23:48:32.441880		TRACK	STATE	CURSOR	Y	-0.11702568515391931
23:48:32.462033		TRACK	STATE	CURSOR	X	-0.06045366674486948
23:48:32.462152		TRACK	STATE	CURSOR	Y	-0.11654939488751004
23:48:32.482386		TRACK	STATE	CURSOR	X	-0.060256740490431726
23:48:32.482533		TRACK	STATE	CURSOR	Y	-0.11602693154198163
23:48:32.502981		TRACK	STATE	CURSOR	X	-0.06005840053093283
23:48:32.503103		TRACK	STATE	CURSOR	Y	-0.11550812117420046
23:48:32.523366		TRACK	STATE	CURSOR	X	-0.059838740712147696
23:48:32.523527		TRACK	STATE	CURSOR	Y	-0.11494115884187468
23:48:32.543962		TRACK	STATE	CURSOR	X	-0.05961861450972067
23:48:32.544073		TRACK	STATE	CURSOR	Y	-0.11438011590984072
23:48:32.564168		TRACK	STATE	CURSOR	X	-0.05938776462262487
23:48:32.564290		TRACK	STATE	CURSOR	Y	-0.11379858492177915
23:48:32.584457		TRACK	STATE	CURSOR	X	-0.05913376339139911
23:48:32.584567		TRACK	STATE	CURSOR	Y	-0.11316601340229755
23:48:32.604687		TRACK	STATE	CURSOR	X	-0.058880738268131116
23:48:32.604865		TRACK	STATE	CURSOR	Y	-0.11254273201333904
23:48:32.625469		TRACK	STATE	CURSOR	X	-0.0586033205879443
23:48:32.625579		TRACK	STATE	CURSOR	Y	-0.11186650798679561
23:48:32.645694		TRACK	STATE	CURSOR	X	-0.058327870262888194
23:48:32.645817		TRACK	STATE	CURSOR	Y	-0.11120183657253147
23:48:32.666129		TRACK	STATE	CURSOR	X	-0.05804139294672889
23:48:32.666257		TRACK	STATE	CURSOR	Y	-0.11051711439833534
23:48:32.686462		TRACK	STATE	CURSOR	X	-0.057728662576981865
23:48:32.686562		TRACK	STATE	CURSOR	Y	-0.10977668156387914
23:48:32.706824		TRACK	STATE	CURSOR	X	-0.057419405719669546
23:48:32.707041		TRACK	STATE	CURSOR	Y	-0.10905115907239478
23:48:32.727445		TRACK	STATE	CURSOR	X	-0.05708263685440012
23:48:32.727551		TRACK	STATE	CURSOR	Y	-0.10826810901083266
23:48:32.747631		TRACK	STATE	CURSOR	X	-0.056750374363629424
23:48:32.747757		TRACK	STATE	CURSOR	Y	-0.10750221824099171
23:48:32.767883		TRACK	STATE	CURSOR	X	-0.05640681054440689
23:48:32.768004		TRACK	STATE	CURSOR	Y	-0.10671680096511342
23:48:32.788154		TRACK	STATE	CURSOR	X	-0.05605189511882056
23:48:32.788263		TRACK	STATE	CURSOR	Y	-0.10591197002903492
23:48:32.808720		TRACK	STATE	CURSOR	X	-0.055666963044335445
23:48:32.808859		TRACK	STATE	CURSOR	Y	-0.10504613068193418
23:48:32.828984		TRACK	STATE	CURSOR	X	-0.055288624615284186
23:48:32.829104		TRACK	STATE	CURSOR	Y	-0.10420186827444056
23:48:32.849239		TRACK	STATE	CURSOR	X	-0.054878994093166246
23:48:32.849363		TRACK	STATE	CURSOR	Y	-0.10329489307311322
23:48:32.869503		TRACK	STATE	CURSOR	X	-0.05447703656755517
23:48:32.869624		TRACK	STATE	CURSOR	Y	-0.10241171501044849
23:48:32.889870		TRACK	STATE	CURSOR	X	-0.054063489500751384
23:48:32.890038		TRACK	STATE	CURSOR	Y	-0.10150974919859372
23:48:32.910319		TRACK	STATE	CURSOR	X	-0.05361674484401869
23:48:32.910429		TRACK	STATE	CURSOR	Y	-0.10054260979475682
23:48:32.930550		TRACK	STATE	CURSOR	X	-0.05317930625170673
23:48:32.930665		TRACK	STATE	CURSOR	Y	-0.09960254675579056
23:48:32.950785		TRACK	STATE	CURSOR	X	-0.05273015093943295
23:48:32.950892		TRACK	STATE	CURSOR	Y	-0.09864410992574552
23:48:32.971030		TRACK	STATE	CURSOR	X	-0.052269239726320686
23:48:32.971147		TRACK	STATE	CURSOR	Y	-0.09766744137669643
23:48:32.991262		TRACK	STATE	CURSOR	X	-0.051772589185902794
23:48:32.991367		TRACK	STATE	CURSOR	Y	-0.09662247640335082
23:48:33.011462		TRACK	STATE	CURSOR	X	-0.05128746120167102
23:48:33.011571		TRACK	STATE	CURSOR	Y	-0.09560889005635122
23:48:33.031650		TRACK	STATE	CURSOR	X	-0.050790465613782504
23:48:33.031778		TRACK	STATE	CURSOR	Y	-0.09457752438974477
23:48:33.051843		TRACK	STATE	CURSOR	X	-0.05028156838268295
23:48:33.051948		TRACK	STATE	CURSOR	Y	-0.09352853391774134
23:48:33.072037		TRACK	STATE	CURSOR	X	-0.04976073675811384
23:48:33.072153		TRACK	STATE	CURSOR	Y	-0.09246207617433883
23:48:33.092257		TRACK	STATE	CURSOR	X	-0.04920098476321519
23:48:33.092361		TRACK	STATE	CURSOR	Y	-0.09132367208592383
23:48:33.112395		TRACK	STATE	CURSOR	X	-0.04865559072789106
23:48:33.112517		TRACK	STATE	CURSOR	Y	-0.09022191155568345
23:48:33.132536		TRACK	STATE	CURSOR	X	-0.04809817045128475
23:48:33.132651		TRACK	STATE	CURSOR	Y	-0.08910318265600455
23:48:33.152742		TRACK	STATE	CURSOR	X	-0.047528696480139576
23:48:33.152878		TRACK	STATE	CURSOR	Y	-0.08796765492470611
23:48:33.172938		TRACK	STATE	CURSOR	X	-0.046947142686875616
23:48:33.173047		TRACK	STATE	CURSOR	Y	-0.0868155008053182
23:48:33.193099		TRACK	STATE	CURSOR	X	-0.04635348427629488
23:48:33.193202		TRACK	STATE	CURSOR	Y	-0.08564689562313026
23:48:33.213262		TRACK	STATE	CURSOR	X	-0.04571708970361691
23:48:33.213379		TRACK	STATE	CURSOR	Y	-0.08440234972953187
23:48:33.233556		TRACK	STATE	CURSOR	X	-0.045098544969438194
23:48:33.233690		TRACK	STATE	CURSOR	Y	-0.08320058001109386
23:48:33.253745		TRACK	STATE	CURSOR	X	-0.04446782828879962
23:48:33.253869		TRACK	STATE	CURSOR	Y	-0.08198291151448212
23:48:33.273839		TRACK	STATE	CURSOR	X	-0.04382492032776486
23:48:33.273945		TRACK	STATE	CURSOR	Y	-0.08074953098208552
23:48:33.293878		TRACK	STATE	CURSOR	X	-0.043169803116069494
23:48:33.293988		TRACK	STATE	CURSOR	Y	-0.07950062791039778
23:48:33.313949		TRACK	STATE	CURSOR	X	-0.04250246005280061
23:48:33.314052		TRACK	STATE	CURSOR	Y	-0.07823639452343843
23:48:33.334023		TRACK	STATE	CURSOR	X	-0.04182287591190221
23:48:33.334129		TRACK	STATE	CURSOR	Y	-0.07695702574575224
23:48:33.354138		TRACK	STATE	CURSOR	X	-0.04113103684750639
23:48:33.354258		TRACK	STATE	CURSOR	Y	-0.07566271917499214
23:48:33.374489		TRACK	STATE	CURSOR	X	-0.04039140285333159
23:48:33.374795		TRACK	STATE	CURSOR	Y	-0.07428783961507744
23:48:33.395195		TRACK	STATE	CURSOR	X	-0.03963823130661107
23:48:33.395308		TRACK	STATE	CURSOR	Y	-0.07289694684143151
23:48:33.415318		TRACK	STATE	CURSOR	X	-0.038908328983486264
23:48:33.415434		TRACK	STATE	CURSOR	Y	-0.07155761726278626
23:48:33.435391		TRACK	STATE	CURSOR	X	-0.03816612950539148
23:48:33.435506		TRACK	STATE	CURSOR	Y	-0.07020418739040817
23:48:33.455464		TRACK	STATE	CURSOR	X	-0.037411626141875674
23:48:33.455565		TRACK	STATE	CURSOR	Y	-0.06883686801323419
23:48:33.475516		TRACK	STATE	CURSOR	X	-0.0366448135713768
23:48:33.475619		TRACK	STATE	CURSOR	Y	-0.06745587241724733
23:48:33.495617		TRACK	STATE	CURSOR	X	-0.03586568788529305
23:48:33.495727		TRACK	STATE	CURSOR	Y	-0.06606141635520645
23:48:33.515762		TRACK	STATE	CURSOR	X	-0.03507424659187244
23:48:33.515868		TRACK	STATE	CURSOR	Y	-0.06465371801599339
23:48:33.535892		TRACK	STATE	CURSOR	X	-0.03427048861992176
23:48:33.536033		TRACK	STATE	CURSOR	Y	-0.06323299799357833
23:48:33.555965		TRACK	STATE	CURSOR	X	-0.0334544143223335
23:48:33.556072		TRACK	STATE	CURSOR	Y	-0.0617994792556085
23:48:33.576009		TRACK	STATE	CURSOR	X	-0.03262602547942936
23:48:33.576111		TRACK	STATE	CURSOR	Y	-0.06035338711162749
23:48:33.596060		TRACK	STATE	CURSOR	X	-0.0317853253021212
23:48:33.596168		TRACK	STATE	CURSOR	Y	-0.05889494918092424
23:48:33.616191		TRACK	STATE	CURSOR	X	-0.030889345143864915
23:48:33.616304		TRACK	STATE	CURSOR	Y	-0.05735055378141091
23:48:33.636352		TRACK	STATE	CURSOR	X	-0.030023422822512663
23:48:33.636513		TRACK	STATE	CURSOR	Y	-0.05586752815723287
23:48:33.656561		TRACK	STATE	CURSOR	X	-0.02914520782568421
23:48:33.656663		TRACK	STATE	CURSOR	Y	-0.054372864910809976
23:48:33.676666		TRACK	STATE	CURSOR	X	-0.028254709186700932
23:48:33.676805		TRACK	STATE	CURSOR	Y	-0.05286680067972533
23:48:33.696791		TRACK	STATE	CURSOR	X	-0.027351937382614194
23:48:33.696923		TRACK	STATE	CURSOR	Y	-0.051349574243506634
23:48:33.716941		TRACK	STATE	CURSOR	X	-0.026436904336245664
23:48:33.717045		TRACK	STATE	CURSOR	Y	-0.0498214264893532
23:48:33.737012		TRACK	STATE	CURSOR	X	-0.025509623418038974
23:48:33.737127		TRACK	STATE	CURSOR	Y	-0.04828260037752854
23:48:33.757082		TRACK	STATE	CURSOR	X	-0.02457010944772566
23:48:33.757195		TRACK	STATE	CURSOR	Y	-0.04673334090642481
23:48:33.777126		TRACK	STATE	CURSOR	X	-0.023618378695802206
23:48:33.777227		TRACK	STATE	CURSOR	Y	-0.04517389507730037
23:48:33.797151		TRACK	STATE	CURSOR	X	-0.02260593250674084
23:48:33.797258		TRACK	STATE	CURSOR	Y	-0.04352578633367962
23:48:33.817237		TRACK	STATE	CURSOR	X	-0.021629214347677266
23:48:33.817347		TRACK	STATE	CURSOR	Y	-0.041946238921335983
23:48:33.837289		TRACK	STATE	CURSOR	X	-0.02064033800470329
23:48:33.837400		TRACK	STATE	CURSOR	Y	-0.04035727050342797
23:48:33.857393		TRACK	STATE	CURSOR	X	-0.01963932563513508
23:48:33.857494		TRACK	STATE	CURSOR	Y	-0.03875913582572871
23:48:33.877439		TRACK	STATE	CURSOR	X	-0.018626200851632985
23:48:33.877541		TRACK	STATE	CURSOR	Y	-0.03715209145403456
23:48:33.897497		TRACK	STATE	CURSOR	X	-0.017600988722535193
23:48:33.897604		TRACK	STATE	CURSOR	Y	-0.03553639573705089
23:48:33.917600		TRACK	STATE	CURSOR	X	-0.016563715772002652
23:48:33.917712		TRACK	STATE	CURSOR	Y	-0.03391230876898641
23:48:33.937700		TRACK	STATE	CURSOR	X	-0.015514409979972285
23:48:33.937812		TRACK	STATE	CURSOR	Y	-0.03228009235186772
23:48:33.957780		TRACK	STATE	CURSOR	X	-0.014453100781921274
23:48:33.957886		TRACK	STATE	CURSOR	Y	-0.030640009957573978
23:48:33.977925		TRACK	STATE	CURSOR	X	-0.013379819068440721
23:48:33.978038		TRACK	STATE	CURSOR	Y	-0.028992326689600677
23:48:33.998105		TRACK	STATE	CURSOR	X	-0.012294597184618236
23:48:33.998216		TRACK	STATE	CURSOR	Y	-0.027337309244555907
23:48:34.018210		TRACK	STATE	CURSOR	X	-0.01114230060034536
23:48:34.018321		TRACK	STATE	CURSOR	Y	-0.02559194105685676
23:48:34.038348		TRACK	STATE	CURSOR	X	-0.010032708620248984
23:48:34.038464		TRACK	STATE	CURSOR	Y	-0.02392272882588396
23:48:34.058449		TRACK	STATE	CURSOR	X	-0.008911284096252312
23:48:34.058550		TRACK	STATE	CURSOR	Y	-0.02224700527757595
23:48:34.078496		TRACK	STATE	CURSOR	X	-0.007778065253914825
23:48:34.078599		TRACK	STATE	CURSOR	Y	-0.020565043161600027
23:48:34.098582		TRACK	STATE	CURSOR	X	-0.006633091767265194
23:48:34.098699		TRACK	STATE	CURSOR	Y	-0.018877116622415296
23:48:34.118762		TRACK	STATE	CURSOR	X	-0.005476404757030882
23:48:34.118878		TRACK	STATE	CURSOR	Y	-0.017183501159274972
23:48:34.138838		TRACK	STATE	CURSOR	X	-0.004308046788677901
23:48:34.138959		TRACK	STATE	CURSOR	Y	-0.015484473585997712
23:48:34.158996		TRACK	STATE	CURSOR	X	-0.003128061870259158
23:48:34.159097		TRACK	STATE	CURSOR	Y	-0.013780311990520563
23:48:34.179071		TRACK	STATE	CURSOR	X	-0.001936495450073313
23:48:34.179185		TRACK	STATE	CURSOR	Y	-0.012071295694233227
23:48:34.199246		TRACK	STATE	CURSOR	X	-0.0006729374393247185
23:48:34.199380		TRACK	STATE	CURSOR	Y	-0.010271910662119002
23:48:34.219682		TRACK	STATE	CURSOR	X	0.0005422229119742643
23:48:34.219795		TRACK	STATE	CURSOR	Y	-0.008553820445356583
23:48:34.239808		TRACK	STATE	CURSOR	X	0.0017688172797434103
23:48:34.239911		TRACK	STATE	CURSOR	Y	-0.006831734650094595
23:48:34.259947		TRACK	STATE	CURSOR	X	0.0030067944105505915
23:48:34.260078		TRACK	STATE	CURSOR	Y	-0.005105937173121087
23:48:34.280280		TRACK	STATE	CURSOR	X	0.0043188634365067076
23:48:34.280402		TRACK	STATE	CURSOR	Y	-0.003290166896279423
23:48:34.300528		TRACK	STATE	CURSOR	X	0.005580008988043533
23:48:34.300634		TRACK	STATE	CURSOR	Y	-0.0015576522837480271
23:48:34.320936		TRACK	STATE	CURSOR	X	0.006852372190206642
23:48:34.321106		TRACK	STATE	CURSOR	Y	0.00017770197139091448
23:48:34.341290		TRACK	STATE	CURSOR	X	0.008200364156106532
23:48:34.341432		TRACK	STATE	CURSOR	Y	0.0020025651978432444
23:48:34.361510		TRACK	STATE	CURSOR	X	0.00949554378888734
23:48:34.361628		TRACK	STATE	CURSOR	Y	0.003742840085941612
23:48:34.381742		TRACK	STATE	CURSOR	X	0.010801762804638524
23:48:34.381894		TRACK	STATE	CURSOR	Y	0.005485074235750666
23:48:34.402052		TRACK	STATE	CURSOR	X	0.012118959911200064
23:48:34.402162		TRACK	STATE	CURSOR	Y	0.0072289773853016865
23:48:34.422311		TRACK	STATE	CURSOR	X	0.01351376343092677
23:48:34.422429		TRACK	STATE	CURSOR	Y	0.009061553550284865
23:48:34.442435		TRACK	STATE	CURSOR	X	0.014853268119766625
23:48:34.442543		TRACK	STATE	CURSOR	Y	0.010807967708366192
23:48:34.462562		TRACK	STATE	CURSOR	X	0.016203555352618592
23:48:34.462680		TRACK	STATE	CURSOR	Y	0.012555161274882867
23:48:34.482772		TRACK	STATE	CURSOR	X	0.01756455821131118
23:48:34.482885		TRACK	STATE	CURSOR	Y	0.014302841320112994
23:48:34.502972		TRACK	STATE	CURSOR	X	0.018936208401655014
23:48:34.503083		TRACK	STATE	CURSOR	Y	0.016050714364737494
23:48:34.523108		TRACK	STATE	CURSOR	X	0.020318436259011325
23:48:34.523216		TRACK	STATE	CURSOR	Y	0.017798486423288257
23:48:34.543191		TRACK	STATE	CURSOR	X	0.021781081985345053
23:48:34.543297		TRACK	STATE	CURSOR	Y	0.01963321621127065
23:48:34.563325		TRACK	STATE	CURSOR	X	0.02318477051795455
23:48:34.563443		TRACK	STATE	CURSOR	Y	0.02137986027230862
23:48:34.583496		TRACK	STATE	CURSOR	X	0.024598815836961607
23:48:34.583611		TRACK	STATE	CURSOR	Y	0.023125504018829457
23:48:34.603873		TRACK	STATE	CURSOR	X	0.026023142788123083
23:48:34.603999		TRACK	STATE	CURSOR	Y	0.024869851861855707
23:48:34.624056		TRACK	STATE	CURSOR	X	0.027457674877655398
23:48:34.624159		TRACK	STATE	CURSOR	Y	0.026612607927163617
23:48:34.644107		TRACK	STATE	CURSOR	X	0.02890233427890272
23:48:34.644206		TRACK	STATE	CURSOR	Y	0.028353476099276204
23:48:34.664274		TRACK	STATE	CURSOR	X	0.030430039543513143
23:48:34.664390		TRACK	STATE	CURSOR	Y	0.03017903161111768
23:48:34.684516		TRACK	STATE	CURSOR	X	0.03189521103957404
23:48:34.684628		TRACK	STATE	CURSOR	Y	0.03191510308782375
23:48:34.704674		TRACK	STATE	CURSOR	X	0.033370264316037984
23:48:34.704789		TRACK	STATE	CURSOR	Y	0.033648382487516997
23:48:34.724958		TRACK	STATE	CURSOR	X	0.034855116219991544
23:48:34.725069		TRACK	STATE	CURSOR	Y	0.03537857316884833
23:48:34.745179		TRACK	STATE	CURSOR	X	0.036424664070865566
23:48:34.745298		TRACK	STATE	CURSOR	Y	0.037191624550212216
23:48:34.765391		TRACK	STATE	CURSOR	X	0.03792933774125969
23:48:34.765511		TRACK	STATE	CURSOR	Y	0.03891455595628258
23:48:34.785625		TRACK	STATE	CURSOR	X	0.03944354844826097
23:48:34.785742		TRACK	STATE	CURSOR	Y	0.040633493962685334
23:48:34.805856		TRACK	STATE	CURSOR	X	0.04096720783677112
23:48:34.805957		TRACK	STATE	CURSOR	Y	0.042348142128265126
23:48:34.825894		TRACK	STATE	CURSOR	X	0.04250022628763744
23:48:34.825990		TRACK	STATE	CURSOR	Y	0.04405820417330645
23:48:34.846029		TRACK	STATE	CURSOR	X	0.044042512926093604
23:48:34.846134		TRACK	STATE	CURSOR	Y	0.045763384023925636
23:48:34.866193		TRACK	STATE	CURSOR	X	0.04567178796791854
23:48:34.866310		TRACK	STATE	CURSOR	Y	0.047548244722694484
23:48:34.886400		TRACK	STATE	CURSOR	X	0.04723278504052547
23:48:34.886510		TRACK	STATE	CURSOR	Y	0.04924249157901364
23:48:34.906510		TRACK	STATE	CURSOR	X	0.04880276546812384
23:48:34.906614		TRACK	STATE	CURSOR	Y	0.05093095494837077
23:48:34.926517		TRACK	STATE	CURSOR	X	0.0503816333805214
23:48:34.926611		TRACK	STATE	CURSOR	Y	0.05261334004443221
23:48:34.946643		TRACK	STATE	CURSOR	X	0.051969291697117594
23:48:34.946757		TRACK	STATE	CURSOR	Y	0.05428935251079822
23:48:34.966839		TRACK	STATE	CURSOR	X	0.05356564213635798
23:48:34.966951		TRACK	STATE	CURSOR	Y	0.05595869846531979
23:48:34.987055		TRACK	STATE	CURSOR	X	0.05517058522535339
23:48:34.987164		TRACK	STATE	CURSOR	Y	0.057621084544379864
23:48:35.007209		TRACK	STATE	CURSOR	X	0.05686491315721417
23:48:35.007305		TRACK	STATE	CURSOR	Y	0.05935877899059213
23:48:35.027287		TRACK	STATE	CURSOR	X	0.05848715522543376
23:48:35.027381		TRACK	STATE	CURSOR	Y	0.06100598262105949
23:48:35.047429		TRACK	STATE	CURSOR	X	0.06011767929567058
23:48:35.047537		TRACK	STATE	CURSOR	Y	0.0626453352793188
23:48:35.067538		TRACK	STATE	CURSOR	X	0.06175638117183155
23:48:35.067645		TRACK	STATE	CURSOR	Y	0.06427654615369933
23:48:35.087559		TRACK	STATE	CURSOR	X	0.06340315551752525
23:48:35.087661		TRACK	STATE	CURSOR	Y	0.06589932517392712
23:48:35.107716		TRACK	STATE	CURSOR	X	0.06505789586664616
23:48:35.107849		TRACK	STATE	CURSOR	Y	0.06751338305505862
23:48:35.127769		TRACK	STATE	CURSOR	X	0.06672049463411515
23:48:35.127862		TRACK	STATE	CURSOR	Y	0.06911843134133774
23:48:35.147842		TRACK	STATE	CURSOR	X	0.06839084312677225
