#	date	

10:49:21.631884		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:49:36.519454		TRACK	STATE	CURSOR	X	0.0186845269399952
10:49:36.519573		TRACK	STATE	CURSOR	Y	0.0625400744566327
10:49:36.539615		TRACK	STATE	CURSOR	X	0.017262158606832084
10:49:36.539744		TRACK	STATE	CURSOR	Y	0.06268969812365358
10:49:36.559775		TRACK	STATE	CURSOR	X	0.01583739901206707
10:49:36.559890		TRACK	STATE	CURSOR	Y	0.06287474264045242
10:49:36.574699		MAIN	INPUT	KEY_RELEASE	52
10:49:36.574865		RESMAN	STATE	PUMP4	OFF
10:49:36.579928		TRACK	STATE	CURSOR	X	-0.08566101889410754
10:49:36.580047		TRACK	STATE	CURSOR	Y	0.06310720255095939
10:49:36.600225		TRACK	STATE	CURSOR	X	-0.08709024285579858
10:49:36.600329		TRACK	STATE	CURSOR	Y	0.06336497375198466
10:49:36.620320		TRACK	STATE	CURSOR	X	-0.08852143139779917
10:49:36.620421		TRACK	STATE	CURSOR	Y	0.06365826804656274
10:49:36.640432		TRACK	STATE	CURSOR	X	-0.08995444500874744
10:49:36.640545		TRACK	STATE	CURSOR	Y	0.06398711017216588
10:49:36.660597		TRACK	STATE	CURSOR	X	-0.09138914439466189
10:49:36.660707		TRACK	STATE	CURSOR	Y	0.06435152051701129
10:49:36.680765		TRACK	STATE	CURSOR	X	-0.09282539049530975
10:49:36.680885		TRACK	STATE	CURSOR	Y	0.06475151511442587
10:49:36.700945		TRACK	STATE	CURSOR	X	-0.09433496167197869
10:49:36.701044		TRACK	STATE	CURSOR	Y	0.06520981970671394
10:49:36.720995		TRACK	STATE	CURSOR	X	-0.0957739448742067
10:49:36.721095		TRACK	STATE	CURSOR	Y	0.06568279374020633
10:49:36.741050		TRACK	STATE	CURSOR	X	-0.09721405227054952
10:49:36.741161		TRACK	STATE	CURSOR	Y	0.06619137398145211
10:49:36.761198		TRACK	STATE	CURSOR	X	-0.09865514591379793
10:49:36.761315		TRACK	STATE	CURSOR	Y	0.0667355587806839
10:49:36.781252		TRACK	STATE	CURSOR	X	-0.10009708817234575
10:49:36.781354		TRACK	STATE	CURSOR	Y	0.06731534211356602
10:49:36.801403		TRACK	STATE	CURSOR	X	-0.10153974174622468
10:49:36.801502		TRACK	STATE	CURSOR	Y	0.0679307135790431
10:49:36.821536		TRACK	STATE	CURSOR	X	-0.10298296968307297
10:49:36.821657		TRACK	STATE	CURSOR	Y	0.06858165839776745
10:49:36.841627		TRACK	STATE	CURSOR	X	-0.10442663539403876
10:49:36.841740		TRACK	STATE	CURSOR	Y	0.06926815741110229
10:49:36.861809		TRACK	STATE	CURSOR	X	-0.10594280651156948
10:49:36.861921		TRACK	STATE	CURSOR	Y	0.07002722076179299
10:49:36.882011		TRACK	STATE	CURSOR	X	-0.10738694426704412
10:49:36.882112		TRACK	STATE	CURSOR	Y	0.07078652749530837
10:49:36.902128		TRACK	STATE	CURSOR	X	-0.10883110561002826
10:49:36.902232		TRACK	STATE	CURSOR	Y	0.07158130294076945
10:49:36.922227		TRACK	STATE	CURSOR	X	-0.11027515558508827
10:49:36.922344		TRACK	STATE	CURSOR	Y	0.07241151020518369
10:49:36.942455		TRACK	STATE	CURSOR	X	-0.11171895967953879
10:49:36.942584		TRACK	STATE	CURSOR	Y	0.07327710802008933
10:49:36.962630		TRACK	STATE	CURSOR	X	-0.11316238383890373
10:49:36.962755		TRACK	STATE	CURSOR	Y	0.07417805074406345
10:49:36.982807		TRACK	STATE	CURSOR	X	-0.11467742414521778
10:49:36.982909		TRACK	STATE	CURSOR	Y	0.07516202578115747
10:49:37.002938		TRACK	STATE	CURSOR	X	-0.11611965236557956
10:49:37.003051		TRACK	STATE	CURSOR	Y	0.0761352644435129
10:49:37.022751		MAIN	INPUT	KEY_RELEASE	56
10:49:37.022926		RESMAN	STATE	PUMP8	OFF
10:49:37.023555		TRACK	STATE	CURSOR	X	-0.11756109477422813
10:49:37.023645		TRACK	STATE	CURSOR	Y	-0.0228563181647245
10:49:37.044169		TRACK	STATE	CURSOR	X	-0.11907361910173195
10:49:37.044284		TRACK	STATE	CURSOR	Y	-0.021759688133129396
10:49:37.064454		TRACK	STATE	CURSOR	X	-0.12051303838486568
10:49:37.064644		TRACK	STATE	CURSOR	Y	-0.02067935704373719
10:49:37.084837		TRACK	STATE	CURSOR	X	-0.12202314894226696
10:49:37.084945		TRACK	STATE	CURSOR	Y	-0.019507372114499988
10:49:37.105020		TRACK	STATE	CURSOR	X	-0.1234599948859599
10:49:37.105138		TRACK	STATE	CURSOR	Y	-0.018355430859681554
10:49:37.125283		TRACK	STATE	CURSOR	X	-0.12489538735720551
10:49:37.125401		TRACK	STATE	CURSOR	Y	-0.017168679204881687
10:49:37.145521		TRACK	STATE	CURSOR	X	-0.12632919719774072
10:49:37.145637		TRACK	STATE	CURSOR	Y	-0.015947202587855702
10:49:37.165865		TRACK	STATE	CURSOR	X	-0.12783285357694066
10:49:37.166006		TRACK	STATE	CURSOR	Y	-0.014627377664438668
10:49:37.185987		TRACK	STATE	CURSOR	X	-0.12926301783528107
10:49:37.186089		TRACK	STATE	CURSOR	Y	-0.013335000175127731
10:49:37.206104		TRACK	STATE	CURSOR	X	-0.1306912093605386
10:49:37.206209		TRACK	STATE	CURSOR	Y	-0.012008184919768239
10:49:37.226296		TRACK	STATE	CURSOR	X	-0.13211730155508414
10:49:37.226412		TRACK	STATE	CURSOR	Y	-0.010647034753510753
10:49:37.246575		TRACK	STATE	CURSOR	X	-0.13354116848953443
10:49:37.246757		TRACK	STATE	CURSOR	Y	-0.009251656806604502
10:49:37.266807		TRACK	STATE	CURSOR	X	-0.13503369680020713
10:49:37.266911		TRACK	STATE	CURSOR	Y	-0.007749794257654707
10:49:37.286970		TRACK	STATE	CURSOR	X	-0.13645261115970533
10:49:37.287093		TRACK	STATE	CURSOR	Y	-0.006284602258602001
10:49:37.294747		MAIN	INPUT	KEY_RELEASE	54
10:49:37.294886		RESMAN	STATE	PUMP6	ON
10:49:37.307481		TRACK	STATE	CURSOR	X	-0.037868920447134496
10:49:37.307581		TRACK	STATE	CURSOR	Y	-0.00478553551032157
10:49:37.327690		TRACK	STATE	CURSOR	X	-0.03928250158194829
10:49:37.327854		TRACK	STATE	CURSOR	Y	-0.0032527183363447176
10:49:37.348063		TRACK	STATE	CURSOR	X	-0.040763691743832986
10:49:37.348169		TRACK	STATE	CURSOR	Y	-0.0016070771080362034
10:49:37.368266		TRACK	STATE	CURSOR	X	-0.04217129851492585
10:49:37.368378		TRACK	STATE	CURSOR	Y	-5.477990961899604e-06
10:49:37.388593		TRACK	STATE	CURSOR	X	-0.043575806352673885
10:49:37.388754		TRACK	STATE	CURSOR	Y	0.001629466407432556
10:49:37.409292		TRACK	STATE	CURSOR	X	-0.04504707305391803
10:49:37.409414		TRACK	STATE	CURSOR	Y	0.003381891224789435
10:49:37.429824		TRACK	STATE	CURSOR	X	-0.04644485376728155
10:49:37.430079		TRACK	STATE	CURSOR	Y	0.005084747183730642
10:49:37.450298		TRACK	STATE	CURSOR	X	-0.04790879492023542
10:49:37.450412		TRACK	STATE	CURSOR	Y	0.006908153296201702
10:49:37.470504		TRACK	STATE	CURSOR	X	-0.049299351067140174
10:49:37.470624		TRACK	STATE	CURSOR	Y	0.008678291346389033
10:49:37.490698		TRACK	STATE	CURSOR	X	-0.050686204654056544
10:49:37.490816		TRACK	STATE	CURSOR	Y	0.010481010843908178
10:49:37.510908		TRACK	STATE	CURSOR	X	-0.05213828930557027
10:49:37.511025		TRACK	STATE	CURSOR	Y	0.012408754463837712
10:49:37.531135		TRACK	STATE	CURSOR	X	-0.05351719145001707
10:49:37.531240		TRACK	STATE	CURSOR	Y	0.014277754112903385
10:49:37.551271		TRACK	STATE	CURSOR	X	-0.05489204042681939
10:49:37.551377		TRACK	STATE	CURSOR	Y	0.016178827533182005
10:49:37.571451		TRACK	STATE	CURSOR	X	-0.05626272305161084
10:49:37.571572		TRACK	STATE	CURSOR	Y	0.018111800099511133
10:49:37.591709		TRACK	STATE	CURSOR	X	-0.05762912703401046
10:49:37.591825		TRACK	STATE	CURSOR	Y	0.02007649318378396
10:49:37.598604		MAIN	INPUT	KEY_RELEASE	54
10:49:37.598771		RESMAN	STATE	PUMP6	OFF
10:49:37.612515		TRACK	STATE	CURSOR	X	0.040940875536317034
10:49:37.612639		TRACK	STATE	CURSOR	Y	0.022173360265581643
10:49:37.632848		TRACK	STATE	CURSOR	X	0.039515845954801315
10:49:37.632956		TRACK	STATE	CURSOR	Y	0.02430478175982448
10:49:37.653036		TRACK	STATE	CURSOR	X	0.038163409515463764
10:49:37.653158		TRACK	STATE	CURSOR	Y	0.026366630368036492
10:49:37.673298		TRACK	STATE	CURSOR	X	0.036815702511172305
10:49:37.673416		TRACK	STATE	CURSOR	Y	0.028459425718279696
10:49:37.693486		TRACK	STATE	CURSOR	X	0.035472832490386075
10:49:37.693604		TRACK	STATE	CURSOR	Y	0.03058296910163616
10:49:37.713696		TRACK	STATE	CURSOR	X	0.034134906036980356
10:49:37.713874		TRACK	STATE	CURSOR	Y	0.03273705794109266
10:49:37.733939		TRACK	STATE	CURSOR	X	0.03273551931703064
10:49:37.734044		TRACK	STATE	CURSOR	Y	0.03503149985390336
10:49:37.754050		TRACK	STATE	CURSOR	X	0.03140805625481777
10:49:37.754169		TRACK	STATE	CURSOR	Y	0.03724755737516566
10:49:37.774199		TRACK	STATE	CURSOR	X	0.030085855768992975
10:49:37.774316		TRACK	STATE	CURSOR	Y	0.03949351885414831
10:49:37.794437		TRACK	STATE	CURSOR	X	0.028769020425193303
10:49:37.794543		TRACK	STATE	CURSOR	Y	0.04176916629838179
10:49:37.814568		TRACK	STATE	CURSOR	X	0.02745765177007234
10:49:37.814672		TRACK	STATE	CURSOR	Y	0.04407427797350677
10:49:37.834624		TRACK	STATE	CURSOR	X	0.02615185032098369
10:49:37.834726		TRACK	STATE	CURSOR	Y	0.04640862842979332
10:49:37.854756		TRACK	STATE	CURSOR	X	0.024851715555811144
10:49:37.854878		TRACK	STATE	CURSOR	Y	0.048771988529149046
10:49:37.874967		TRACK	STATE	CURSOR	X	0.023492780505603467
10:49:37.875096		TRACK	STATE	CURSOR	Y	0.05128448348636855
10:49:37.895386		TRACK	STATE	CURSOR	X	0.022204568994982382
10:49:37.895498		TRACK	STATE	CURSOR	Y	0.05370658159167563
10:49:37.915624		TRACK	STATE	CURSOR	X	0.020922321052498
10:49:37.915768		TRACK	STATE	CURSOR	Y	0.05615696797721925
10:49:37.935841		TRACK	STATE	CURSOR	X	0.01958248311902705
10:49:37.935946		TRACK	STATE	CURSOR	Y	0.05876005214356267
10:49:37.955996		TRACK	STATE	CURSOR	X	0.018312756816679404
10:49:37.956114		TRACK	STATE	CURSOR	Y	0.06126766347845192
10:49:37.976171		TRACK	STATE	CURSOR	X	0.01704928092966404
10:49:37.976287		TRACK	STATE	CURSOR	Y	0.06380280848713338
10:49:37.996367		TRACK	STATE	CURSOR	X	0.015792147276783214
10:49:37.996483		TRACK	STATE	CURSOR	Y	0.0663652326634443
10:49:38.016569		TRACK	STATE	CURSOR	X	0.014541446560765225
10:49:38.016674		TRACK	STATE	CURSOR	Y	0.06895467804951852
10:49:38.036726		TRACK	STATE	CURSOR	X	0.0132972683595379
10:49:38.036824		TRACK	STATE	CURSOR	Y	0.07157088326714459
10:49:38.056875		TRACK	STATE	CURSOR	X	0.011997997864130083
10:49:38.056992		TRACK	STATE	CURSOR	Y	0.07434640926392164
10:49:38.077114		TRACK	STATE	CURSOR	X	0.010767466068610176
10:49:38.077243		TRACK	STATE	CURSOR	Y	0.07701664073730985
10:49:38.094713		MAIN	INPUT	KEY_RELEASE	56
10:49:38.094877		RESMAN	STATE	PUMP8	ON
10:49:38.097538		TRACK	STATE	CURSOR	X	0.009543722965332707
10:49:38.097785		TRACK	STATE	CURSOR	Y	-0.02028718595295248
10:49:38.117952		TRACK	STATE	CURSOR	X	0.00826619195756248
10:49:38.118073		TRACK	STATE	CURSOR	Y	-0.01742858491366797
10:49:38.138123		TRACK	STATE	CURSOR	X	0.007056629930137975
10:49:38.138232		TRACK	STATE	CURSOR	Y	-0.01468009380831603
10:49:38.158226		TRACK	STATE	CURSOR	X	0.005854111996836359
10:49:38.158343		TRACK	STATE	CURSOR	Y	-0.01190650945202043
10:49:38.178387		TRACK	STATE	CURSOR	X	0.004658719512911941
10:49:38.178504		TRACK	STATE	CURSOR	Y	-0.009108116566249685
10:49:38.198489		TRACK	STATE	CURSOR	X	0.003470532644233637
10:49:38.198590		TRACK	STATE	CURSOR	Y	-0.0062852030222853295
10:49:38.218558		TRACK	STATE	CURSOR	X	0.0022896303600828116
10:49:38.218653		TRACK	STATE	CURSOR	Y	-0.00343805980585124
10:49:38.238629		TRACK	STATE	CURSOR	X	0.0011160904261216242
10:49:38.238745		TRACK	STATE	CURSOR	Y	-0.0005669809813281246
10:49:38.258769		TRACK	STATE	CURSOR	X	-0.00010811902605065149
10:49:38.258880		TRACK	STATE	CURSOR	Y	0.0024730873508281292
10:49:38.278835		TRACK	STATE	CURSOR	X	-0.0012663281433723805
10:49:38.278947		TRACK	STATE	CURSOR	Y	0.005392302053218112
10:49:38.298985		TRACK	STATE	CURSOR	X	-0.0024169452294687255
10:49:38.299082		TRACK	STATE	CURSOR	Y	0.008334536831298256
10:49:38.319030		TRACK	STATE	CURSOR	X	-0.0035598974616638246
10:49:38.319132		TRACK	STATE	CURSOR	Y	0.011299485526524988
10:49:38.339201		TRACK	STATE	CURSOR	X	-0.0046951132537534634
10:49:38.339314		TRACK	STATE	CURSOR	Y	0.014286839088626768
10:49:38.359349		TRACK	STATE	CURSOR	X	-0.005822522261979296
10:49:38.359458		TRACK	STATE	CURSOR	Y	0.01729628561381022
10:49:38.379435		TRACK	STATE	CURSOR	X	-0.006942055390826013
10:49:38.379546		TRACK	STATE	CURSOR	Y	0.020327510383357172
10:49:38.399795		TRACK	STATE	CURSOR	X	-0.008053644798641374
10:49:38.399957		TRACK	STATE	CURSOR	Y	0.023380195902592993
10:49:38.420502		TRACK	STATE	CURSOR	X	-0.009212191410796405
10:49:38.420618		TRACK	STATE	CURSOR	Y	0.02660826239958089
10:49:38.440875		TRACK	STATE	CURSOR	X	-0.0103618310986347
10:49:38.440993		TRACK	STATE	CURSOR	Y	0.0298592623861009
10:49:38.461155		TRACK	STATE	CURSOR	X	-0.011448377472062399
10:49:38.461279		TRACK	STATE	CURSOR	Y	0.032976429211405256
10:49:38.481416		TRACK	STATE	CURSOR	X	-0.012526715195535942
10:49:38.481525		TRACK	STATE	CURSOR	Y	0.03611372687801234
10:49:38.501544		TRACK	STATE	CURSOR	X	-0.01359678290292729
10:49:38.501647		TRACK	STATE	CURSOR	Y	0.03927082435358584
10:49:38.510619		MAIN	INPUT	KEY_RELEASE	52
10:49:38.510749		RESMAN	STATE	PUMP4	ON
10:49:38.521641		TRACK	STATE	CURSOR	X	-0.11465852051236661
10:49:38.521755		TRACK	STATE	CURSOR	Y	0.04244738807543014
10:49:38.541968		TRACK	STATE	CURSOR	X	-0.1157643154211686
10:49:38.542069		TRACK	STATE	CURSOR	Y	0.045803362793934044
10:49:38.562191		TRACK	STATE	CURSOR	X	-0.11680879394192784
10:49:38.562312		TRACK	STATE	CURSOR	Y	0.04901877906255897
10:49:38.582397		TRACK	STATE	CURSOR	X	-0.11784476709110922
10:49:38.582504		TRACK	STATE	CURSOR	Y	0.05225262901638353
10:49:38.602569		TRACK	STATE	CURSOR	X	-0.1188721800306004
10:49:38.602679		TRACK	STATE	CURSOR	Y	0.05550456927262934
10:49:38.622963		TRACK	STATE	CURSOR	X	-0.11994169213325978
10:49:38.623094		TRACK	STATE	CURSOR	Y	0.05893819793763044
10:49:38.643244		TRACK	STATE	CURSOR	X	-0.1209513907138311
10:49:38.643350		TRACK	STATE	CURSOR	Y	0.062226140080754805
10:49:38.663415		TRACK	STATE	CURSOR	X	-0.12195236989851493
10:49:38.663555		TRACK	STATE	CURSOR	Y	0.06553111107833609
10:49:38.683782		TRACK	STATE	CURSOR	X	-0.12294458015204751
10:49:38.683888		TRACK	STATE	CURSOR	Y	0.06885275842979874
10:49:38.703987		TRACK	STATE	CURSOR	X	-0.12397691061436777
10:49:38.704097		TRACK	STATE	CURSOR	Y	0.07235804800169879
10:49:38.724203		TRACK	STATE	CURSOR	X	-0.12495099526085524
10:49:38.724326		TRACK	STATE	CURSOR	Y	0.0757127708875184
10:49:38.744425		TRACK	STATE	CURSOR	X	-0.12591616803907085
10:49:38.744541		TRACK	STATE	CURSOR	Y	0.07908308196551789
10:49:38.764686		TRACK	STATE	CURSOR	X	-0.1268723847634922
10:49:38.764790		TRACK	STATE	CURSOR	Y	0.08246862033973451
10:49:38.782711		MAIN	INPUT	KEY_RELEASE	54
10:49:38.782854		RESMAN	STATE	PUMP6	ON
10:49:38.784853		TRACK	STATE	CURSOR	X	-0.02786672649385169
10:49:38.784944		TRACK	STATE	CURSOR	Y	0.08603942695194873
10:49:38.805037		TRACK	STATE	CURSOR	X	-0.028804450774520873
10:49:38.805161		TRACK	STATE	CURSOR	Y	0.0894550448125905
10:49:38.825306		TRACK	STATE	CURSOR	X	-0.029733092437698797
10:49:38.825423		TRACK	STATE	CURSOR	Y	0.09288477732616204
10:49:38.845561		TRACK	STATE	CURSOR	X	-0.030652612682242397
10:49:38.845676		TRACK	STATE	CURSOR	Y	0.09632825594227824
10:49:38.865822		TRACK	STATE	CURSOR	X	-0.031608251033713966
10:49:38.865929		TRACK	STATE	CURSOR	Y	0.09995829750407652
10:49:38.885968		TRACK	STATE	CURSOR	X	-0.032508956696786134
10:49:38.886071		TRACK	STATE	CURSOR	Y	0.10342879601446713
10:49:38.906110		TRACK	STATE	CURSOR	X	-0.03340043083786977
10:49:38.906218		TRACK	STATE	CURSOR	Y	0.10691190578879792
10:49:38.926334		TRACK	STATE	CURSOR	X	-0.03428264006255628
10:49:38.926477		TRACK	STATE	CURSOR	Y	0.1104072513801487
10:49:38.946716		TRACK	STATE	CURSOR	X	-0.035155552313458585
10:49:38.946877		TRACK	STATE	CURSOR	Y	0.11391445575721718
10:49:38.967432		TRACK	STATE	CURSOR	X	-0.03606207071379537
10:49:38.967547		TRACK	STATE	CURSOR	Y	0.11760936912604548
10:49:38.987609		TRACK	STATE	CURSOR	X	-0.03691582959392832
10:49:38.987754		TRACK	STATE	CURSOR	Y	0.12113969888552498
10:49:39.007871		TRACK	STATE	CURSOR	X	-0.03780217372728137
10:49:39.007984		TRACK	STATE	CURSOR	Y	0.12485805365815024
10:49:39.027989		TRACK	STATE	CURSOR	X	-0.03863666166063254
10:49:39.028102		TRACK	STATE	CURSOR	Y	0.1284099053046907
10:49:39.038677		MAIN	INPUT	KEY_RELEASE	54
10:49:39.038824		RESMAN	STATE	PUMP6	OFF
10:49:39.048417		TRACK	STATE	CURSOR	X	0.06053829006626679
10:49:39.048515		TRACK	STATE	CURSOR	Y	0.13197166998340992
10:49:39.068525		TRACK	STATE	CURSOR	X	0.059722705352466
10:49:39.068634		TRACK	STATE	CURSOR	Y	0.13554296203125132
10:49:39.088680		TRACK	STATE	CURSOR	X	0.05891660676093498
10:49:39.088802		TRACK	STATE	CURSOR	Y	0.1391233945412922
10:49:39.108809		TRACK	STATE	CURSOR	X	0.05808043588782803
10:49:39.108922		TRACK	STATE	CURSOR	Y	0.14289226142701097
10:49:39.128933		TRACK	STATE	CURSOR	X	0.05729384875047344
10:49:39.129048		TRACK	STATE	CURSOR	Y	0.14649021732677703
10:49:39.149097		TRACK	STATE	CURSOR	X	0.05651680831057815
10:49:39.149205		TRACK	STATE	CURSOR	Y	0.15009612644732712
10:49:39.169196		TRACK	STATE	CURSOR	X	0.05574933173085796
10:49:39.169301		TRACK	STATE	CURSOR	Y	0.1537095973437045
10:49:39.189250		TRACK	STATE	CURSOR	X	0.05499143484424325
10:49:39.189365		TRACK	STATE	CURSOR	Y	0.15733023757459008
10:49:39.209353		TRACK	STATE	CURSOR	X	0.05424313215567707
10:49:39.209452		TRACK	STATE	CURSOR	Y	0.16095765375175025
10:49:39.229419		TRACK	STATE	CURSOR	X	0.05350443684409163
10:49:39.229530		TRACK	STATE	CURSOR	Y	0.16459145158961191
10:49:39.249494		TRACK	STATE	CURSOR	X	0.05277536076456671
10:49:39.249595		TRACK	STATE	CURSOR	Y	0.1682312359549632
10:49:39.269537		TRACK	STATE	CURSOR	X	0.052055914450668456
10:49:39.269638		TRACK	STATE	CURSOR	Y	0.171876610916768
10:49:39.289592		TRACK	STATE	CURSOR	X	0.05134610711696537
10:49:39.289694		TRACK	STATE	CURSOR	Y	0.17552717979608914
10:49:39.309646		TRACK	STATE	CURSOR	X	0.05064594666172584
10:49:39.309745		TRACK	STATE	CURSOR	Y	0.17918254521611246
10:49:39.310959		MAIN	INPUT	KEY_RELEASE	56
10:49:39.311102		RESMAN	STATE	PUMP8	OFF
10:49:39.329810		TRACK	STATE	CURSOR	X	0.04992116782379319
10:49:39.329924		TRACK	STATE	CURSOR	Y	0.08302540566226188
10:49:39.350129		TRACK	STATE	CURSOR	X	0.049240802621518004
10:49:39.350230		TRACK	STATE	CURSOR	Y	0.08668935901329197
10:49:39.370205		TRACK	STATE	CURSOR	X	0.048570100288458276
10:49:39.370314		TRACK	STATE	CURSOR	Y	0.09035689311706163
10:49:39.390331		TRACK	STATE	CURSOR	X	0.04790906342310715
10:49:39.390441		TRACK	STATE	CURSOR	Y	0.09402760828380831
10:49:39.410426		TRACK	STATE	CURSOR	X	0.04725769332398613
10:49:39.410539		TRACK	STATE	CURSOR	Y	0.09770110437985044
10:49:39.430633		TRACK	STATE	CURSOR	X	0.046615989993410184
10:49:39.430745		TRACK	STATE	CURSOR	Y	0.10137698087808673
10:49:39.450764		TRACK	STATE	CURSOR	X	0.04595260392687424
10:49:39.450863		TRACK	STATE	CURSOR	Y	0.1052387744780614
10:49:39.470837		TRACK	STATE	CURSOR	X	0.04533071202968354
10:49:39.470943		TRACK	STATE	CURSOR	Y	0.10891827726197607
10:49:39.491000		TRACK	STATE	CURSOR	X	0.044718478944292
10:49:39.491101		TRACK	STATE	CURSOR	Y	0.11259893693644323
10:49:39.511173		TRACK	STATE	CURSOR	X	0.04411589946547381
10:49:39.511293		TRACK	STATE	CURSOR	Y	0.1162803518984836
10:49:39.531431		TRACK	STATE	CURSOR	X	0.04352296711346067
10:49:39.531537		TRACK	STATE	CURSOR	Y	0.11996212040743666
10:49:39.551586		TRACK	STATE	CURSOR	X	0.04293967413875141
10:49:39.551693		TRACK	STATE	CURSOR	Y	0.12364384063568602
10:49:39.571763		TRACK	STATE	CURSOR	X	0.04236601152709271
10:49:39.571878		TRACK	STATE	CURSOR	Y	0.12732511071940716
10:49:39.582630		MAIN	INPUT	KEY_RELEASE	56
10:49:39.582779		RESMAN	STATE	PUMP8	ON
10:49:39.592384		TRACK	STATE	CURSOR	X	0.04177401920438531
10:49:39.592486		TRACK	STATE	CURSOR	Y	0.03118952014156587
10:49:39.612500		TRACK	STATE	CURSOR	X	0.041220065345968726
10:49:39.612605		TRACK	STATE	CURSOR	Y	0.03486861121982475
10:49:39.632681		TRACK	STATE	CURSOR	X	0.04067570660009992
10:49:39.632804		TRACK	STATE	CURSOR	Y	0.03854602677289788
10:49:39.652896		TRACK	STATE	CURSOR	X	0.0401144412313911
10:49:39.653011		TRACK	STATE	CURSOR	Y	0.04240507051553638
10:49:39.673055		TRACK	STATE	CURSOR	X	0.03958970708849541
10:49:39.673162		TRACK	STATE	CURSOR	Y	0.0460777963206015
10:49:39.693206		TRACK	STATE	CURSOR	X	0.0390745212468568
10:49:39.693321		TRACK	STATE	CURSOR	Y	0.049747622794690215
10:49:39.713376		TRACK	STATE	CURSOR	X	0.038568865870215324
10:49:39.713481		TRACK	STATE	CURSOR	Y	0.05341414927577345
10:49:39.733595		TRACK	STATE	CURSOR	X	0.03807272190401707
10:49:39.733701		TRACK	STATE	CURSOR	Y	0.057076975476316176
10:49:39.753688		TRACK	STATE	CURSOR	X	0.03758606908189217
10:49:39.753790		TRACK	STATE	CURSOR	Y	0.06073570153383524
10:49:39.773843		TRACK	STATE	CURSOR	X	0.03710888593229314
10:49:39.773959		TRACK	STATE	CURSOR	Y	0.06438992806140527
10:49:39.793994		TRACK	STATE	CURSOR	X	0.03661801053880216
10:49:39.794154		TRACK	STATE	CURSOR	Y	0.06822158687535623
10:49:39.806698		MAIN	INPUT	KEY_RELEASE	56
10:49:39.806862		RESMAN	STATE	PUMP8	OFF
10:49:39.814501		TRACK	STATE	CURSOR	X	0.03616016804246233
10:49:39.814633		TRACK	STATE	CURSOR	Y	-0.028134656941091907
10:49:39.834828		TRACK	STATE	CURSOR	X	0.0356895462741324
10:49:39.834937		TRACK	STATE	CURSOR	Y	-0.024314869978109555
10:49:39.855161		TRACK	STATE	CURSOR	X	0.03525093893668707
10:49:39.855268		TRACK	STATE	CURSOR	Y	-0.02068325510225573
10:49:39.875339		TRACK	STATE	CURSOR	X	0.03482167327642163
10:49:39.875461		TRACK	STATE	CURSOR	Y	-0.017058167378125252
10:49:39.895518		TRACK	STATE	CURSOR	X	0.03440172062311789
10:49:39.895640		TRACK	STATE	CURSOR	Y	-0.013440002202159948
10:49:39.915921		TRACK	STATE	CURSOR	X	0.03399105115299407
10:49:39.916073		TRACK	STATE	CURSOR	Y	-0.009829154138824833
10:49:39.936630		TRACK	STATE	CURSOR	X	0.033569805333289085
10:49:39.936737		TRACK	STATE	CURSOR	Y	-0.006046069464830481
10:49:39.956850		TRACK	STATE	CURSOR	X	0.033158722867842605
10:49:39.956967		TRACK	STATE	CURSOR	Y	-0.0022719405640270196
10:49:39.977066		TRACK	STATE	CURSOR	X	0.03277662940391034
10:49:39.977179		TRACK	STATE	CURSOR	Y	0.0013137268011999687
10:49:39.997198		TRACK	STATE	CURSOR	X	0.03240368495527374
10:49:39.997311		TRACK	STATE	CURSOR	Y	0.0048904690948795015
10:49:40.017281		TRACK	STATE	CURSOR	X	0.03203985394081234
10:49:40.017408		TRACK	STATE	CURSOR	Y	0.008457896767936957
10:49:40.037309		TRACK	STATE	CURSOR	X	0.03168509967623814
10:49:40.037402		TRACK	STATE	CURSOR	Y	0.012015621405201224
10:49:40.057433		TRACK	STATE	CURSOR	X	0.03133938438287473
10:49:40.057547		TRACK	STATE	CURSOR	Y	0.015563255774412657
10:49:40.077604		TRACK	STATE	CURSOR	X	0.03100266919656823
10:49:40.077717		TRACK	STATE	CURSOR	Y	0.019100413875066183
10:49:40.097763		TRACK	STATE	CURSOR	X	0.03067491417674216
10:49:40.097886		TRACK	STATE	CURSOR	Y	0.02262671098710478
10:49:40.117932		TRACK	STATE	CURSOR	X	0.030340369900373032
10:49:40.118037		TRACK	STATE	CURSOR	Y	0.026317214332712377
10:49:40.138019		TRACK	STATE	CURSOR	X	0.03003085386375008
10:49:40.138138		TRACK	STATE	CURSOR	Y	0.029820049349353395
10:49:40.158221		TRACK	STATE	CURSOR	X	0.02973016962286798
10:49:40.158393		TRACK	STATE	CURSOR	Y	0.033310858393015993
10:49:40.174737		MAIN	INPUT	KEY_RELEASE	52
10:49:40.174896		RESMAN	STATE	PUMP4	OFF
10:49:40.178478		TRACK	STATE	CURSOR	X	-0.07056172702697006
10:49:40.178573		TRACK	STATE	CURSOR	Y	0.036789262423726016
10:49:40.198595		TRACK	STATE	CURSOR	X	-0.0708448813190916
10:49:40.198707		TRACK	STATE	CURSOR	Y	0.04025488392510543
