#	date	

23:04:11.109111		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:04:25.413905		TRACK	STATE	CURSOR	Y	0.46286021858735776
23:04:25.433980		TRACK	STATE	CURSOR	X	-0.09367900258076592
23:04:25.434088		TRACK	STATE	CURSOR	Y	0.46203443411509637
23:04:25.454395		TRACK	STATE	CURSOR	X	-0.09498056718108863
23:04:25.454617		TRACK	STATE	CURSOR	Y	0.4612412193952881
23:04:25.474738		TRACK	STATE	CURSOR	X	-0.0963539279128873
23:04:25.474848		TRACK	STATE	CURSOR	Y	0.4604435675965999
23:04:25.495078		TRACK	STATE	CURSOR	X	-0.0976681446027762
23:04:25.495206		TRACK	STATE	CURSOR	Y	0.45971760380076043
23:04:25.515384		TRACK	STATE	CURSOR	X	-0.09898832213511646
23:04:25.515503		TRACK	STATE	CURSOR	Y	0.45902467288608334
23:04:25.535736		TRACK	STATE	CURSOR	X	-0.10038077215309318
23:04:25.535895		TRACK	STATE	CURSOR	Y	0.45833280447965175
23:04:25.556368		TRACK	STATE	CURSOR	X	-0.10171273557254476
23:04:25.556486		TRACK	STATE	CURSOR	Y	0.45770803655835135
23:04:25.576560		TRACK	STATE	CURSOR	X	-0.10311725392881563
23:04:25.576679		TRACK	STATE	CURSOR	Y	0.45708804334184105
23:04:25.597256		TRACK	STATE	CURSOR	X	-0.10446041827032596
23:04:25.597431		TRACK	STATE	CURSOR	Y	0.45653200903492425
23:04:25.617996		TRACK	STATE	CURSOR	X	-0.10587638972853955
23:04:25.618118		TRACK	STATE	CURSOR	Y	0.4559844720825288
23:04:25.638380		TRACK	STATE	CURSOR	X	-0.10723016815246175
23:04:25.638521		TRACK	STATE	CURSOR	Y	0.45549770748839674
23:04:25.659068		TRACK	STATE	CURSOR	X	-0.10865697566478907
23:04:25.659184		TRACK	STATE	CURSOR	Y	0.45502317144054116
23:04:25.678566		MAIN	INPUT	KEY_RELEASE	54
23:04:25.678783		RESMAN	STATE	PUMP6	OFF
23:04:25.679751		TRACK	STATE	CURSOR	X	-0.010089093889289913
23:04:25.679873		TRACK	STATE	CURSOR	Y	0.45458622510539903
23:04:25.700730		TRACK	STATE	CURSOR	X	-0.011526360379972012
23:04:25.700932		TRACK	STATE	CURSOR	Y	0.45418699674219887
23:04:25.721743		TRACK	STATE	CURSOR	X	-0.01296861254310877
23:04:25.721884		TRACK	STATE	CURSOR	Y	0.45382560960993246
23:04:25.741970		TRACK	STATE	CURSOR	X	-0.014346672358474255
23:04:25.742074		TRACK	STATE	CURSOR	Y	0.45351672081419614
23:04:25.762200		TRACK	STATE	CURSOR	X	-0.0157289660826318
23:04:25.762323		TRACK	STATE	CURSOR	Y	0.45324236029612264
23:04:25.782367		TRACK	STATE	CURSOR	X	-0.017115352994364785
23:04:25.782539		TRACK	STATE	CURSOR	Y	0.45300262177690515
23:04:25.802782		TRACK	STATE	CURSOR	X	-0.01857531051177863
23:04:25.802909		TRACK	STATE	CURSOR	Y	0.452788256175767
23:04:25.822951		TRACK	STATE	CURSOR	X	-0.01996964832675896
23:04:25.823063		TRACK	STATE	CURSOR	Y	0.4526197680933139
23:04:25.843124		TRACK	STATE	CURSOR	X	-0.021367649878481776
23:04:25.843236		TRACK	STATE	CURSOR	Y	0.45248616198251357
23:04:25.863331		TRACK	STATE	CURSOR	X	-0.02276917433856518
23:04:25.863438		TRACK	STATE	CURSOR	Y	0.45238751454787607
23:04:25.883479		TRACK	STATE	CURSOR	X	-0.024244412477131383
23:04:25.883590		TRACK	STATE	CURSOR	Y	0.45232163825279303
23:04:25.903824		TRACK	STATE	CURSOR	X	-0.025652718721153378
23:04:25.904038		TRACK	STATE	CURSOR	Y	0.4522948780101862
23:04:25.918642		MAIN	INPUT	KEY_RELEASE	52
23:04:25.918859		RESMAN	STATE	PUMP4	OFF
23:04:25.923795		TRACK	STATE	CURSOR	X	-0.12706411851726837
23:04:25.923904		TRACK	STATE	CURSOR	Y	0.4523032841778626
23:04:25.944388		TRACK	STATE	CURSOR	X	-0.12847847120598152
23:04:25.944950		TRACK	STATE	CURSOR	Y	0.452346916229801
23:04:25.964182		TRACK	STATE	CURSOR	X	-0.12989563621181519
23:04:25.964290		TRACK	STATE	CURSOR	Y	0.45242582935687414
23:04:25.984373		TRACK	STATE	CURSOR	X	-0.1313154730600047
23:04:25.984483		TRACK	STATE	CURSOR	Y	0.45254007445663275
23:04:26.004920		TRACK	STATE	CURSOR	X	-0.13280902374543554
23:04:26.005143		TRACK	STATE	CURSOR	Y	0.45269810877123046
23:04:26.024748		TRACK	STATE	CURSOR	X	-0.13423389922504828
23:04:26.024879		TRACK	STATE	CURSOR	Y	0.452884925362969
23:04:26.045709		TRACK	STATE	CURSOR	X	-0.13566101889410745
23:04:26.045818		TRACK	STATE	CURSOR	Y	0.45310720255095943
23:04:26.065776		TRACK	STATE	CURSOR	X	-0.1371617567846464
23:04:26.065884		TRACK	STATE	CURSOR	Y	0.4533787945700013
23:04:26.085877		TRACK	STATE	CURSOR	X	-0.13859303989174834
23:04:26.085989		TRACK	STATE	CURSOR	Y	0.4536738657047445
23:04:26.106006		TRACK	STATE	CURSOR	X	-0.14002614109780018
23:04:26.106107		TRACK	STATE	CURSOR	Y	0.45400448579326785
23:04:26.126326		TRACK	STATE	CURSOR	X	-0.14146092112011924
23:04:26.126463		TRACK	STATE	CURSOR	Y	0.45437067500617284
23:04:26.127890		MAIN	INPUT	KEY_RELEASE	52
23:04:26.128702		RESMAN	STATE	PUMP4	ON
23:04:26.146569		TRACK	STATE	CURSOR	X	-0.24296909482823986
23:04:26.146676		TRACK	STATE	CURSOR	Y	0.45479347219527677
23:04:26.166934		TRACK	STATE	CURSOR	X	-0.24440688199947086
23:04:26.167048		TRACK	STATE	CURSOR	Y	0.4552326227852676
23:04:26.187429		TRACK	STATE	CURSOR	X	-0.24584592469233985
23:04:26.187636		TRACK	STATE	CURSOR	Y	0.4557073771008272
23:04:26.208196		TRACK	STATE	CURSOR	X	-0.24735811952721182
23:04:26.208302		TRACK	STATE	CURSOR	Y	0.45624419032137403
23:04:26.229014		TRACK	STATE	CURSOR	X	-0.24879930422006552
23:04:26.229216		TRACK	STATE	CURSOR	Y	0.4567919353172666
23:04:26.248368		TRACK	STATE	CURSOR	X	-0.25024132378303454
23:04:26.248495		TRACK	STATE	CURSOR	Y	0.45737527800368694
23:04:26.268924		TRACK	STATE	CURSOR	X	-0.2517561926631883
23:04:26.269046		TRACK	STATE	CURSOR	Y	0.4580260879192718
23:04:26.289291		TRACK	STATE	CURSOR	X	-0.2531994949646019
23:04:26.289404		TRACK	STATE	CURSOR	Y	0.4586823671955781
23:04:26.309735		TRACK	STATE	CURSOR	X	-0.254715409075835
23:04:26.309888		TRACK	STATE	CURSOR	Y	0.4594097217228317
23:04:26.330173		TRACK	STATE	CURSOR	X	-0.25615942035368466
23:04:26.330285		TRACK	STATE	CURSOR	Y	0.4601388543136796
23:04:26.350393		TRACK	STATE	CURSOR	X	-0.2576035702676652
23:04:26.350505		TRACK	STATE	CURSOR	Y	0.4609034835338467
23:04:26.366611		MAIN	INPUT	KEY_RELEASE	52
23:04:26.366774		RESMAN	STATE	PUMP4	OFF
23:04:26.370633		TRACK	STATE	CURSOR	X	-0.35911992882535393
23:04:26.370897		TRACK	STATE	CURSOR	Y	0.4617445111057341
23:04:26.391149		TRACK	STATE	CURSOR	X	-0.36056394037086625
23:04:26.391264		TRACK	STATE	CURSOR	Y	0.46258179992169823
23:04:26.411811		TRACK	STATE	CURSOR	X	-0.36200767918772375
23:04:26.412347		TRACK	STATE	CURSOR	Y	0.46345447050961547
23:04:26.431590		TRACK	STATE	CURSOR	X	-0.36352316484925334
23:04:26.431723		TRACK	STATE	CURSOR	Y	0.4644088033023681
23:04:26.451986		TRACK	STATE	CURSOR	X	-0.36496592629860464
23:04:26.452095		TRACK	STATE	CURSOR	Y	0.46535385632253845
23:04:26.472180		TRACK	STATE	CURSOR	X	-0.36640800794518247
23:04:26.472296		TRACK	STATE	CURSOR	Y	0.466334135586865
23:04:26.492420		TRACK	STATE	CURSOR	X	-0.36784927732951056
23:04:26.492585		TRACK	STATE	CURSOR	Y	0.46734958126611803
23:04:26.513058		TRACK	STATE	CURSOR	X	-0.3693615916299034
23:04:26.513181		TRACK	STATE	CURSOR	Y	0.4684535767933761
23:04:26.533243		TRACK	STATE	CURSOR	X	-0.3708007839991779
23:04:26.533357		TRACK	STATE	CURSOR	Y	0.4695409082046743
23:04:26.553524		TRACK	STATE	CURSOR	X	-0.37231062818906985
23:04:26.553637		TRACK	STATE	CURSOR	Y	0.47072022734864705
23:04:26.573912		TRACK	STATE	CURSOR	X	-0.37374719379974053
23:04:26.574023		TRACK	STATE	CURSOR	Y	0.4718791373110855
23:04:26.594253		TRACK	STATE	CURSOR	X	-0.3751822800581843
23:04:26.594527		TRACK	STATE	CURSOR	Y	0.4730728409315492
23:04:26.614667		TRACK	STATE	CURSOR	X	-0.376687387293995
23:04:26.614773		TRACK	STATE	CURSOR	Y	0.4743635819185525
23:04:26.622641		MAIN	INPUT	KEY_RELEASE	56
23:04:26.622812		RESMAN	STATE	PUMP8	ON
23:04:26.635589		TRACK	STATE	CURSOR	X	-0.3781905726372179
23:04:26.635703		TRACK	STATE	CURSOR	Y	0.3756924827034689
23:04:26.655874		TRACK	STATE	CURSOR	X	-0.37962025561682944
23:04:26.655992		TRACK	STATE	CURSOR	Y	0.37699347904276137
23:04:26.676183		TRACK	STATE	CURSOR	X	-0.38104793415207405
23:04:26.676292		TRACK	STATE	CURSOR	Y	0.37832888783569874
23:04:26.696413		TRACK	STATE	CURSOR	X	-0.38247348181106267
23:04:26.696522		TRACK	STATE	CURSOR	Y	0.37969860515733256
23:04:26.716533		TRACK	STATE	CURSOR	X	-0.38396787590161807
23:04:26.716641		TRACK	STATE	CURSOR	Y	0.3811736144526271
23:04:26.736782		TRACK	STATE	CURSOR	X	-0.3853886628572556
23:04:26.736907		TRACK	STATE	CURSOR	Y	0.3826133213441916
23:04:26.756967		TRACK	STATE	CURSOR	X	-0.38680693752738826
23:04:26.757087		TRACK	STATE	CURSOR	Y	0.3840869934549953
23:04:26.777290		TRACK	STATE	CURSOR	X	-0.3882225762868673
23:04:26.777420		TRACK	STATE	CURSOR	Y	0.3855945096298189
23:04:26.797625		TRACK	STATE	CURSOR	X	-0.3897060256228833
23:04:26.797735		TRACK	STATE	CURSOR	Y	0.3872136890426864
23:04:26.814660		MAIN	INPUT	KEY_RELEASE	56
23:04:26.814826		RESMAN	STATE	PUMP8	OFF
23:04:26.817824		TRACK	STATE	CURSOR	X	-0.3911158773692203
23:04:26.817922		TRACK	STATE	CURSOR	Y	0.28879018898059694
23:04:26.838214		TRACK	STATE	CURSOR	X	-0.392522720700619
23:04:26.838340		TRACK	STATE	CURSOR	Y	0.29040013743673826
23:04:26.858433		TRACK	STATE	CURSOR	X	-0.39399653645007315
23:04:26.858537		TRACK	STATE	CURSOR	Y	0.29212643104198727
23:04:26.879076		TRACK	STATE	CURSOR	X	-0.39539683637929474
23:04:26.879193		TRACK	STATE	CURSOR	Y	0.29380451244902384
23:04:26.899326		TRACK	STATE	CURSOR	X	-0.3967937625406026
23:04:26.899444		TRACK	STATE	CURSOR	Y	0.2955156079541782
23:04:26.919596		TRACK	STATE	CURSOR	X	-0.39825677470531995
23:04:26.919714		TRACK	STATE	CURSOR	Y	0.2973476245759196
23:04:26.939923		TRACK	STATE	CURSOR	X	-0.39964641611823504
23:04:26.940040		TRACK	STATE	CURSOR	Y	0.29912592298006
23:04:26.958753		MAIN	INPUT	KEY_RELEASE	56
23:04:26.958998		RESMAN	STATE	PUMP8	ON
23:04:26.961047		TRACK	STATE	CURSOR	X	-0.4011015213911536
23:04:26.961195		TRACK	STATE	CURSOR	Y	0.20102815591897824
23:04:26.981272		TRACK	STATE	CURSOR	X	-0.40248338860310606
23:04:26.981390		TRACK	STATE	CURSOR	Y	0.20287298806131462
23:04:27.001528		TRACK	STATE	CURSOR	X	-0.4039300768927111
23:04:27.001641		TRACK	STATE	CURSOR	Y	0.20484471626083442
23:04:27.021856		TRACK	STATE	CURSOR	X	-0.4053036878078242
23:04:27.022016		TRACK	STATE	CURSOR	Y	0.20675537794310003
23:04:27.042097		TRACK	STATE	CURSOR	X	-0.40667309858939876
23:04:27.042205		TRACK	STATE	CURSOR	Y	0.20869788560235883
23:04:27.062428		TRACK	STATE	CURSOR	X	-0.40803819721757995
23:04:27.062542		TRACK	STATE	CURSOR	Y	0.2106720594136456
23:04:27.082723		TRACK	STATE	CURSOR	X	-0.4094667882590518
23:04:27.082906		TRACK	STATE	CURSOR	Y	0.21277882144492008
23:04:27.103534		TRACK	STATE	CURSOR	X	-0.41089037513013904
23:04:27.103645		TRACK	STATE	CURSOR	Y	0.2149200752672464
23:04:27.123716		TRACK	STATE	CURSOR	X	-0.4122414040884948
23:04:27.123833		TRACK	STATE	CURSOR	Y	0.21699122853140598
23:04:27.144131		TRACK	STATE	CURSOR	X	-0.41358767124665
23:04:27.144331		TRACK	STATE	CURSOR	Y	0.21909326933247605
23:04:27.164168		TRACK	STATE	CURSOR	X	-0.41492906934434964
23:04:27.164280		TRACK	STATE	CURSOR	Y	0.2212259977986247
23:04:27.184279		TRACK	STATE	CURSOR	X	-0.41626549208925756
23:04:27.184389		TRACK	STATE	CURSOR	Y	0.2233892101970595
23:04:27.198592		MAIN	INPUT	KEY_RELEASE	53
23:04:27.198753		RESMAN	STATE	PUMP5	ON
23:04:27.204410		TRACK	STATE	CURSOR	X	-0.4175968341679836
23:04:27.204511		TRACK	STATE	CURSOR	Y	0.3255826989581423
23:04:27.224528		TRACK	STATE	CURSOR	X	-0.4189891611477826
23:04:27.224638		TRACK	STATE	CURSOR	Y	0.3279182157493251
23:04:27.245304		TRACK	STATE	CURSOR	X	-0.42030976281422916
23:04:27.245668		TRACK	STATE	CURSOR	Y	0.33017310607785555
23:04:27.265267		TRACK	STATE	CURSOR	X	-0.4216249687671894
23:04:27.265391		TRACK	STATE	CURSOR	Y	0.3324576162430308
23:04:27.285514		TRACK	STATE	CURSOR	X	-0.42293467776772187
23:04:27.285640		TRACK	STATE	CURSOR	Y	0.33477152339307326
23:04:27.305851		TRACK	STATE	CURSOR	X	-0.4243038464926836
23:04:27.305961		TRACK	STATE	CURSOR	Y	0.337232516457042
23:04:27.326039		TRACK	STATE	CURSOR	X	-0.4256019746107582
23:04:27.326146		TRACK	STATE	CURSOR	Y	0.33960597511927404
23:04:27.346182		TRACK	STATE	CURSOR	X	-0.4268943034163497
23:04:27.346293		TRACK	STATE	CURSOR	Y	0.34200812828628907
23:04:27.366578		TRACK	STATE	CURSOR	X	-0.4281807359134767
23:04:27.366723		TRACK	STATE	CURSOR	Y	0.3444387382614893
23:04:27.387014		TRACK	STATE	CURSOR	X	-0.42952503918987306
23:04:27.387130		TRACK	STATE	CURSOR	Y	0.34702124130894113
23:04:27.406544		MAIN	INPUT	KEY_RELEASE	53
23:04:27.406733		RESMAN	STATE	PUMP5	OFF
23:04:27.407389		TRACK	STATE	CURSOR	X	-0.4307990855575069
23:04:27.407485		TRACK	STATE	CURSOR	Y	0.44950942950471495
23:04:27.428068		TRACK	STATE	CURSOR	X	-0.4321301754519613
23:04:27.428239		TRACK	STATE	CURSOR	Y	0.4521518452304007
23:04:27.448582		TRACK	STATE	CURSOR	X	-0.4334543387040317
23:04:27.448692		TRACK	STATE	CURSOR	Y	0.4548245190261998
23:04:27.468721		TRACK	STATE	CURSOR	X	-0.4347089100036999
23:04:27.468860		TRACK	STATE	CURSOR	Y	0.45739778283360677
23:04:27.489071		TRACK	STATE	CURSOR	X	-0.43595701239987433
23:04:27.489219		TRACK	STATE	CURSOR	Y	0.4599979637081616
23:04:27.509806		TRACK	STATE	CURSOR	X	-0.437260460253882
23:04:27.509926		TRACK	STATE	CURSOR	Y	0.4627568355896604
23:04:27.530031		TRACK	STATE	CURSOR	X	-0.4384950240129185
23:04:27.530148		TRACK	STATE	CURSOR	Y	0.46541137137570343
23:04:27.550522		TRACK	STATE	CURSOR	X	-0.43972285059825533
23:04:27.550737		TRACK	STATE	CURSOR	Y	0.4680920123619645
23:04:27.570520		TRACK	STATE	CURSOR	X	-0.44094385437724337
23:04:27.570655		TRACK	STATE	CURSOR	Y	0.47079848561714
23:04:27.591123		TRACK	STATE	CURSOR	X	-0.4422184728887072
23:04:27.591241		TRACK	STATE	CURSOR	Y	0.4736677822482671
23:04:27.611454		TRACK	STATE	CURSOR	X	-0.4434252271169287
23:04:27.611616		TRACK	STATE	CURSOR	Y	0.47642634461752653
23:04:27.630566		MAIN	INPUT	KEY_RELEASE	54
23:04:27.630732		RESMAN	STATE	PUMP6	ON
23:04:27.632351		TRACK	STATE	CURSOR	X	-0.3446847012178603
23:04:27.632439		TRACK	STATE	CURSOR	Y	0.4793497144367508
23:04:27.652482		TRACK	STATE	CURSOR	X	-0.3459362795870413
23:04:27.652595		TRACK	STATE	CURSOR	Y	0.4823002932374892
23:04:27.672805		TRACK	STATE	CURSOR	X	-0.3471208339595527
23:04:27.672918		TRACK	STATE	CURSOR	Y	0.48513535818416353
23:04:27.693105		TRACK	STATE	CURSOR	X	-0.34829806471382035
23:04:27.693216		TRACK	STATE	CURSOR	Y	0.4879945061536961
23:04:27.713293		TRACK	STATE	CURSOR	X	-0.3494678946885742
23:04:27.713405		TRACK	STATE	CURSOR	Y	0.49087744155592683
23:04:27.734043		TRACK	STATE	CURSOR	X	-0.35068816798906477
23:04:27.734159		TRACK	STATE	CURSOR	Y	0.4939297981716477
23:04:27.754183		TRACK	STATE	CURSOR	X	-0.35184259027064957
23:04:27.754288		TRACK	STATE	CURSOR	Y	0.49686056099948517
23:04:27.774371		TRACK	STATE	CURSOR	X	-0.3529893839554924
23:04:27.774485		TRACK	STATE	CURSOR	Y	0.49981419118758075
23:04:27.794640		TRACK	STATE	CURSOR	X	-0.35418522805824637
23:04:27.794762		TRACK	STATE	CURSOR	Y	0.502939777260071
23:04:27.806558		MAIN	INPUT	KEY_RELEASE	54
23:04:27.806729		RESMAN	STATE	PUMP6	OFF
23:04:27.815375		TRACK	STATE	CURSOR	X	-0.2553161587445738
23:04:27.815477		TRACK	STATE	CURSOR	Y	0.5059393207308406
23:04:27.835566		TRACK	STATE	CURSOR	X	-0.25649519161482925
23:04:27.835672		TRACK	STATE	CURSOR	Y	0.5091124273441493
23:04:27.855815		TRACK	STATE	CURSOR	X	-0.2576099665715799
23:04:27.855920		TRACK	STATE	CURSOR	Y	0.512156566838899
23:04:27.875947		TRACK	STATE	CURSOR	X	-0.25871675770643277
23:04:27.876055		TRACK	STATE	CURSOR	Y	0.5152219752704249
23:04:27.896296		TRACK	STATE	CURSOR	X	-0.25981549919515856
23:04:27.896405		TRACK	STATE	CURSOR	Y	0.518308330784511
23:04:27.916466		TRACK	STATE	CURSOR	X	-0.26096044370705407
23:04:27.916567		TRACK	STATE	CURSOR	Y	0.5215711932422777
23:04:27.936590		TRACK	STATE	CURSOR	X	-0.2620424829937167
23:04:27.936701		TRACK	STATE	CURSOR	Y	0.5246994728426915
23:04:27.956764		TRACK	STATE	CURSOR	X	-0.263116279720394
23:04:27.956913		TRACK	STATE	CURSOR	Y	0.5278477015322247
23:04:27.977037		TRACK	STATE	CURSOR	X	-0.2641817732267516
23:04:27.977151		TRACK	STATE	CURSOR	Y	0.5310155468817279
23:04:27.997302		TRACK	STATE	CURSOR	X	-0.2652389041391249
23:04:27.997406		TRACK	STATE	CURSOR	Y	0.5342026739544785
23:04:28.014581		MAIN	INPUT	KEY_RELEASE	54
23:04:28.014759		RESMAN	STATE	PUMP6	ON
23:04:28.017492		TRACK	STATE	CURSOR	X	-0.16633982781961995
23:04:28.017602		TRACK	STATE	CURSOR	Y	0.5375695401205349
23:04:28.037630		TRACK	STATE	CURSOR	X	-0.16737963525011257
23:04:28.037735		TRACK	STATE	CURSOR	Y	0.5407951372694556
23:04:28.057828		TRACK	STATE	CURSOR	X	-0.16841090698686711
23:04:28.057938		TRACK	STATE	CURSOR	Y	0.5440389795323962
23:04:28.078028		TRACK	STATE	CURSOR	X	-0.16943358890871363
23:04:28.078152		TRACK	STATE	CURSOR	Y	0.5473007222466861
23:04:28.098410		TRACK	STATE	CURSOR	X	-0.17044762820070755
23:04:28.098515		TRACK	STATE	CURSOR	Y	0.550580018455933
23:04:28.118584		TRACK	STATE	CURSOR	X	-0.17150301148830324
23:04:28.118701		TRACK	STATE	CURSOR	Y	0.5540417892965707
23:04:28.138871		TRACK	STATE	CURSOR	X	-0.17249917380669874
23:04:28.138991		TRACK	STATE	CURSOR	Y	0.557355976048637
23:04:28.159251		TRACK	STATE	CURSOR	X	-0.1734865405107597
23:04:28.159369		TRACK	STATE	CURSOR	Y	0.5606866443639051
23:04:28.179481		TRACK	STATE	CURSOR	X	-0.17451375732223495
23:04:28.179594		TRACK	STATE	CURSOR	Y	0.5642011950369609
23:04:28.190540		MAIN	INPUT	KEY_RELEASE	54
23:04:28.190677		RESMAN	STATE	PUMP6	OFF
23:04:28.199877		TRACK	STATE	CURSOR	X	-0.07548294598841113
23:04:28.200068		TRACK	STATE	CURSOR	Y	0.5675645359704902
23:04:28.220489		TRACK	STATE	CURSOR	X	-0.0764909755728833
23:04:28.220604		TRACK	STATE	CURSOR	Y	0.5711126008938877
23:04:28.240736		TRACK	STATE	CURSOR	X	-0.07744179800781528
23:04:28.240885		TRACK	STATE	CURSOR	Y	0.5745071015987123
23:04:28.261047		TRACK	STATE	CURSOR	X	-0.07838359645252527
23:04:28.261167		TRACK	STATE	CURSOR	Y	0.5779162481092395
23:04:28.281282		TRACK	STATE	CURSOR	X	-0.0793163301749214
23:04:28.281384		TRACK	STATE	CURSOR	Y	0.5813396745293036
23:04:28.301448		TRACK	STATE	CURSOR	X	-0.08023995977426722
23:04:28.301559		TRACK	STATE	CURSOR	Y	0.5847770131218795
23:04:28.321639		TRACK	STATE	CURSOR	X	-0.08119993090593397
23:04:28.321749		TRACK	STATE	CURSOR	Y	0.5884007872586585
23:04:28.341881		TRACK	STATE	CURSOR	X	-0.0821047795028792
23:04:28.341999		TRACK	STATE	CURSOR	Y	0.5918654886436969
23:04:28.362728		TRACK	STATE	CURSOR	X	-0.08300041204136588
23:04:28.362849		TRACK	STATE	CURSOR	Y	0.5953429697143157
23:04:28.382578		MAIN	INPUT	KEY_RELEASE	54
23:04:28.382739		RESMAN	STATE	PUMP6	ON
23:04:28.383649		TRACK	STATE	CURSOR	X	0.016025077248017078
23:04:28.383754		TRACK	STATE	CURSOR	Y	0.5991825121540855
23:04:28.404189		TRACK	STATE	CURSOR	X	0.01514890749342987
23:04:28.404300		TRACK	STATE	CURSOR	Y	0.6026856089406251
23:04:28.424361		TRACK	STATE	CURSOR	X	0.01428205483273956
23:04:28.424470		TRACK	STATE	CURSOR	Y	0.6062003186153385
23:04:28.444576		TRACK	STATE	CURSOR	X	0.01338191970501594
23:04:28.444701		TRACK	STATE	CURSOR	Y	0.6099028468346162
23:04:28.464822		TRACK	STATE	CURSOR	X	0.012534258943033547
23:04:28.464936		TRACK	STATE	CURSOR	Y	0.6134401747921017
23:04:28.485050		TRACK	STATE	CURSOR	X	0.011696002136733927
23:04:28.485161		TRACK	STATE	CURSOR	Y	0.6169879535279853
23:04:28.505237		TRACK	STATE	CURSOR	X	0.010867175056801459
23:04:28.505333		TRACK	STATE	CURSOR	Y	0.6205457992021111
23:04:28.525472		TRACK	STATE	CURSOR	X	0.010047802136921441
23:04:28.525589		TRACK	STATE	CURSOR	Y	0.6241133266625671
23:04:28.545669		TRACK	STATE	CURSOR	X	0.009197660865318813
23:04:28.545784		TRACK	STATE	CURSOR	Y	0.6278692276911504
23:04:28.565934		TRACK	STATE	CURSOR	X	0.008397739720145722
23:04:28.566041		TRACK	STATE	CURSOR	Y	0.6314553934546221
23:04:28.574870		MAIN	INPUT	KEY_RELEASE	54
23:04:28.575032		RESMAN	STATE	PUMP6	OFF
23:04:28.586710		TRACK	STATE	CURSOR	X	0.1075680692302516
23:04:28.586824		TRACK	STATE	CURSOR	Y	0.6352300080768638
23:04:28.607000		TRACK	STATE	CURSOR	X	0.10678768542586803
23:04:28.607116		TRACK	STATE	CURSOR	Y	0.6388331780445177
23:04:28.627329		TRACK	STATE	CURSOR	X	0.10601685962605836
23:04:28.627464		TRACK	STATE	CURSOR	Y	0.6424440469095972
23:04:28.647578		TRACK	STATE	CURSOR	X	0.10521779715374757
23:04:28.647688		TRACK	STATE	CURSOR	Y	0.6462433161140074
23:04:28.667788		TRACK	STATE	CURSOR	X	0.10446661476168558
23:04:28.667903		TRACK	STATE	CURSOR	Y	0.649868740867401
23:04:28.688050		TRACK	STATE	CURSOR	X	0.10372503593203075
23:04:28.688156		TRACK	STATE	CURSOR	Y	0.6535006656584337
23:04:28.708213		TRACK	STATE	CURSOR	X	0.10299307291678148
23:04:28.708321		TRACK	STATE	CURSOR	Y	0.6571386956029606
23:04:28.728372		TRACK	STATE	CURSOR	X	0.10227073664570166
23:04:28.728521		TRACK	STATE	CURSOR	Y	0.6607824350040546
23:04:28.748765		TRACK	STATE	CURSOR	X	0.10152265484159248
23:04:28.748904		TRACK	STATE	CURSOR	Y	0.6646140723665798
23:04:28.769007		TRACK	STATE	CURSOR	X	0.1008200819981532
23:04:28.769165		TRACK	STATE	CURSOR	Y	0.6682682759417857
23:04:28.789335		TRACK	STATE	CURSOR	X	0.1001271610947795
23:04:28.789453		TRACK	STATE	CURSOR	Y	0.671926977597253
23:04:28.798593		MAIN	INPUT	KEY_RELEASE	54
23:04:28.798748		RESMAN	STATE	PUMP6	ON
23:04:28.809626		TRACK	STATE	CURSOR	X	0.19940998815821726
23:04:28.809726		TRACK	STATE	CURSOR	Y	0.6757730193775588
23:04:28.829794		TRACK	STATE	CURSOR	X	0.19873686981338473
23:04:28.829899		TRACK	STATE	CURSOR	Y	0.6794396957456085
23:04:28.849965		TRACK	STATE	CURSOR	X	0.198073416408653
23:04:28.850087		TRACK	STATE	CURSOR	Y	0.6831096531426658
23:04:28.870356		TRACK	STATE	CURSOR	X	0.19741962956719045
23:04:28.870464		TRACK	STATE	CURSOR	Y	0.686782491541296
23:04:28.890413		TRACK	STATE	CURSOR	X	0.19677550961500093
23:04:28.890518		TRACK	STATE	CURSOR	Y	0.6904578105080137
23:04:28.910564		TRACK	STATE	CURSOR	X	0.1961095865787707
23:04:28.910675		TRACK	STATE	CURSOR	Y	0.6943191265918659
23:04:28.930778		TRACK	STATE	CURSOR	X	0.19548527931511778
23:04:28.930880		TRACK	STATE	CURSOR	Y	0.6979982774236416
23:04:28.950876		TRACK	STATE	CURSOR	X	0.19487063196487672
23:04:28.950982		TRACK	STATE	CURSOR	Y	0.7016786855192568
23:04:28.971031		TRACK	STATE	CURSOR	X	0.19426563964218788
23:04:28.971137		TRACK	STATE	CURSOR	Y	0.7053599493180787
23:04:28.991182		TRACK	STATE	CURSOR	X	0.19367029618547346
23:04:28.991286		TRACK	STATE	CURSOR	Y	0.7090416671091136
23:04:29.012654		TRACK	STATE	CURSOR	X	0.1930845941622067
23:04:29.012841		TRACK	STATE	CURSOR	Y	0.7127234370817254
23:04:29.031438		TRACK	STATE	CURSOR	X	0.19250852487384595
23:04:29.031556		TRACK	STATE	CURSOR	Y	0.7164048573763847
23:04:29.051616		TRACK	STATE	CURSOR	X	0.19191400843731632
23:04:29.051737		TRACK	STATE	CURSOR	Y	0.7202695326378218
23:04:29.054583		MAIN	INPUT	KEY_RELEASE	56
23:04:29.054712		RESMAN	STATE	PUMP8	OFF
23:04:29.072312		TRACK	STATE	CURSOR	X	0.1913576537459537
23:04:29.072415		TRACK	STATE	CURSOR	Y	0.6239489798433742
