#	date	

23:29:42.725380		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:30:06.191713		TRACK	STATE	CURSOR	X	0.09807040467542726
23:30:06.191827		TRACK	STATE	CURSOR	Y	0.13703523812549115
23:30:06.211912		TRACK	STATE	CURSOR	X	0.09791954113141998
23:30:06.212049		TRACK	STATE	CURSOR	Y	0.13412446316690158
23:30:06.232064		TRACK	STATE	CURSOR	X	0.09776552053513936
23:30:06.232172		TRACK	STATE	CURSOR	Y	0.13121070297617204
23:30:06.252175		TRACK	STATE	CURSOR	X	0.09760838276566286
23:30:06.252292		TRACK	STATE	CURSOR	Y	0.12829432560470402
23:30:06.272462		TRACK	STATE	CURSOR	X	0.09744816851108569
23:30:06.272697		TRACK	STATE	CURSOR	Y	0.12537569885111505
23:30:06.293483		TRACK	STATE	CURSOR	X	0.0972766778841991
23:30:06.293783		TRACK	STATE	CURSOR	Y	0.12230912196868811
23:30:06.313832		TRACK	STATE	CURSOR	X	0.09710189015015613
23:30:06.313934		TRACK	STATE	CURSOR	Y	0.11924089531277583
23:30:06.333967		TRACK	STATE	CURSOR	X	0.09693240596878527
23:30:06.334076		TRACK	STATE	CURSOR	Y	0.11631762930560034
23:30:06.354101		TRACK	STATE	CURSOR	X	0.09676002040523779
23:30:06.354232		TRACK	STATE	CURSOR	Y	0.11339361821834278
23:30:06.374389		TRACK	STATE	CURSOR	X	0.09658477814320714
23:30:06.374508		TRACK	STATE	CURSOR	Y	0.11046922780793707
23:30:06.394591		TRACK	STATE	CURSOR	X	0.09640672462332804
23:30:06.394708		TRACK	STATE	CURSOR	Y	0.1075448232840784
23:30:06.414868		TRACK	STATE	CURSOR	X	0.09621679336029243
23:30:06.414981		TRACK	STATE	CURSOR	Y	0.10447458229241524
23:30:06.435130		TRACK	STATE	CURSOR	X	0.09603312196716207
23:30:06.435261		TRACK	STATE	CURSOR	Y	0.10155128800796753
23:30:06.455362		TRACK	STATE	CURSOR	X	0.09584678249099425
23:30:06.455499		TRACK	STATE	CURSOR	Y	0.09862908962210441
23:30:06.475692		TRACK	STATE	CURSOR	X	0.09565782334475859
23:30:06.475808		TRACK	STATE	CURSOR	Y	0.09570834963933206
23:30:06.496009		TRACK	STATE	CURSOR	X	0.09545665058092456
23:30:06.496118		TRACK	STATE	CURSOR	Y	0.0926435380381022
23:30:06.516182		TRACK	STATE	CURSOR	X	0.09526247544902289
23:30:06.516287		TRACK	STATE	CURSOR	Y	0.08972691768320773
23:30:06.536400		TRACK	STATE	CURSOR	X	0.09506583265261177
23:30:06.536534		TRACK	STATE	CURSOR	Y	0.08681285630375703
23:30:06.556722		TRACK	STATE	CURSOR	X	0.09485675795647193
23:30:06.556855		TRACK	STATE	CURSOR	Y	0.08375623877638516
23:30:06.577069		TRACK	STATE	CURSOR	X	0.09465521733807762
23:30:06.577180		TRACK	STATE	CURSOR	Y	0.08084854461663236
23:30:06.597363		TRACK	STATE	CURSOR	X	0.09445136739098853
23:30:06.597518		TRACK	STATE	CURSOR	Y	0.07794450133806534
23:30:06.617784		TRACK	STATE	CURSOR	X	0.09423489779850118
23:30:06.617902		TRACK	STATE	CURSOR	Y	0.07489957455316253
23:30:06.637998		TRACK	STATE	CURSOR	X	0.09402648087916206
23:30:06.638104		TRACK	STATE	CURSOR	Y	0.07200412696008936
23:30:06.658280		TRACK	STATE	CURSOR	X	0.09381591901116904
23:30:06.658456		TRACK	STATE	CURSOR	Y	0.06911341216427788
23:30:06.678815		TRACK	STATE	CURSOR	X	0.09359258091377785
23:30:06.678925		TRACK	STATE	CURSOR	Y	0.06608364080042876
23:30:06.699017		TRACK	STATE	CURSOR	X	0.09337779501310499
23:30:06.699124		TRACK	STATE	CURSOR	Y	0.06320372833319585
23:30:06.719188		TRACK	STATE	CURSOR	X	0.09316103429249578
23:30:06.719290		TRACK	STATE	CURSOR	Y	0.06032961928214395
23:30:06.739367		TRACK	STATE	CURSOR	X	0.0929423557320409
23:30:06.739464		TRACK	STATE	CURSOR	Y	0.05746166199219995
23:30:06.759994		TRACK	STATE	CURSOR	X	0.09272181688617902
23:30:06.760171		TRACK	STATE	CURSOR	Y	0.0546002034099671
23:30:06.780346		TRACK	STATE	CURSOR	X	0.09248831256514911
23:30:06.780483		TRACK	STATE	CURSOR	Y	0.0516030441581267
23:30:06.800634		TRACK	STATE	CURSOR	X	0.09225288929288072
23:30:06.800754		TRACK	STATE	CURSOR	Y	0.04861382883189868
23:30:06.820972		TRACK	STATE	CURSOR	X	0.09202695534311271
23:30:06.821089		TRACK	STATE	CURSOR	Y	0.04577470524553549
23:30:06.841192		TRACK	STATE	CURSOR	X	0.0917994028496421
23:30:06.841288		TRACK	STATE	CURSOR	Y	0.042943487279395225
23:30:06.861371		TRACK	STATE	CURSOR	X	0.09157029212230346
23:30:06.861479		TRACK	STATE	CURSOR	Y	0.04012051405635963
23:30:06.881617		TRACK	STATE	CURSOR	X	0.09132811535959111
23:30:06.881728		TRACK	STATE	CURSOR	Y	0.037165634792497404
23:30:06.901806		TRACK	STATE	CURSOR	X	0.09109600091712948
23:30:06.901924		TRACK	STATE	CURSOR	Y	0.034360616387810385
23:30:06.922064		TRACK	STATE	CURSOR	X	0.09086251525898115
23:30:06.922168		TRACK	STATE	CURSOR	Y	0.031564866566106096
23:30:06.942299		TRACK	STATE	CURSOR	X	0.09062772067032752
23:30:06.942413		TRACK	STATE	CURSOR	Y	0.028778717428147454
23:30:06.962438		TRACK	STATE	CURSOR	X	0.09039167989435491
23:30:06.962554		TRACK	STATE	CURSOR	Y	0.026002499232815557
23:30:06.982660		TRACK	STATE	CURSOR	X	0.0901425650173321
23:30:06.982777		TRACK	STATE	CURSOR	Y	0.023098517582066037
23:30:07.002891		TRACK	STATE	CURSOR	X	0.08990416757749166
23:30:07.003036		TRACK	STATE	CURSOR	Y	0.02034368229277402
23:30:07.023360		TRACK	STATE	CURSOR	X	0.08966471802121435
23:30:07.023550		TRACK	STATE	CURSOR	Y	0.017599773422392828
23:30:07.043620		TRACK	STATE	CURSOR	X	0.08942428082366756
23:30:07.043745		TRACK	STATE	CURSOR	Y	0.014867113341482616
23:30:07.063897		TRACK	STATE	CURSOR	X	0.08917082980483552
23:30:07.064069		TRACK	STATE	CURSOR	Y	0.01201027722616089
23:30:07.084368		TRACK	STATE	CURSOR	X	0.0889285711696637
23:30:07.084484		TRACK	STATE	CURSOR	Y	0.009301676268895128
23:30:07.104516		TRACK	STATE	CURSOR	X	0.08868552394182583
23:30:07.104625		TRACK	STATE	CURSOR	Y	0.006605294485763015
23:30:07.124832		TRACK	STATE	CURSOR	X	0.08842954785774615
23:30:07.124980		TRACK	STATE	CURSOR	Y	0.0037875878360083735
23:30:07.145268		TRACK	STATE	CURSOR	X	0.08818509074610652
23:30:07.145417		TRACK	STATE	CURSOR	Y	0.001117233983080603
23:30:07.165477		TRACK	STATE	CURSOR	X	0.08794004743067933
23:30:07.165588		TRACK	STATE	CURSOR	Y	-0.0015399505439110854
23:30:07.185763		TRACK	STATE	CURSOR	X	0.08768219438866809
23:30:07.185900		TRACK	STATE	CURSOR	Y	-0.004315485001644914
23:30:07.206156		TRACK	STATE	CURSOR	X	0.08743615922594121
23:30:07.206271		TRACK	STATE	CURSOR	Y	-0.006944715420851362
23:30:07.226698		TRACK	STATE	CURSOR	X	0.08718974323139957
23:30:07.227184		TRACK	STATE	CURSOR	Y	-0.009559847712271455
23:30:07.247450		TRACK	STATE	CURSOR	X	0.08693067089151164
23:30:07.247591		TRACK	STATE	CURSOR	Y	-0.01229023562116476
23:30:07.267926		TRACK	STATE	CURSOR	X	0.08667133252106633
23:30:07.268050		TRACK	STATE	CURSOR	Y	-0.01500440593128203
23:30:07.288200		TRACK	STATE	CURSOR	X	0.08642416878125829
23:30:07.288316		TRACK	STATE	CURSOR	Y	-0.01757394042028083
23:30:07.308462		TRACK	STATE	CURSOR	X	0.08617690434662567
23:30:07.308643		TRACK	STATE	CURSOR	Y	-0.020128163773464186
23:30:07.329008		TRACK	STATE	CURSOR	X	0.08591724375741912
23:30:07.329115		TRACK	STATE	CURSOR	Y	-0.022793303046829454
23:30:07.349199		TRACK	STATE	CURSOR	X	0.08566998866829116
23:30:07.349327		TRACK	STATE	CURSOR	Y	-0.025315236637045952
23:30:07.369477		TRACK	STATE	CURSOR	X	0.08542284382111855
23:30:07.369598		TRACK	STATE	CURSOR	Y	-0.02782098454691534
23:30:07.389758		TRACK	STATE	CURSOR	X	0.08516353649328952
23:30:07.389888		TRACK	STATE	CURSOR	Y	-0.030434292176734396
23:30:07.410548		TRACK	STATE	CURSOR	X	0.08491683529489097
23:30:07.410703		TRACK	STATE	CURSOR	Y	-0.03290598276514867
23:30:07.430760		TRACK	STATE	CURSOR	X	0.08465814784906493
23:30:07.430876		TRACK	STATE	CURSOR	Y	-0.03548291866480698
23:30:07.451045		TRACK	STATE	CURSOR	X	0.08441218406029206
23:30:07.451173		TRACK	STATE	CURSOR	Y	-0.037919392986963375
23:30:07.471272		TRACK	STATE	CURSOR	X	0.08416668695837108
23:30:07.471398		TRACK	STATE	CURSOR	Y	-0.04033827531052742
23:30:07.491546		TRACK	STATE	CURSOR	X	0.08392172685864067
23:30:07.491675		TRACK	STATE	CURSOR	Y	-0.04273929842922388
23:30:07.511788		TRACK	STATE	CURSOR	X	0.08366517375963527
23:30:07.511905		TRACK	STATE	CURSOR	Y	-0.04524086255124788
23:30:07.532081		TRACK	STATE	CURSOR	X	0.08342153477653895
23:30:07.532210		TRACK	STATE	CURSOR	Y	-0.04760445113475951
23:30:07.552341		TRACK	STATE	CURSOR	X	0.08317864786472291
23:30:07.552451		TRACK	STATE	CURSOR	Y	-0.049949383454695816
23:30:07.572537		TRACK	STATE	CURSOR	X	0.08293658369198981
23:30:07.572659		TRACK	STATE	CURSOR	Y	-0.05227540416481417
23:30:07.593379		TRACK	STATE	CURSOR	X	0.08268337916602428
23:30:07.593852		TRACK	STATE	CURSOR	Y	-0.05469709622649226
23:30:07.613053		TRACK	STATE	CURSOR	X	0.08244322274264508
23:30:07.613164		TRACK	STATE	CURSOR	Y	-0.05698356258927623
23:30:07.633251		TRACK	STATE	CURSOR	X	0.08220410486594519
23:30:07.633376		TRACK	STATE	CURSOR	Y	-0.059250357243150635
23:30:07.653625		TRACK	STATE	CURSOR	X	0.08195422629903422
23:30:07.653738		TRACK	STATE	CURSOR	Y	-0.061609054133903135
23:30:07.673886		TRACK	STATE	CURSOR	X	0.0817174587774465
23:30:07.673998		TRACK	STATE	CURSOR	Y	-0.06383476560378261
23:30:07.694089		TRACK	STATE	CURSOR	X	0.08148194572049841
23:30:07.694236		TRACK	STATE	CURSOR	Y	-0.06604007410115927
23:30:07.714279		TRACK	STATE	CURSOR	X	0.08124775788010687
23:30:07.714430		TRACK	STATE	CURSOR	Y	-0.06822474628370086
23:30:07.734880		TRACK	STATE	CURSOR	X	0.08100336428009759
23:30:07.734987		TRACK	STATE	CURSOR	Y	-0.07049619048429535
23:30:07.755034		TRACK	STATE	CURSOR	X	0.08077211412535454
23:30:07.755134		TRACK	STATE	CURSOR	Y	-0.07263784233761754
23:30:07.775602		TRACK	STATE	CURSOR	X	0.08054240465774047
23:30:07.775851		TRACK	STATE	CURSOR	Y	-0.07475816615908022
23:30:07.795720		TRACK	STATE	CURSOR	X	0.08030294501364842
23:30:07.795838		TRACK	STATE	CURSOR	Y	-0.07696131103650397
23:30:07.815891		TRACK	STATE	CURSOR	X	0.08007661422927802
23:30:07.816010		TRACK	STATE	CURSOR	Y	-0.0790372277837376
23:30:07.836184		TRACK	STATE	CURSOR	X	0.07985203881786948
23:30:07.836314		TRACK	STATE	CURSOR	Y	-0.08109115545881067
23:30:07.856449		TRACK	STATE	CURSOR	X	0.07962928893242482
23:30:07.856539		TRACK	STATE	CURSOR	Y	-0.08312288412834527
23:30:07.876744		TRACK	STATE	CURSOR	X	0.07940843458670586
23:30:07.877198		TRACK	STATE	CURSOR	Y	-0.08513220725923383
23:30:07.897378		TRACK	STATE	CURSOR	X	0.07917865403711631
23:30:07.897510		TRACK	STATE	CURSOR	Y	-0.08721766039367108
23:30:07.917620		TRACK	STATE	CURSOR	X	0.07895112101537534
23:30:07.917714		TRACK	STATE	CURSOR	Y	-0.08927795649466547
23:30:07.937639		TRACK	STATE	CURSOR	X	0.07873658605318207
23:30:07.937739		TRACK	STATE	CURSOR	Y	-0.091216547065045
23:30:07.957690		TRACK	STATE	CURSOR	X	0.07852423194401294
23:30:07.957800		TRACK	STATE	CURSOR	Y	-0.09313192136341837
23:30:07.977885		TRACK	STATE	CURSOR	X	0.07831412778138293
23:30:07.977990		TRACK	STATE	CURSOR	Y	-0.09502389056121685
23:30:07.997921		TRACK	STATE	CURSOR	X	0.0781063424372921
23:30:07.998025		TRACK	STATE	CURSOR	Y	-0.09689226936896707
23:30:08.017983		TRACK	STATE	CURSOR	X	0.07790094454881115
23:30:08.018104		TRACK	STATE	CURSOR	Y	-0.09873687605726389
23:30:08.038153		TRACK	STATE	CURSOR	X	0.07769800250468904
23:30:08.038268		TRACK	STATE	CURSOR	Y	-0.10055753247724077
23:30:08.058351		TRACK	STATE	CURSOR	X	0.07749758443199416
23:30:08.058466		TRACK	STATE	CURSOR	Y	-0.10235406408052657
23:30:08.079173		TRACK	STATE	CURSOR	X	0.077289936118874
23:30:08.079281		TRACK	STATE	CURSOR	Y	-0.10421427095197928
23:30:08.099330		TRACK	STATE	CURSOR	X	0.07709490399443698
23:30:08.099464		TRACK	STATE	CURSOR	Y	-0.10596081629788538
23:30:08.119485		TRACK	STATE	CURSOR	X	0.07690260187433452
23:30:08.119585		TRACK	STATE	CURSOR	Y	-0.1076827268915092
23:30:08.139597		TRACK	STATE	CURSOR	X	0.07670369604628204
23:30:08.139711		TRACK	STATE	CURSOR	Y	-0.10946404509160745
23:30:08.160289		TRACK	STATE	CURSOR	X	0.07651719931912794
23:30:08.160460		TRACK	STATE	CURSOR	Y	-0.1111349589944296
23:30:08.180435		TRACK	STATE	CURSOR	X	0.07633363569479686
23:30:08.180540		TRACK	STATE	CURSOR	Y	-0.11278076240235768
23:30:08.200549		TRACK	STATE	CURSOR	X	0.07615307106107491
23:30:08.200650		TRACK	STATE	CURSOR	Y	-0.11440130685924266
23:30:08.220741		TRACK	STATE	CURSOR	X	0.07596677754436361
23:30:08.220895		TRACK	STATE	CURSOR	Y	-0.11607553530095782
23:30:08.241037		TRACK	STATE	CURSOR	X	0.07579256525287661
23:30:08.241162		TRACK	STATE	CURSOR	Y	-0.11764385061109665
23:30:08.261311		TRACK	STATE	CURSOR	X	0.07562155057811305
23:30:08.261424		TRACK	STATE	CURSOR	Y	-0.11918647736018743
23:30:08.281625		TRACK	STATE	CURSOR	X	0.07545379783472862
23:30:08.281749		TRACK	STATE	CURSOR	Y	-0.12070328234283452
23:30:08.301814		TRACK	STATE	CURSOR	X	0.07528123801352622
23:30:08.301927		TRACK	STATE	CURSOR	Y	-0.12226799535821342
23:30:08.322252		TRACK	STATE	CURSOR	X	0.07512037150204141
23:30:08.322356		TRACK	STATE	CURSOR	Y	-0.12373146534363048
23:30:08.342945		TRACK	STATE	CURSOR	X	0.07496296042726264
23:30:08.343157		TRACK	STATE	CURSOR	Y	-0.1251687308179725
23:30:08.363170		TRACK	STATE	CURSOR	X	0.07480146612630544
23:30:08.363284		TRACK	STATE	CURSOR	Y	-0.12664952819254957
23:30:08.383535		TRACK	STATE	CURSOR	X	0.0746513336659512
23:30:08.383642		TRACK	STATE	CURSOR	Y	-0.12803271057246945
23:30:08.403709		TRACK	STATE	CURSOR	X	0.07449761824958963
23:30:08.403840		TRACK	STATE	CURSOR	Y	-0.12945647405482694
23:30:08.424003		TRACK	STATE	CURSOR	X	0.07435502304686133
23:30:08.424126		TRACK	STATE	CURSOR	Y	-0.1307851118052555
23:30:08.444364		TRACK	STATE	CURSOR	X	0.07421619711134968
23:30:08.444486		TRACK	STATE	CURSOR	Y	-0.13208698498312266
23:30:08.464590		TRACK	STATE	CURSOR	X	0.07408120043311135
23:30:08.464705		TRACK	STATE	CURSOR	Y	-0.13336199560198345
23:30:08.484853		TRACK	STATE	CURSOR	X	0.07394364020561493
23:30:08.484990		TRACK	STATE	CURSOR	Y	-0.13467174302809168
23:30:08.505373		TRACK	STATE	CURSOR	X	0.07381667877337529
23:30:08.505505		TRACK	STATE	CURSOR	Y	-0.1358913955402932
23:30:08.527035		TRACK	STATE	CURSOR	X	0.07368768484931676
23:30:08.527316		TRACK	STATE	CURSOR	Y	-0.13714282267336358
23:30:08.546186		TRACK	STATE	CURSOR	X	0.07356900372846996
23:30:08.546354		TRACK	STATE	CURSOR	Y	-0.138306755392956
23:30:08.566653		TRACK	STATE	CURSOR	X	0.07345444921960097
23:30:08.566778		TRACK	STATE	CURSOR	Y	-0.1394433866520521
23:30:08.586960		TRACK	STATE	CURSOR	X	0.07333867010037813
23:30:08.587078		TRACK	STATE	CURSOR	Y	-0.1406073852716428
23:30:08.607340		TRACK	STATE	CURSOR	X	0.07323275121429651
23:30:08.607513		TRACK	STATE	CURSOR	Y	-0.14168782125008658
23:30:08.627923		TRACK	STATE	CURSOR	X	0.07312616214096278
23:30:08.628044		TRACK	STATE	CURSOR	Y	-0.14279266478668048
23:30:08.648257		TRACK	STATE	CURSOR	X	0.07302911114118835
23:30:08.648373		TRACK	STATE	CURSOR	Y	-0.1438166281303622
23:30:08.668500		TRACK	STATE	CURSOR	X	0.07293646857386371
23:30:08.668608		TRACK	STATE	CURSOR	Y	-0.14481295344294928
23:30:08.688621		TRACK	STATE	CURSOR	X	0.07284399676885149
23:30:08.688729		TRACK	STATE	CURSOR	Y	-0.1458292906221382
23:30:08.709067		TRACK	STATE	CURSOR	X	0.07276055739785868
23:30:08.709580		TRACK	STATE	CURSOR	Y	-0.1467687936677366
23:30:08.729650		TRACK	STATE	CURSOR	X	0.07267786426742899
23:30:08.729755		TRACK	STATE	CURSOR	Y	-0.14772536192207006
23:30:08.749807		TRACK	STATE	CURSOR	X	0.07260384628237465
23:30:08.749921		TRACK	STATE	CURSOR	Y	-0.14860785012587793
23:30:08.769928		TRACK	STATE	CURSOR	X	0.07253450147249868
23:30:08.770028		TRACK	STATE	CURSOR	Y	-0.14946246660188864
23:30:08.790101		TRACK	STATE	CURSOR	X	0.07246987961723611
23:30:08.790217		TRACK	STATE	CURSOR	Y	-0.15028917761140256
23:30:08.810369		TRACK	STATE	CURSOR	X	0.07241002977138639
23:30:08.810478		TRACK	STATE	CURSOR	Y	-0.15108795337810127
23:30:08.830481		TRACK	STATE	CURSOR	X	0.0723550002543407
23:30:08.830589		TRACK	STATE	CURSOR	Y	-0.15185876808707544
23:30:08.850576		TRACK	STATE	CURSOR	X	0.07230245918412113
23:30:08.850680		TRACK	STATE	CURSOR	Y	-0.15263800658376625
23:30:08.870693		TRACK	STATE	CURSOR	X	0.07225745923914502
23:30:08.870798		TRACK	STATE	CURSOR	Y	-0.1533514371306877
23:30:08.890776		TRACK	STATE	CURSOR	X	0.0722174223446913
23:30:08.890884		TRACK	STATE	CURSOR	Y	-0.15403685233228517
23:30:08.910980		TRACK	STATE	CURSOR	X	0.07218239373374812
23:30:08.911094		TRACK	STATE	CURSOR	Y	-0.1546942423960442
23:30:08.931244		TRACK	STATE	CURSOR	X	0.07215241785111359
23:30:08.931358		TRACK	STATE	CURSOR	Y	-0.1553236014775288
23:30:08.951507		TRACK	STATE	CURSOR	X	0.07212753834327491
23:30:08.951631		TRACK	STATE	CURSOR	Y	-0.15592492767608215
23:30:08.971885		TRACK	STATE	CURSOR	X	0.07210694669524358
23:30:08.972002		TRACK	STATE	CURSOR	Y	-0.15652615207837017
23:30:08.992530		TRACK	STATE	CURSOR	X	0.07209264778316209
23:30:08.992881		TRACK	STATE	CURSOR	Y	-0.15707002154298544
23:30:09.012366		TRACK	STATE	CURSOR	X	0.07208357333368805
23:30:09.012503		TRACK	STATE	CURSOR	Y	-0.15758587663206572
23:30:09.032914		TRACK	STATE	CURSOR	X	0.07207971208717491
23:30:09.033036		TRACK	STATE	CURSOR	Y	-0.15809738939399506
23:30:09.053293		TRACK	STATE	CURSOR	X	0.07208147288450292
23:30:09.053417		TRACK	STATE	CURSOR	Y	-0.1585558631140609
23:30:09.073623		TRACK	STATE	CURSOR	X	0.07208857843646459
23:30:09.073761		TRACK	STATE	CURSOR	Y	-0.15898637743533253
23:30:09.093931		TRACK	STATE	CURSOR	X	0.07210183279451918
23:30:09.094049		TRACK	STATE	CURSOR	Y	-0.15940835459386604
23:30:09.114236		TRACK	STATE	CURSOR	X	0.07212001198712702
23:30:09.114354		TRACK	STATE	CURSOR	Y	-0.15978163746241048
23:30:09.134547		TRACK	STATE	CURSOR	X	0.07214364816384022
23:30:09.134675		TRACK	STATE	CURSOR	Y	-0.16012705216222764
23:30:09.154914		TRACK	STATE	CURSOR	X	0.07217437751048089
23:30:09.155087		TRACK	STATE	CURSOR	Y	-0.16045978584998347
23:30:09.175181		TRACK	STATE	CURSOR	X	0.07220930892857692
23:30:09.175303		TRACK	STATE	CURSOR	Y	-0.160748193073983
23:30:09.195445		TRACK	STATE	CURSOR	X	0.072249801241718
23:30:09.195543		TRACK	STATE	CURSOR	Y	-0.16100885934997874
23:30:09.215640		TRACK	STATE	CURSOR	X	0.07229588666658375
23:30:09.215760		TRACK	STATE	CURSOR	Y	-0.16124183417337812
23:30:09.235912		TRACK	STATE	CURSOR	X	0.07235033017098484
23:30:09.236035		TRACK	STATE	CURSOR	Y	-0.16145671320581892
23:30:09.256149		TRACK	STATE	CURSOR	X	0.07240797826241148
23:30:09.256278		TRACK	STATE	CURSOR	Y	-0.1616330914120353
23:30:09.277572		TRACK	STATE	CURSOR	X	0.07247131195417393
23:30:09.277774		TRACK	STATE	CURSOR	Y	-0.16178195269208429
23:30:09.297247		TRACK	STATE	CURSOR	X	0.07254396252408819
23:30:09.297361		TRACK	STATE	CURSOR	Y	-0.16190871301282583
23:30:09.317493		TRACK	STATE	CURSOR	X	0.07261903944250618
23:30:09.317614		TRACK	STATE	CURSOR	Y	-0.1620013716248088
23:30:09.337758		TRACK	STATE	CURSOR	X	0.07270407978886888
23:30:09.337884		TRACK	STATE	CURSOR	Y	-0.16206927514846656
23:30:09.358057		TRACK	STATE	CURSOR	X	0.07279101097566422
23:30:09.358181		TRACK	STATE	CURSOR	Y	-0.16210603624903056
23:30:09.378527		TRACK	STATE	CURSOR	X	0.07288376248924033
23:30:09.378728		TRACK	STATE	CURSOR	Y	-0.1621156506904893
23:30:09.398526		TRACK	STATE	CURSOR	X	0.07298235775155759
23:30:09.398715		TRACK	STATE	CURSOR	Y	-0.16209820244697118
23:30:09.418671		TRACK	STATE	CURSOR	X	0.07308681918551026
23:30:09.418842		TRACK	STATE	CURSOR	Y	-0.16205377918309086
23:30:09.438731		TRACK	STATE	CURSOR	X	0.0731971682079946
23:30:09.438917		TRACK	STATE	CURSOR	Y	-0.1619824722367417
23:30:09.459699		TRACK	STATE	CURSOR	X	0.07331939351075938
23:30:09.460237		TRACK	STATE	CURSOR	Y	-0.16187877037028142
23:30:09.479965		TRACK	STATE	CURSOR	X	0.07344815477632581
23:30:09.480187		TRACK	STATE	CURSOR	Y	-0.1617456482906904
23:30:09.500084		TRACK	STATE	CURSOR	X	0.07357688044858235
23:30:09.500254		TRACK	STATE	CURSOR	Y	-0.1615916217701219
23:30:09.520861		TRACK	STATE	CURSOR	X	0.07371846224881319
23:30:09.521024		TRACK	STATE	CURSOR	Y	-0.16140140627274932
23:30:09.541468		TRACK	STATE	CURSOR	X	0.0738594330338899
23:30:09.541627		TRACK	STATE	CURSOR	Y	-0.16119323205883593
23:30:09.561885		TRACK	STATE	CURSOR	X	0.07401390666034229
23:30:09.562004		TRACK	STATE	CURSOR	Y	-0.16094640795583035
23:30:09.582122		TRACK	STATE	CURSOR	X	0.0741671859526835
23:30:09.582230		TRACK	STATE	CURSOR	Y	-0.1606845630953363
23:30:09.602301		TRACK	STATE	CURSOR	X	0.07432648967040144
23:30:09.602425		TRACK	STATE	CURSOR	Y	-0.1603967196939311
23:30:09.622633		TRACK	STATE	CURSOR	X	0.07450025532724992
23:30:09.622737		TRACK	STATE	CURSOR	Y	-0.1600666391798545
23:30:09.643134		TRACK	STATE	CURSOR	X	0.07467194503403059
23:30:09.643615		TRACK	STATE	CURSOR	Y	-0.15972589096436754
23:30:09.663680		TRACK	STATE	CURSOR	X	0.07485873851287661
23:30:09.663831		TRACK	STATE	CURSOR	Y	-0.15934054627686348
23:30:09.683891		TRACK	STATE	CURSOR	X	0.07504285483083539
23:30:09.683994		TRACK	STATE	CURSOR	Y	-0.15894744511964268
23:30:09.704036		TRACK	STATE	CURSOR	X	0.07523304485171285
23:30:09.704150		TRACK	STATE	CURSOR	Y	-0.15852901506204106
23:30:09.724312		TRACK	STATE	CURSOR	X	0.07542931493816568
23:30:09.724464		TRACK	STATE	CURSOR	Y	-0.15808539779500574
23:30:09.744767		TRACK	STATE	CURSOR	X	0.07564194795048597
23:30:09.744907		TRACK	STATE	CURSOR	Y	-0.1575926506771033
23:30:09.765115		TRACK	STATE	CURSOR	X	0.07585069744472354
23:30:09.765227		TRACK	STATE	CURSOR	Y	-0.1570978566993918
23:30:09.785415		TRACK	STATE	CURSOR	X	0.07606553964148713
23:30:09.785556		TRACK	STATE	CURSOR	Y	-0.15657832824903242
23:30:09.805924		TRACK	STATE	CURSOR	X	0.07629768329331033
23:30:09.806041		TRACK	STATE	CURSOR	Y	-0.15600637265161596
23:30:09.826609		TRACK	STATE	CURSOR	X	0.0765250202852732
23:30:09.826867		TRACK	STATE	CURSOR	Y	-0.15543662696046767
23:30:09.846460		TRACK	STATE	CURSOR	X	0.07675845232994002
23:30:09.846565		TRACK	STATE	CURSOR	Y	-0.1548426299639153
23:30:09.866681		TRACK	STATE	CURSOR	X	0.0770101141349638
23:30:09.866792		TRACK	STATE	CURSOR	Y	-0.15419301313837222
23:30:09.886906		TRACK	STATE	CURSOR	X	0.07725603516274436
23:30:09.887018		TRACK	STATE	CURSOR	Y	-0.1535498199822659
23:30:09.907207		TRACK	STATE	CURSOR	X	0.07750804320092024
23:30:09.907323		TRACK	STATE	CURSOR	Y	-0.15288288835784702
23:30:09.927654		TRACK	STATE	CURSOR	X	0.07776613333456965
23:30:09.927770		TRACK	STATE	CURSOR	Y	-0.1521923927333505
23:30:09.947912		TRACK	STATE	CURSOR	X	0.07804366720042262
23:30:09.948025		TRACK	STATE	CURSOR	Y	-0.1514422058798903
23:30:09.968207		TRACK	STATE	CURSOR	X	0.07831420549254363
23:30:09.968323		TRACK	STATE	CURSOR	Y	-0.15070396243193948
23:30:09.988477		TRACK	STATE	CURSOR	X	0.07859080389940222
23:30:09.988588		TRACK	STATE	CURSOR	Y	-0.14994270597969642
23:30:10.008843		TRACK	STATE	CURSOR	X	0.0788877440067323
23:30:10.009013		TRACK	STATE	CURSOR	Y	-0.14911882332684404
23:30:10.029480		TRACK	STATE	CURSOR	X	0.07917673467932819
23:30:10.029628		TRACK	STATE	CURSOR	Y	-0.1483109772396774
23:30:10.049339		TRACK	STATE	CURSOR	X	0.0794717529036454
23:30:10.049468		TRACK	STATE	CURSOR	Y	-0.1474806969015546
23:30:10.069531		TRACK	STATE	CURSOR	X	0.07977278568965111
23:30:10.069643		TRACK	STATE	CURSOR	Y	-0.14662817796240418
23:30:10.089663		TRACK	STATE	CURSOR	X	0.08009532780439108
23:30:10.089761		TRACK	STATE	CURSOR	Y	-0.14570931602534898
23:30:10.110095		TRACK	STATE	CURSOR	X	0.0804086449957046
23:30:10.110315		TRACK	STATE	CURSOR	Y	-0.14481183163021427
23:30:10.130684		TRACK	STATE	CURSOR	X	0.08072793004826624
