#	date	

14:27:16.632570		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
14:27:44.648417		TRACK	STATE	CURSOR	Y	0.01283839639709688
14:27:44.668515		TRACK	STATE	CURSOR	X	0.0035410782821223147
14:27:44.668635		TRACK	STATE	CURSOR	Y	0.014389223208813343
14:27:44.688681		TRACK	STATE	CURSOR	X	0.0040367157488556404
14:27:44.688775		TRACK	STATE	CURSOR	Y	0.015880321524506837
14:27:44.708826		TRACK	STATE	CURSOR	X	0.0045371236014565
14:27:44.708935		TRACK	STATE	CURSOR	Y	0.017384914980298642
14:27:44.728996		TRACK	STATE	CURSOR	X	0.00504224656608164
14:27:44.729109		TRACK	STATE	CURSOR	Y	0.01890272581110345
14:27:44.749154		TRACK	STATE	CURSOR	X	0.00555202828626368
14:27:44.749264		TRACK	STATE	CURSOR	Y	0.01043347480355833
14:27:44.769245		TRACK	STATE	CURSOR	X	0.006066411327926471
14:27:44.769360		TRACK	STATE	CURSOR	Y	0.011976881338527078
14:27:44.789376		TRACK	STATE	CURSOR	X	0.006585337184570758
14:27:44.789485		TRACK	STATE	CURSOR	Y	0.01353266343376529
14:27:44.809490		TRACK	STATE	CURSOR	X	0.007135033339483135
14:27:44.809594		TRACK	STATE	CURSOR	Y	0.015179243826842938
14:27:44.829554		TRACK	STATE	CURSOR	X	0.007663084563517317
14:27:44.829654		TRACK	STATE	CURSOR	Y	0.016759508749103702
14:27:44.849674		TRACK	STATE	CURSOR	X	0.0081954935907185
14:27:44.849783		TRACK	STATE	CURSOR	Y	0.01835128121297723
14:27:44.869794		TRACK	STATE	CURSOR	X	0.008732197627775246
14:27:44.869908		TRACK	STATE	CURSOR	Y	0.019954274155170135
14:27:44.890065		TRACK	STATE	CURSOR	X	0.009273132837708128
14:27:44.890186		TRACK	STATE	CURSOR	Y	0.011568199367072244
14:27:44.910187		TRACK	STATE	CURSOR	X	0.009818234346068516
14:27:44.910288		TRACK	STATE	CURSOR	Y	0.013192767538301267
14:27:44.930215		TRACK	STATE	CURSOR	X	0.010367436247302589
14:27:44.930339		TRACK	STATE	CURSOR	Y	0.014827688300365344
14:27:44.950370		TRACK	STATE	CURSOR	X	0.01092067161127859
14:27:44.950473		TRACK	STATE	CURSOR	Y	0.016472670270443406
14:27:44.970504		TRACK	STATE	CURSOR	X	0.01150583539601123
14:27:44.970648		TRACK	STATE	CURSOR	Y	0.018210409812086333
14:27:44.990708		TRACK	STATE	CURSOR	X	0.012067125829955214
14:27:44.990826		TRACK	STATE	CURSOR	Y	0.019875102276128466
14:27:45.010848		TRACK	STATE	CURSOR	X	0.012632239332128745
14:27:45.010949		TRACK	STATE	CURSOR	Y	0.011548961422709518
14:27:45.030889		TRACK	STATE	CURSOR	X	0.013201104892977461
14:27:45.030986		TRACK	STATE	CURSOR	Y	0.013231692210866343
14:27:45.050898		TRACK	STATE	CURSOR	X	0.013773650513818361
14:27:45.051006		TRACK	STATE	CURSOR	Y	0.01492299880795227
14:27:45.070958		TRACK	STATE	CURSOR	X	0.014349803214342788
14:27:45.071065		TRACK	STATE	CURSOR	Y	0.01662258463398386
14:27:45.091000		TRACK	STATE	CURSOR	X	0.01492948904028027
14:27:45.091107		TRACK	STATE	CURSOR	Y	0.01833015240606442
14:27:45.110997		TRACK	STATE	CURSOR	X	0.01551263307121882
14:27:45.111093		TRACK	STATE	CURSOR	Y	0.010045404182868223
14:27:45.131034		TRACK	STATE	CURSOR	X	0.016099159428582185
14:27:45.131145		TRACK	STATE	CURSOR	Y	0.011768041409184951
14:27:45.151099		TRACK	STATE	CURSOR	X	0.016688991283762097
14:27:45.151206		TRACK	STATE	CURSOR	Y	0.013497764960517198
14:27:45.171149		TRACK	STATE	CURSOR	X	0.017282050866404206
14:27:45.171255		TRACK	STATE	CURSOR	Y	0.015234275187721533
14:27:45.191168		TRACK	STATE	CURSOR	X	0.017878259472849614
14:27:45.191265		TRACK	STATE	CURSOR	Y	0.016977271961692207
14:27:45.211188		TRACK	STATE	CURSOR	X	0.018477537474726483
14:27:45.211282		TRACK	STATE	CURSOR	Y	0.0187264547180747
14:27:45.231232		TRACK	STATE	CURSOR	X	0.01907980432769439
14:27:45.231340		TRACK	STATE	CURSOR	Y	0.010481522502009415
14:27:45.251260		TRACK	STATE	CURSOR	X	0.01968497858033723
14:27:45.251367		TRACK	STATE	CURSOR	Y	0.012242174012890733
14:27:45.271299		TRACK	STATE	CURSOR	X	0.010292977883207358
14:27:45.271405		TRACK	STATE	CURSOR	Y	0.014008107649143836
14:27:45.291309		TRACK	STATE	CURSOR	X	0.010903718998015935
14:27:45.291420		TRACK	STATE	CURSOR	Y	0.015779021553007602
14:27:45.311334		TRACK	STATE	CURSOR	X	0.011517117806970617
14:27:45.311430		TRACK	STATE	CURSOR	Y	0.01755461365531784
14:27:45.331375		TRACK	STATE	CURSOR	X	0.012133089322258423
14:27:45.331481		TRACK	STATE	CURSOR	Y	0.01933458172028661
14:27:45.351413		TRACK	STATE	CURSOR	X	0.012751547695673016
14:27:45.351515		TRACK	STATE	CURSOR	Y	0.011118623390265746
14:27:45.371451		TRACK	STATE	CURSOR	X	0.013403510592518425
14:27:45.371556		TRACK	STATE	CURSOR	Y	0.012995920440246356
14:27:45.391563		TRACK	STATE	CURSOR	X	0.014026795063123135
14:27:45.391668		TRACK	STATE	CURSOR	Y	0.014787367479011953
14:27:45.411588		TRACK	STATE	CURSOR	X	0.01465229934315892
14:27:45.411681		TRACK	STATE	CURSOR	Y	0.016581965644428362
14:27:45.431625		TRACK	STATE	CURSOR	X	0.015279934201211357
14:27:45.431732		TRACK	STATE	CURSOR	Y	0.018379412542634477
14:27:45.451671		TRACK	STATE	CURSOR	X	0.01590960959625084
14:27:45.451768		TRACK	STATE	CURSOR	Y	0.010179405883567522
14:27:45.471883		TRACK	STATE	CURSOR	X	0.016541234688106123
14:27:45.471977		TRACK	STATE	CURSOR	Y	0.011981643525521871
14:27:45.491997		TRACK	STATE	CURSOR	X	0.01717471784807375
14:27:45.492111		TRACK	STATE	CURSOR	Y	0.013785823519647836
14:27:45.512171		TRACK	STATE	CURSOR	X	0.017809966669660206
14:27:45.512277		TRACK	STATE	CURSOR	Y	0.015591644154390663
14:27:45.532302		TRACK	STATE	CURSOR	X	0.018446887979455782
14:27:45.532418		TRACK	STATE	CURSOR	Y	0.017398803999856584
14:27:45.552422		TRACK	STATE	CURSOR	X	0.019085387848141726
14:27:45.552534		TRACK	STATE	CURSOR	Y	0.019207001952105163
14:27:45.572587		TRACK	STATE	CURSOR	X	0.01975740803299777
14:27:45.572706		TRACK	STATE	CURSOR	Y	0.011106398010799831
14:27:45.592696		TRACK	STATE	CURSOR	X	0.010398847170085991
14:27:45.592797		TRACK	STATE	CURSOR	Y	0.012915784366879715
14:27:45.612732		TRACK	STATE	CURSOR	X	0.011041573829410666
14:27:45.612829		TRACK	STATE	CURSOR	Y	0.01472529293503653
14:27:45.632777		TRACK	STATE	CURSOR	X	0.011685491135419031
14:27:45.632888		TRACK	STATE	CURSOR	Y	0.01653462438257433
14:27:45.652869		TRACK	STATE	CURSOR	X	0.012330501514176891
14:27:45.652979		TRACK	STATE	CURSOR	Y	0.01834347992503446
14:27:45.672929		TRACK	STATE	CURSOR	X	0.012976506705136255
14:27:45.673038		TRACK	STATE	CURSOR	Y	0.010151561369891178
14:27:45.693057		TRACK	STATE	CURSOR	X	0.01362340777302415
14:27:45.693155		TRACK	STATE	CURSOR	Y	0.011958571160128136
14:27:45.713148		TRACK	STATE	CURSOR	X	0.014271105119848223
14:27:45.713257		TRACK	STATE	CURSOR	Y	0.01376421241768916
14:27:45.733245		TRACK	STATE	CURSOR	X	0.014919498497019389
14:27:45.733354		TRACK	STATE	CURSOR	Y	0.015568188986794981
14:27:45.753332		TRACK	STATE	CURSOR	X	0.01556848701759299
14:27:45.753439		TRACK	STATE	CURSOR	Y	0.01737020547712228
14:27:45.773403		TRACK	STATE	CURSOR	X	0.016217969168622212
14:27:45.773512		TRACK	STATE	CURSOR	Y	0.019169967306839245
14:27:45.793500		TRACK	STATE	CURSOR	X	0.016900344943206955
14:27:45.793606		TRACK	STATE	CURSOR	Y	0.011056969265478058
14:27:45.813546		TRACK	STATE	CURSOR	X	0.017550519106361143
14:27:45.813647		TRACK	STATE	CURSOR	Y	0.012851191744980563
14:27:45.833634		TRACK	STATE	CURSOR	X	0.01820087354932791
14:27:45.833743		TRACK	STATE	CURSOR	Y	0.014642266527706534
14:27:45.853741		TRACK	STATE	CURSOR	X	0.018851304352473855
14:27:45.853851		TRACK	STATE	CURSOR	Y	0.01642990274306716
14:27:45.873849		TRACK	STATE	CURSOR	X	0.019501707034231194
14:27:45.873955		TRACK	STATE	CURSOR	Y	0.01821381054384828
14:27:45.893950		TRACK	STATE	CURSOR	X	0.010151976564107013
14:27:45.894051		TRACK	STATE	CURSOR	Y	0.019993701148239656
14:27:45.913999		TRACK	STATE	CURSOR	X	0.010802007375794198
14:27:45.914109		TRACK	STATE	CURSOR	Y	0.011769286881672171
14:27:45.934075		TRACK	STATE	CURSOR	X	0.011451693380381567
14:27:45.934182		TRACK	STATE	CURSOR	Y	0.013540281218464671
14:27:45.954132		TRACK	STATE	CURSOR	X	0.012100927979662912
14:27:45.954228		TRACK	STATE	CURSOR	Y	0.015306398823269786
14:27:45.974172		TRACK	STATE	CURSOR	X	0.01274960407954403
14:27:45.974281		TRACK	STATE	CURSOR	Y	0.017067355592314502
14:27:45.994232		TRACK	STATE	CURSOR	X	0.013397614103544975
14:27:45.994330		TRACK	STATE	CURSOR	Y	0.01882286869443147
14:27:46.014262		TRACK	STATE	CURSOR	X	0.014044850006393517
14:27:46.014361		TRACK	STATE	CURSOR	Y	0.010572656611868148
14:27:46.034317		TRACK	STATE	CURSOR	X	0.014691203287711363
14:27:46.034433		TRACK	STATE	CURSOR	Y	0.012316439180881567
14:27:46.054450		TRACK	STATE	CURSOR	X	0.015336565005791331
14:27:46.054573		TRACK	STATE	CURSOR	Y	0.014053937632096766
14:27:46.074697		TRACK	STATE	CURSOR	X	0.016013007963766444
14:27:46.074815		TRACK	STATE	CURSOR	Y	0.015871244287797313
14:27:46.094843		TRACK	STATE	CURSOR	X	0.016655994609557155
14:27:46.094973		TRACK	STATE	CURSOR	Y	0.017594994893156562
14:27:46.114987		TRACK	STATE	CURSOR	X	0.01729765483873024
14:27:46.115104		TRACK	STATE	CURSOR	Y	0.0193116201620015
14:27:46.135153		TRACK	STATE	CURSOR	X	0.017937878064848527
14:27:46.135269		TRACK	STATE	CURSOR	Y	0.011020847379979262
14:27:46.155315		TRACK	STATE	CURSOR	X	0.0185765533310139
14:27:46.155430		TRACK	STATE	CURSOR	Y	0.01272240542723673
14:27:46.175425		TRACK	STATE	CURSOR	X	0.019213569324145717
14:27:46.175528		TRACK	STATE	CURSOR	Y	0.0144160248172803
14:27:46.195484		TRACK	STATE	CURSOR	X	0.019880528148411868
14:27:46.195581		TRACK	STATE	CURSOR	Y	0.016185488180965976
14:27:46.215546		TRACK	STATE	CURSOR	X	0.010513793212630853
14:27:46.215658		TRACK	STATE	CURSOR	Y	0.01786199794037592
14:27:46.235672		TRACK	STATE	CURSOR	X	0.011145057448680802
14:27:46.235782		TRACK	STATE	CURSOR	Y	0.019529757596551414
14:27:46.255769		TRACK	STATE	CURSOR	X	0.011774208248494624
14:27:46.255879		TRACK	STATE	CURSOR	Y	0.011188504669868782
14:27:46.275860		TRACK	STATE	CURSOR	X	0.012401132721051313
14:27:46.275972		TRACK	STATE	CURSOR	Y	0.012837978506094373
14:27:46.295916		TRACK	STATE	CURSOR	X	0.013025717707083663
14:27:46.296019		TRACK	STATE	CURSOR	Y	0.01447792031353883
14:27:46.316027		TRACK	STATE	CURSOR	X	0.013647849793853003
14:27:46.316131		TRACK	STATE	CURSOR	Y	0.016108073199913156
14:27:46.336106		TRACK	STATE	CURSOR	X	0.014267415329985463
14:27:46.336237		TRACK	STATE	CURSOR	Y	0.017728182208877084
14:27:46.356345		TRACK	STATE	CURSOR	X	0.014884300440367622
14:27:46.356468		TRACK	STATE	CURSOR	Y	0.019337994356278268
14:27:46.376578		TRACK	STATE	CURSOR	X	0.015529020166188902
14:27:46.376678		TRACK	STATE	CURSOR	Y	0.011016940526805708
14:27:46.396669		TRACK	STATE	CURSOR	X	0.01614005353717271
14:27:46.396816		TRACK	STATE	CURSOR	Y	0.012604861730841662
14:27:46.416941		TRACK	STATE	CURSOR	X	0.016748057937210764
14:27:46.417100		TRACK	STATE	CURSOR	Y	0.014181727024140877
14:27:46.437034		TRACK	STATE	CURSOR	X	0.017352918738544304
14:27:46.437189		TRACK	STATE	CURSOR	Y	0.015747291773907546
14:27:46.457244		TRACK	STATE	CURSOR	X	0.017954521165748055
14:27:46.457348		TRACK	STATE	CURSOR	Y	0.017301313497614088
14:27:46.477288		TRACK	STATE	CURSOR	X	0.018552750310948135
14:27:46.477399		TRACK	STATE	CURSOR	Y	0.018843551897252668
14:27:46.497476		TRACK	STATE	CURSOR	X	0.019177134558235692
14:27:46.497587		TRACK	STATE	CURSOR	Y	0.010449959941358633
14:27:46.517649		TRACK	STATE	CURSOR	X	0.01976808876696748
14:27:46.517763		TRACK	STATE	CURSOR	Y	0.011967300694916834
14:27:46.537865		TRACK	STATE	CURSOR	X	0.010355318565554281
14:27:46.537976		TRACK	STATE	CURSOR	Y	0.013472139058275679
14:27:46.557992		TRACK	STATE	CURSOR	X	0.010938708666229183
14:27:46.558105		TRACK	STATE	CURSOR	Y	0.014964243923810428
14:27:46.578117		TRACK	STATE	CURSOR	X	0.011518143726277333
14:27:46.578210		TRACK	STATE	CURSOR	Y	0.016443386536016395
14:27:46.598164		TRACK	STATE	CURSOR	X	0.012093508363500241
14:27:46.598279		TRACK	STATE	CURSOR	Y	0.017909340523601602
14:27:46.618298		TRACK	STATE	CURSOR	X	0.012664687171710912
14:27:46.618411		TRACK	STATE	CURSOR	Y	0.019361881931202307
14:27:46.638344		TRACK	STATE	CURSOR	X	0.01323156473625812
14:27:46.638455		TRACK	STATE	CURSOR	Y	0.010800789250724726
14:27:46.658482		TRACK	STATE	CURSOR	X	0.013794025649581968
14:27:46.658613		TRACK	STATE	CURSOR	Y	0.01222584345230063
14:27:46.666380		MAIN	SCENARIO	TRACK	AUTOMATICSOLVER	False
14:27:46.678657		TRACK	STATE	CURSOR	X	0.014379729935475186
14:27:46.678732		TRACK	STATE	CURSOR	Y	0.11370700406576505
14:27:46.698767		TRACK	STATE	CURSOR	X	0.01493277603388691
14:27:46.698873		TRACK	STATE	CURSOR	Y	0.11510298525507805
14:27:46.718913		TRACK	STATE	CURSOR	X	0.015481053693938438
14:27:46.719022		TRACK	STATE	CURSOR	Y	0.11648446090724035
14:27:46.739068		TRACK	STATE	CURSOR	X	0.016024447696371825
14:27:46.739171		TRACK	STATE	CURSOR	Y	0.11785122233773991
14:27:46.759257		TRACK	STATE	CURSOR	X	0.016562842907933452
14:27:46.759407		TRACK	STATE	CURSOR	Y	0.1192030634906329
14:27:46.779840		TRACK	STATE	CURSOR	X	0.01712265206685982
14:27:46.779947		TRACK	STATE	CURSOR	Y	0.12060621623260623
14:27:46.799974		TRACK	STATE	CURSOR	X	0.017650440268353697
14:27:46.800086		TRACK	STATE	CURSOR	Y	0.12192683787941402
14:27:46.820151		TRACK	STATE	CURSOR	X	0.01817287921685646
14:27:46.820266		TRACK	STATE	CURSOR	Y	0.12323192730736782
14:27:46.840330		TRACK	STATE	CURSOR	X	0.01868985428793766
14:27:46.840443		TRACK	STATE	CURSOR	Y	0.12452128939394018
14:27:46.860414		TRACK	STATE	CURSOR	X	0.0192012510224853
14:27:46.860509		TRACK	STATE	CURSOR	Y	0.1257947317851274
14:27:46.880452		TRACK	STATE	CURSOR	X	0.019706955142436013
14:27:46.880561		TRACK	STATE	CURSOR	Y	0.1270520649218865
14:27:46.900593		TRACK	STATE	CURSOR	X	0.020231692968472666
14:27:46.900705		TRACK	STATE	CURSOR	Y	0.12835472284280616
14:27:46.920742		TRACK	STATE	CURSOR	X	0.020725370814621204
14:27:46.920853		TRACK	STATE	CURSOR	Y	0.12957845133307888
14:27:46.940864		TRACK	STATE	CURSOR	X	0.02121300877982519
14:27:46.940965		TRACK	STATE	CURSOR	Y	0.13078550994429655
14:27:46.960954		TRACK	STATE	CURSOR	X	0.021694493480127926
14:27:46.961051		TRACK	STATE	CURSOR	Y	0.13197572069843538
14:27:46.981032		TRACK	STATE	CURSOR	X	0.02216971179204475
14:27:46.981135		TRACK	STATE	CURSOR	Y	0.13314890853929418
14:27:47.001144		TRACK	STATE	CURSOR	X	0.02263855086827555
14:27:47.001255		TRACK	STATE	CURSOR	Y	0.1343049013562744
14:27:47.021219		TRACK	STATE	CURSOR	X	0.023100898153403084
14:27:47.021332		TRACK	STATE	CURSOR	Y	0.13544353000770806
14:27:47.041333		TRACK	STATE	CURSOR	X	0.023556641399581447
14:27:47.041440		TRACK	STATE	CURSOR	Y	0.13656462834373156
14:27:47.061455		TRACK	STATE	CURSOR	X	0.02402794174924281
14:27:47.061566		TRACK	STATE	CURSOR	Y	0.13772273613508623
14:27:47.081619		TRACK	STATE	CURSOR	X	0.024469797182318377
14:27:47.081729		TRACK	STATE	CURSOR	Y	0.138807390644158
14:27:47.101725		TRACK	STATE	CURSOR	X	0.024904708282995992
14:27:47.101830		TRACK	STATE	CURSOR	Y	0.13987402678946637
14:27:47.121850		TRACK	STATE	CURSOR	X	0.025332564209172022
14:27:47.121958		TRACK	STATE	CURSOR	Y	0.14092249076238578
14:27:47.141989		TRACK	STATE	CURSOR	X	0.02575325450525904
14:27:47.142094		TRACK	STATE	CURSOR	Y	0.14195263185455542
14:27:47.162074		TRACK	STATE	CURSOR	X	0.02616666911775232
14:27:47.162169		TRACK	STATE	CURSOR	Y	0.14296430247793895
14:27:47.182145		TRACK	STATE	CURSOR	X	0.026572698410760966
14:27:47.182259		TRACK	STATE	CURSOR	Y	0.1439573581844094
14:27:47.202281		TRACK	STATE	CURSOR	X	0.026971233181514544
14:27:47.202386		TRACK	STATE	CURSOR	Y	0.14493165768485647
14:27:47.222328		TRACK	STATE	CURSOR	X	0.02736216467583489
14:27:47.222432		TRACK	STATE	CURSOR	Y	0.14588706286781314
14:27:47.242453		TRACK	STATE	CURSOR	X	0.02774538460357285
14:27:47.242555		TRACK	STATE	CURSOR	Y	0.14682343881759824
14:27:47.262445		TRACK	STATE	CURSOR	X	0.02813934799574728
14:27:47.262550		TRACK	STATE	CURSOR	Y	0.14778600928987348
14:27:47.266237		MAIN	INPUT	KEY_RELEASE	56
14:27:47.266364		RESMAN	STATE	PUMP8	ON
14:27:47.282969		TRACK	STATE	CURSOR	X	0.02850642271032714
14:27:47.283078		TRACK	STATE	CURSOR	Y	0.04868296711266856
14:27:47.303091		TRACK	STATE	CURSOR	X	0.028865458599225353
14:27:47.303201		TRACK	STATE	CURSOR	Y	0.04956050412842766
14:27:47.323221		TRACK	STATE	CURSOR	X	0.029216349408676186
14:27:47.323340		TRACK	STATE	CURSOR	Y	0.05041849853989874
14:27:47.343594		TRACK	STATE	CURSOR	X	0.029575902955242574
14:27:47.343692		TRACK	STATE	CURSOR	Y	0.05129823030895836
14:27:47.363650		TRACK	STATE	CURSOR	X	0.029909766477658063
14:27:47.363758		TRACK	STATE	CURSOR	Y	0.05211579547260707
14:27:47.383780		TRACK	STATE	CURSOR	X	0.030235164254336068
14:27:47.383894		TRACK	STATE	CURSOR	Y	0.052913466871620504
14:27:47.404099		TRACK	STATE	CURSOR	X	0.030551992317635036
14:27:47.404216		TRACK	STATE	CURSOR	Y	0.053691136084143415
14:27:47.424341		TRACK	STATE	CURSOR	X	0.030860147302456488
14:27:47.424458		TRACK	STATE	CURSOR	Y	0.054448698026630105
14:27:47.444454		TRACK	STATE	CURSOR	X	0.03117426321928688
14:27:47.444555		TRACK	STATE	CURSOR	Y	0.05522238634885737
14:27:47.458159		MAIN	INPUT	KEY_RELEASE	56
14:27:47.458305		RESMAN	STATE	PUMP8	OFF
14:27:47.464916		TRACK	STATE	CURSOR	X	0.03146431787074972
14:27:47.465024		TRACK	STATE	CURSOR	Y	-0.04406158597108503
14:27:47.485335		TRACK	STATE	CURSOR	X	0.03174538805690547
14:27:47.485452		TRACK	STATE	CURSOR	Y	-0.04336596531371843
14:27:47.505551		TRACK	STATE	CURSOR	X	0.03203073196692494
14:27:47.505667		TRACK	STATE	CURSOR	Y	-0.04265762668143272
14:27:47.525754		TRACK	STATE	CURSOR	X	0.0322930697010368
14:27:47.525863		TRACK	STATE	CURSOR	Y	-0.04200412254718369
14:27:47.545874		TRACK	STATE	CURSOR	X	0.032546117748113924
14:27:47.545972		TRACK	STATE	CURSOR	Y	-0.04137129367099454
14:27:47.565984		TRACK	STATE	CURSOR	X	0.03278977744785253
14:27:47.566140		TRACK	STATE	CURSOR	Y	-0.040759221086249686
14:27:47.586833		TRACK	STATE	CURSOR	X	0.03303540877087258
14:27:47.586942		TRACK	STATE	CURSOR	Y	-0.040138968696453656
14:27:47.606894		TRACK	STATE	CURSOR	X	0.033259516984747974
14:27:47.606996		TRACK	STATE	CURSOR	Y	-0.03956968535326469
14:27:47.626940		TRACK	STATE	CURSOR	X	0.03347394045715866
14:27:47.627040		TRACK	STATE	CURSOR	Y	-0.03902138423072704
14:27:47.647006		TRACK	STATE	CURSOR	X	0.03367858354053092
14:27:47.647118		TRACK	STATE	CURSOR	Y	-0.0384941324168894
14:27:47.667127		TRACK	STATE	CURSOR	X	0.033873351367219175
14:27:47.667228		TRACK	STATE	CURSOR	Y	-0.03798799353644604
14:27:47.682223		MAIN	INPUT	KEY_RELEASE	56
14:27:47.682400		RESMAN	STATE	PUMP8	ON
14:27:47.687198		TRACK	STATE	CURSOR	X	0.03405814986361894
14:27:47.687306		TRACK	STATE	CURSOR	Y	-0.1375030277438396
14:27:47.707571		TRACK	STATE	CURSOR	X	0.034232885764196565
14:27:47.707757		TRACK	STATE	CURSOR	Y	-0.13703929171688306
14:27:47.727892		TRACK	STATE	CURSOR	X	0.03440542745190362
14:27:47.728040		TRACK	STATE	CURSOR	Y	-0.13657527558183435
14:27:47.748496		TRACK	STATE	CURSOR	X	0.03455924694428653
14:27:47.748611		TRACK	STATE	CURSOR	Y	-0.13615522305997202
14:27:47.768765		TRACK	STATE	CURSOR	X	0.034709625304096305
14:27:47.768878		TRACK	STATE	CURSOR	Y	-0.13573718010146768
14:27:47.788960		TRACK	STATE	CURSOR	X	0.03484214717313725
14:27:47.789070		TRACK	STATE	CURSOR	Y	-0.13536100456362526
14:27:47.809097		TRACK	STATE	CURSOR	X	0.03496414387167108
14:27:47.809238		TRACK	STATE	CURSOR	Y	-0.13500629357352809
14:27:47.829678		TRACK	STATE	CURSOR	X	0.03508081637304065
14:27:47.829794		TRACK	STATE	CURSOR	Y	-0.13465698689907424
14:27:47.849885		TRACK	STATE	CURSOR	X	0.035180962234924985
14:27:47.850005		TRACK	STATE	CURSOR	Y	-0.1343463849477881
14:27:47.870012		TRACK	STATE	CURSOR	X	0.035270317255646534
14:27:47.870119		TRACK	STATE	CURSOR	Y	-0.13405734443530232
14:27:47.890166		TRACK	STATE	CURSOR	X	0.03534879619955803
14:27:47.890282		TRACK	STATE	CURSOR	Y	-0.1337898900224434
14:27:47.910370		TRACK	STATE	CURSOR	X	0.03541631477630689
14:27:47.910473		TRACK	STATE	CURSOR	Y	-0.13354404285830862
14:27:47.930498		TRACK	STATE	CURSOR	X	0.03547532201904952
14:27:47.930661		TRACK	STATE	CURSOR	Y	-0.1333091773873683
14:27:47.938262		MAIN	INPUT	KEY_RELEASE	52
14:27:47.938405		RESMAN	STATE	PUMP4	ON
14:27:47.951089		TRACK	STATE	CURSOR	X	-0.06447988761107923
14:27:47.951197		TRACK	STATE	CURSOR	Y	-0.13310767637718726
14:27:47.971280		TRACK	STATE	CURSOR	X	-0.06444630872134699
14:27:47.971391		TRACK	STATE	CURSOR	Y	-0.13292782542840118
14:27:47.991368		TRACK	STATE	CURSOR	X	-0.06442402164219838
14:27:47.991474		TRACK	STATE	CURSOR	Y	-0.13276963146760237
14:27:48.011544		TRACK	STATE	CURSOR	X	-0.06441285979810274
14:27:48.011650		TRACK	STATE	CURSOR	Y	-0.1326268398335389
14:27:48.031703		TRACK	STATE	CURSOR	X	-0.06441396778877412
14:27:48.031819		TRACK	STATE	CURSOR	Y	-0.1325130495449718
14:27:48.051878		TRACK	STATE	CURSOR	X	-0.0644266063097701
14:27:48.051991		TRACK	STATE	CURSOR	Y	-0.13242091570719897
14:27:48.072000		TRACK	STATE	CURSOR	X	-0.06445085152629904
14:27:48.072110		TRACK	STATE	CURSOR	Y	-0.13235043105041053
14:27:48.092165		TRACK	STATE	CURSOR	X	-0.06448677854439464
14:27:48.092267		TRACK	STATE	CURSOR	Y	-0.1323015848075392
14:27:48.112262		TRACK	STATE	CURSOR	X	-0.0645344613989901
14:27:48.112375		TRACK	STATE	CURSOR	Y	-0.1322743627184908
14:27:48.132415		TRACK	STATE	CURSOR	X	-0.06459397304211786
14:27:48.132526		TRACK	STATE	CURSOR	Y	-0.13226874703489744
14:27:48.152590		TRACK	STATE	CURSOR	X	-0.06466926961149205
14:27:48.152698		TRACK	STATE	CURSOR	Y	-0.13228608118232255
14:27:48.172790		TRACK	STATE	CURSOR	X	-0.06475325370501994
14:27:48.172902		TRACK	STATE	CURSOR	Y	-0.13232468845070972
14:27:48.178272		MAIN	INPUT	KEY_RELEASE	53
14:27:48.178404		RESMAN	STATE	PUMP5	OFF
14:27:48.193061		TRACK	STATE	CURSOR	X	-0.06484928228180192
14:27:48.193152		TRACK	STATE	CURSOR	Y	-0.03238482650515559
14:27:48.213183		TRACK	STATE	CURSOR	X	-0.0649574237900492
14:27:48.213290		TRACK	STATE	CURSOR	Y	-0.03246646352908539
14:27:48.233377		TRACK	STATE	CURSOR	X	-0.06507774553742293
14:27:48.233498		TRACK	STATE	CURSOR	Y	-0.03256956424956996
14:27:48.253659		TRACK	STATE	CURSOR	X	-0.0652172647258214
14:27:48.253783		TRACK	STATE	CURSOR	Y	-0.03270087789394627
14:27:48.274117		TRACK	STATE	CURSOR	X	-0.06536276151179443
14:27:48.274226		TRACK	STATE	CURSOR	Y	-0.032847854375608165
14:27:48.294221		TRACK	STATE	CURSOR	X	-0.06552063666709562
14:27:48.294318		TRACK	STATE	CURSOR	Y	-0.03301616570874505
14:27:48.314320		TRACK	STATE	CURSOR	X	-0.0656909527688877
14:27:48.314435		TRACK	STATE	CURSOR	Y	-0.03320576270811049
14:27:48.334552		TRACK	STATE	CURSOR	X	-0.06588324139178975
14:27:48.334688		TRACK	STATE	CURSOR	Y	-0.03342769065866806
14:27:48.354763		TRACK	STATE	CURSOR	X	-0.06607925201174153
14:27:48.354872		TRACK	STATE	CURSOR	Y	-0.03366075512273074
14:27:48.374866		TRACK	STATE	CURSOR	X	-0.06628788701576238
14:27:48.374966		TRACK	STATE	CURSOR	Y	-0.03391493421351663
14:27:48.395042		TRACK	STATE	CURSOR	X	-0.06650920407894706
