#	date	

10:59:11.574282		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
10:59:43.151056		TRACK	STATE	CURSOR	X	0.03508180781893321
10:59:43.151163		TRACK	STATE	CURSOR	Y	0.1675645528032005
10:59:43.171211		TRACK	STATE	CURSOR	X	0.034965756739686375
10:59:43.171315		TRACK	STATE	CURSOR	Y	0.16746896014829715
10:59:43.191313		TRACK	STATE	CURSOR	X	0.034837482288179504
10:59:43.191412		TRACK	STATE	CURSOR	Y	0.16735192857400139
10:59:43.211447		TRACK	STATE	CURSOR	X	0.034696919062685926
10:59:43.211565		TRACK	STATE	CURSOR	Y	0.1672134990387566
10:59:43.231639		TRACK	STATE	CURSOR	X	0.03454400283093389
10:59:43.231784		TRACK	STATE	CURSOR	Y	0.16705371593535412
10:59:43.251838		TRACK	STATE	CURSOR	X	0.03437867054076373
10:59:43.251949		TRACK	STATE	CURSOR	Y	0.1668726270816962
10:59:43.261235		MAIN	INPUT	KEY_RELEASE	56
10:59:43.261392		RESMAN	STATE	PUMP8	OFF
10:59:43.272117		TRACK	STATE	CURSOR	X	0.03419164118149819
10:59:43.272216		TRACK	STATE	CURSOR	Y	0.06665960957704684
10:59:43.292213		TRACK	STATE	CURSOR	X	0.03400066389122696
10:59:43.292312		TRACK	STATE	CURSOR	Y	0.0664350078290573
10:59:43.312317		TRACK	STATE	CURSOR	X	0.033797085630714534
10:59:43.312429		TRACK	STATE	CURSOR	Y	0.06618926722572982
10:59:43.332502		TRACK	STATE	CURSOR	X	0.03358084823334153
10:59:43.332611		TRACK	STATE	CURSOR	Y	0.06592244935173011
10:59:43.352662		TRACK	STATE	CURSOR	X	0.033351894764260474
10:59:43.352789		TRACK	STATE	CURSOR	Y	0.06563461916244377
10:59:43.372896		TRACK	STATE	CURSOR	X	0.033097747027744394
10:59:43.373025		TRACK	STATE	CURSOR	Y	0.0653098577532764
10:59:43.393113		TRACK	STATE	CURSOR	X	0.03284255286972284
10:59:43.393222		TRACK	STATE	CURSOR	Y	0.06497916954427299
10:59:43.413216		TRACK	STATE	CURSOR	X	0.03257447669745294
10:59:43.413326		TRACK	STATE	CURSOR	Y	0.06462768782185022
10:59:43.433285		TRACK	STATE	CURSOR	X	0.03229346666334803
10:59:43.433396		TRACK	STATE	CURSOR	Y	0.06425549106192652
10:59:43.453407		TRACK	STATE	CURSOR	X	0.0319994721995094
10:59:43.453508		TRACK	STATE	CURSOR	Y	0.06386266104398516
10:59:43.469265		MAIN	INPUT	KEY_RELEASE	56
10:59:43.469430		RESMAN	STATE	PUMP8	ON
10:59:43.474075		TRACK	STATE	CURSOR	X	0.03167674961703775
10:59:43.474171		TRACK	STATE	CURSOR	Y	-0.036571923893353786
10:59:43.494161		TRACK	STATE	CURSOR	X	0.031355984433127614
10:59:43.494272		TRACK	STATE	CURSOR	Y	-0.03700678256397048
10:59:43.514270		TRACK	STATE	CURSOR	X	0.03102208858410218
10:59:43.514377		TRACK	STATE	CURSOR	Y	-0.03746200481787612
10:59:43.534374		TRACK	STATE	CURSOR	X	0.0306750167755021
10:59:43.534482		TRACK	STATE	CURSOR	Y	-0.037937495652431236
10:59:43.554505		TRACK	STATE	CURSOR	X	0.030314725036547245
10:59:43.554616		TRACK	STATE	CURSOR	Y	-0.0384331568410714
10:59:43.574715		TRACK	STATE	CURSOR	X	0.029941170728364823
10:59:43.574812		TRACK	STATE	CURSOR	Y	-0.03894888695053521
10:59:43.594799		TRACK	STATE	CURSOR	X	0.029554312552058863
10:59:43.594906		TRACK	STATE	CURSOR	Y	-0.03948458135856185
10:59:43.614947		TRACK	STATE	CURSOR	X	0.029133749483491726
10:59:43.615085		TRACK	STATE	CURSOR	Y	-0.04006842907431021
10:59:43.634989		TRACK	STATE	CURSOR	X	0.02871949496408665
10:59:43.635095		TRACK	STATE	CURSOR	Y	-0.04064470985744016
10:59:43.655072		TRACK	STATE	CURSOR	X	0.028291818972270392
10:59:43.655174		TRACK	STATE	CURSOR	Y	-0.04124061633662593
10:59:43.675148		TRACK	STATE	CURSOR	X	0.027850685715179922
10:59:43.675251		TRACK	STATE	CURSOR	Y	-0.04185603116486877
10:59:43.695206		TRACK	STATE	CURSOR	X	0.027396060778160307
10:59:43.695323		TRACK	STATE	CURSOR	Y	-0.04249083390271299
10:59:43.715327		TRACK	STATE	CURSOR	X	0.026927911131825626
10:59:43.715451		TRACK	STATE	CURSOR	Y	-0.04314490103876173
10:59:43.735441		TRACK	STATE	CURSOR	X	0.026446205138955896
10:59:43.735554		TRACK	STATE	CURSOR	Y	-0.04381810601064032
10:59:43.755462		TRACK	STATE	CURSOR	X	0.02595091256121728
10:59:43.755563		TRACK	STATE	CURSOR	Y	-0.044510319226418155
10:59:43.757278		MAIN	INPUT	KEY_RELEASE	52
10:59:43.757401		RESMAN	STATE	PUMP4	OFF
10:59:43.775992		TRACK	STATE	CURSOR	X	-0.07458379873667298
10:59:43.776085		TRACK	STATE	CURSOR	Y	-0.04525745559573996
10:59:43.796109		TRACK	STATE	CURSOR	X	-0.07510703240735464
10:59:43.796245		TRACK	STATE	CURSOR	Y	-0.045988217905682735
10:59:43.816252		TRACK	STATE	CURSOR	X	-0.07564393618276069
10:59:43.816394		TRACK	STATE	CURSOR	Y	-0.046737574722530734
10:59:43.836423		TRACK	STATE	CURSOR	X	-0.07619453457054573
10:59:43.836531		TRACK	STATE	CURSOR	Y	-0.047505384412854776
10:59:43.856615		TRACK	STATE	CURSOR	X	-0.07675885064817692
10:59:43.856738		TRACK	STATE	CURSOR	Y	-0.04829150242860633
10:59:43.876654		TRACK	STATE	CURSOR	X	-0.07733690605726551
10:59:43.876753		TRACK	STATE	CURSOR	Y	-0.049095781331186736
10:59:43.896822		TRACK	STATE	CURSOR	X	-0.07792872099807976
10:59:43.896930		TRACK	STATE	CURSOR	Y	-0.04991807081595266
10:59:43.917076		TRACK	STATE	CURSOR	X	-0.07856495588208312
10:59:43.917184		TRACK	STATE	CURSOR	Y	-0.05080069105527511
10:59:43.937213		TRACK	STATE	CURSOR	X	-0.07918503490283399
10:59:43.937309		TRACK	STATE	CURSOR	Y	-0.051659420380944426
10:59:43.957247		TRACK	STATE	CURSOR	X	-0.07981892610978564
10:59:43.957347		TRACK	STATE	CURSOR	Y	-0.05253568441959593
10:59:43.977323		TRACK	STATE	CURSOR	X	-0.08046664381333815
10:59:43.977423		TRACK	STATE	CURSOR	Y	-0.053429321518335834
10:59:43.997408		TRACK	STATE	CURSOR	X	-0.0811282008575788
10:59:43.997516		TRACK	STATE	CURSOR	Y	-0.0543401672883457
10:59:44.017530		TRACK	STATE	CURSOR	X	-0.08180360861588831
10:59:44.017640		TRACK	STATE	CURSOR	Y	-0.05526805463188665
10:59:44.037647		TRACK	STATE	CURSOR	X	-0.082492876986729
10:59:44.037739		TRACK	STATE	CURSOR	Y	-0.05621281376970075
10:59:44.057697		TRACK	STATE	CURSOR	X	-0.0831960143896204
10:59:44.057794		TRACK	STATE	CURSOR	Y	-0.05717427226881043
10:59:44.077761		TRACK	STATE	CURSOR	X	-0.08391302776129461
10:59:44.077869		TRACK	STATE	CURSOR	Y	-0.0581522550707063
10:59:44.097921		TRACK	STATE	CURSOR	X	-0.08468083175622618
10:59:44.098029		TRACK	STATE	CURSOR	Y	-0.05919672686998359
10:59:44.118061		TRACK	STATE	CURSOR	X	-0.08542630627259065
10:59:44.118167		TRACK	STATE	CURSOR	Y	-0.06020802628772741
10:59:44.138229		TRACK	STATE	CURSOR	X	-0.08618566871970165
10:59:44.138324		TRACK	STATE	CURSOR	Y	-0.061235300162997885
10:59:44.141152		MAIN	INPUT	KEY_RELEASE	53
10:59:44.141290		RESMAN	STATE	PUMP5	ON
10:59:44.158305		TRACK	STATE	CURSOR	X	-0.08695891999356323
10:59:44.158400		TRACK	STATE	CURSOR	Y	0.037721636899936115
10:59:44.178417		TRACK	STATE	CURSOR	X	-0.08774605949084291
10:59:44.178524		TRACK	STATE	CURSOR	Y	0.03666297277416067
10:59:44.198558		TRACK	STATE	CURSOR	X	-0.08854708510616086
10:59:44.198666		TRACK	STATE	CURSOR	Y	0.03558889777965302
10:59:44.218741		TRACK	STATE	CURSOR	X	-0.08936199322957172
10:59:44.218856		TRACK	STATE	CURSOR	Y	0.0344996046524607
10:59:44.238959		TRACK	STATE	CURSOR	X	-0.09023258218906763
10:59:44.239063		TRACK	STATE	CURSOR	Y	0.03333968188476588
10:59:44.259000		TRACK	STATE	CURSOR	X	-0.09107593180633963
10:59:44.259096		TRACK	STATE	CURSOR	Y	0.03221980415697756
10:59:44.279124		TRACK	STATE	CURSOR	X	-0.09193314360557148
10:59:44.279234		TRACK	STATE	CURSOR	Y	0.031085310737666932
10:59:44.299308		TRACK	STATE	CURSOR	X	-0.09280420786146548
10:59:44.299414		TRACK	STATE	CURSOR	Y	0.02993640382549176
10:59:44.319540		TRACK	STATE	CURSOR	X	-0.0936891133343356
10:59:44.319674		TRACK	STATE	CURSOR	Y	0.028773287874185052
10:59:44.339783		TRACK	STATE	CURSOR	X	-0.09458784726873848
10:59:44.339887		TRACK	STATE	CURSOR	Y	0.02759616955965205
10:59:44.359968		TRACK	STATE	CURSOR	X	-0.0955463851441739
10:59:44.360077		TRACK	STATE	CURSOR	Y	0.026345353852846393
10:59:44.380113		TRACK	STATE	CURSOR	X	-0.09647342114481475
10:59:44.380234		TRACK	STATE	CURSOR	Y	0.025140186015379803
10:59:44.381183		MAIN	INPUT	KEY_RELEASE	54
10:59:44.381284		RESMAN	STATE	PUMP6	ON
10:59:44.400437		TRACK	STATE	CURSOR	X	0.002585762669996161
10:59:44.400549		TRACK	STATE	CURSOR	Y	0.02392165955371653
10:59:44.420845		TRACK	STATE	CURSOR	X	0.001631185204532537
10:59:44.420959		TRACK	STATE	CURSOR	Y	0.022689989800436502
10:59:44.441245		TRACK	STATE	CURSOR	X	0.0006140906563710247
10:59:44.441352		TRACK	STATE	CURSOR	Y	0.02138282897809754
10:59:44.461371		TRACK	STATE	CURSOR	X	-0.00036863192005087697
10:59:44.461473		TRACK	STATE	CURSOR	Y	0.0201248972785856
10:59:44.481524		TRACK	STATE	CURSOR	X	-0.0013650487318844773
10:59:44.481635		TRACK	STATE	CURSOR	Y	0.01885449157290571
10:59:44.501752		TRACK	STATE	CURSOR	X	-0.0023751347195459793
10:59:44.501863		TRACK	STATE	CURSOR	Y	0.01757183528451947
10:59:44.521922		TRACK	STATE	CURSOR	X	-0.003450407353965901
10:59:44.522020		TRACK	STATE	CURSOR	Y	0.016212108073060227
10:59:44.542019		TRACK	STATE	CURSOR	X	-0.004488430397887988
10:59:44.542115		TRACK	STATE	CURSOR	Y	0.014905044582051441
10:59:44.562123		TRACK	STATE	CURSOR	X	-0.005540036804709658
10:59:44.562232		TRACK	STATE	CURSOR	Y	0.013586423584388163
10:59:44.582315		TRACK	STATE	CURSOR	X	-0.006605195365901345
10:59:44.582430		TRACK	STATE	CURSOR	Y	0.012256476009147518
10:59:44.602499		TRACK	STATE	CURSOR	X	-0.007683873357139437
10:59:44.602608		TRACK	STATE	CURSOR	Y	0.010915434546431228
10:59:44.622726		TRACK	STATE	CURSOR	X	-0.008776036539669074
10:59:44.622834		TRACK	STATE	CURSOR	Y	0.009563533610326906
10:59:44.642798		TRACK	STATE	CURSOR	X	-0.009881649161868622
10:59:44.642898		TRACK	STATE	CURSOR	Y	0.008201009301599622
10:59:44.662833		TRACK	STATE	CURSOR	X	-0.011000673960997798
10:59:44.662944		TRACK	STATE	CURSOR	Y	0.006828099370151282
10:59:44.669214		MAIN	INPUT	KEY_RELEASE	56
10:59:44.669373		RESMAN	STATE	PUMP8	OFF
10:59:44.683272		TRACK	STATE	CURSOR	X	-0.012190042411150043
10:59:44.683381		TRACK	STATE	CURSOR	Y	-0.09462437165662202
10:59:44.703531		TRACK	STATE	CURSOR	X	-0.013336439313368864
10:59:44.703663		TRACK	STATE	CURSOR	Y	-0.09601782209056794
10:59:44.723898		TRACK	STATE	CURSOR	X	-0.014554457805677656
10:59:44.724004		TRACK	STATE	CURSOR	Y	-0.097491327234627
10:59:44.744070		TRACK	STATE	CURSOR	X	-0.015728050902214533
10:59:44.744190		TRACK	STATE	CURSOR	Y	-0.098904298917282
10:59:44.764321		TRACK	STATE	CURSOR	X	-0.016914842709270614
10:59:44.764442		TRACK	STATE	CURSOR	Y	-0.10032641944578133
10:59:44.784544		TRACK	STATE	CURSOR	X	-0.018114786795571464
10:59:44.784666		TRACK	STATE	CURSOR	Y	-0.10175744183728624
10:59:44.804753		TRACK	STATE	CURSOR	X	-0.01932783523673269
10:59:44.804860		TRACK	STATE	CURSOR	Y	-0.10319711773302548
10:59:44.824862		TRACK	STATE	CURSOR	X	-0.02061558557315099
10:59:44.824965		TRACK	STATE	CURSOR	Y	-0.1047178175260886
10:59:44.844960		TRACK	STATE	CURSOR	X	-0.021855341834458877
10:59:44.845073		TRACK	STATE	CURSOR	Y	-0.10617445107667735
10:59:44.865115		TRACK	STATE	CURSOR	X	-0.023108047094910295
10:59:44.865227		TRACK	STATE	CURSOR	Y	-0.10763897254916313
10:59:44.885296		TRACK	STATE	CURSOR	X	-0.024373647418913416
10:59:44.885413		TRACK	STATE	CURSOR	Y	-0.10911112841653502
10:59:44.905471		TRACK	STATE	CURSOR	X	-0.02565208739646538
10:59:44.905580		TRACK	STATE	CURSOR	Y	-0.11059066397645032
10:59:44.925276		MAIN	INPUT	KEY_RELEASE	53
10:59:44.925417		RESMAN	STATE	PUMP5	OFF
10:59:44.926021		TRACK	STATE	CURSOR	X	-0.02700820579243786
10:59:44.926105		TRACK	STATE	CURSOR	Y	-0.012151838759291642
10:59:44.946492		TRACK	STATE	CURSOR	X	-0.028312787634602918
10:59:44.946607		TRACK	STATE	CURSOR	Y	-0.013645701680046106
10:59:44.966697		TRACK	STATE	CURSOR	X	-0.029630031068986526
10:59:44.966807		TRACK	STATE	CURSOR	Y	-0.015146160611565138
10:59:44.986896		TRACK	STATE	CURSOR	X	-0.03095987475996123
10:59:44.987037		TRACK	STATE	CURSOR	Y	-0.016652956504872314
10:59:45.007125		TRACK	STATE	CURSOR	X	-0.032369702941662096
10:59:45.007234		TRACK	STATE	CURSOR	Y	-0.018241627825242003
10:59:45.027204		TRACK	STATE	CURSOR	X	-0.03372517929067184
10:59:45.027328		TRACK	STATE	CURSOR	Y	-0.01976060058847262
10:59:45.047437		TRACK	STATE	CURSOR	X	-0.0350930598840208
10:59:45.047546		TRACK	STATE	CURSOR	Y	-0.021285114394282767
10:59:45.067602		TRACK	STATE	CURSOR	X	-0.03647327754320444
10:59:45.067738		TRACK	STATE	CURSOR	Y	-0.02281490651777375
10:59:45.087818		TRACK	STATE	CURSOR	X	-0.037865763661206905
10:59:45.087924		TRACK	STATE	CURSOR	Y	-0.024349713430709973
10:59:45.107955		TRACK	STATE	CURSOR	X	-0.03934100136907527
10:59:45.108054		TRACK	STATE	CURSOR	Y	-0.02596636866362992
10:59:45.128068		TRACK	STATE	CURSOR	X	-0.04075841734812967
10:59:45.128187		TRACK	STATE	CURSOR	Y	-0.027510628870840343
10:59:45.133280		MAIN	INPUT	KEY_RELEASE	53
10:59:45.133408		RESMAN	STATE	PUMP5	ON
10:59:45.148248		TRACK	STATE	CURSOR	X	-0.04218788377498188
10:59:45.148357		TRACK	STATE	CURSOR	Y	0.0709409044227004
10:59:45.168534		TRACK	STATE	CURSOR	X	-0.04362932632028152
10:59:45.168655		TRACK	STATE	CURSOR	Y	0.06938849757275255
10:59:45.188843		TRACK	STATE	CURSOR	X	-0.04508266925828276
10:59:45.188957		TRACK	STATE	CURSOR	Y	0.06783241752752744
10:59:45.209037		TRACK	STATE	CURSOR	X	-0.04662140274338046
10:59:45.209148		TRACK	STATE	CURSOR	Y	0.06619487290433745
10:59:45.229112		TRACK	STATE	CURSOR	X	-0.04809889889243078
10:59:45.229220		TRACK	STATE	CURSOR	Y	0.06463209963195755
10:59:45.249202		TRACK	STATE	CURSOR	X	-0.04958805591898692
10:59:45.249311		TRACK	STATE	CURSOR	Y	0.06306647057797556
10:59:45.269286		TRACK	STATE	CURSOR	X	-0.05108879251445267
10:59:45.269393		TRACK	STATE	CURSOR	Y	0.06149825465931804
10:59:45.289406		TRACK	STATE	CURSOR	X	-0.052601026010584334
10:59:45.289505		TRACK	STATE	CURSOR	Y	0.05992772117230424
10:59:45.309498		TRACK	STATE	CURSOR	X	-0.054124672387301384
10:59:45.309598		TRACK	STATE	CURSOR	Y	0.05835513975027358
10:59:45.329632		TRACK	STATE	CURSOR	X	-0.05565964628067922
10:59:45.329748		TRACK	STATE	CURSOR	Y	0.05678078032115565
10:59:45.349772		TRACK	STATE	CURSOR	X	-0.05720586099112106
10:59:45.349884		TRACK	STATE	CURSOR	Y	0.05520491306500651
10:59:45.369938		TRACK	STATE	CURSOR	X	-0.0588413880304222
10:59:45.370047		TRACK	STATE	CURSOR	Y	0.05354892550661158
10:59:45.390302		TRACK	STATE	CURSOR	X	-0.06041036977873564
10:59:45.390406		TRACK	STATE	CURSOR	Y	0.051970812693033316
10:59:45.410475		TRACK	STATE	CURSOR	X	-0.06199031974853067
10:59:45.410589		TRACK	STATE	CURSOR	Y	0.05039201721676174
10:59:45.421469		MAIN	INPUT	KEY_RELEASE	54
10:59:45.421637		RESMAN	STATE	PUMP6	OFF
10:59:45.430640		TRACK	STATE	CURSOR	X	0.03641885408216919
10:59:45.430742		TRACK	STATE	CURSOR	Y	0.048812809844061576
10:59:45.450782		TRACK	STATE	CURSOR	X	0.03481724502712101
10:59:45.450893		TRACK	STATE	CURSOR	Y	0.047233461378461974
10:59:45.470995		TRACK	STATE	CURSOR	X	0.03312405396210212
10:59:45.471124		TRACK	STATE	CURSOR	Y	0.04557528994182102
10:59:45.491395		TRACK	STATE	CURSOR	X	0.031500637116058786
10:59:45.491503		TRACK	STATE	CURSOR	Y	0.043996498765688535
10:59:45.511607		TRACK	STATE	CURSOR	X	0.029866729872993922
10:59:45.511757		TRACK	STATE	CURSOR	Y	0.04241839223487543
10:59:45.531936		TRACK	STATE	CURSOR	X	0.02813994471732502
10:59:45.532057		TRACK	STATE	CURSOR	Y	0.04076241322328919
10:59:45.552188		TRACK	STATE	CURSOR	X	0.026484841298964668
10:59:45.552304		TRACK	STATE	CURSOR	Y	0.039186555730562705
10:59:45.572372		TRACK	STATE	CURSOR	X	0.024819551631576856
10:59:45.572480		TRACK	STATE	CURSOR	Y	0.037612207364276
10:59:45.592574		TRACK	STATE	CURSOR	X	0.02314417792609555
10:59:45.592682		TRACK	STATE	CURSOR	Y	0.03603963796871176
10:59:45.612749		TRACK	STATE	CURSOR	X	0.02145882360589308
10:59:45.612862		TRACK	STATE	CURSOR	Y	0.034469117080951336
10:59:45.632885		TRACK	STATE	CURSOR	X	0.019763593296251596
10:59:45.632997		TRACK	STATE	CURSOR	Y	0.032900913888496676
10:59:45.653018		TRACK	STATE	CURSOR	X	0.0179730882367548
10:59:45.653153		TRACK	STATE	CURSOR	Y	0.03125708906294953
10:59:45.673289		TRACK	STATE	CURSOR	X	0.016257944248976308
10:59:45.673424		TRACK	STATE	CURSOR	Y	0.029694476992478243
10:59:45.677290		MAIN	INPUT	KEY_RELEASE	56
10:59:45.677443		RESMAN	STATE	PUMP8	ON
10:59:45.693431		TRACK	STATE	CURSOR	X	0.01453325069014802
10:59:45.693526		TRACK	STATE	CURSOR	Y	-0.0718649989595938
10:59:45.713560		TRACK	STATE	CURSOR	X	0.012799116942310694
10:59:45.713669		TRACK	STATE	CURSOR	Y	-0.07342107145371717
10:59:45.733827		TRACK	STATE	CURSOR	X	0.011055653533825087
10:59:45.733938		TRACK	STATE	CURSOR	Y	-0.07497347371297847
10:59:45.754126		TRACK	STATE	CURSOR	X	0.009215098103527525
10:59:45.754249		TRACK	STATE	CURSOR	Y	-0.07659925476123908
10:59:45.774475		TRACK	STATE	CURSOR	X	0.007452859206695132
10:59:45.774574		TRACK	STATE	CURSOR	Y	-0.07814330162573258
10:59:45.794788		TRACK	STATE	CURSOR	X	0.005681634720631164
10:59:45.794903		TRACK	STATE	CURSOR	Y	-0.07968286849647882
10:59:45.814947		TRACK	STATE	CURSOR	X	0.0038123041733336693
10:59:45.815059		TRACK	STATE	CURSOR	Y	-0.08129430318569597
10:59:45.835055		TRACK	STATE	CURSOR	X	0.002023020100093288
10:59:45.835168		TRACK	STATE	CURSOR	Y	-0.08282386136686769
10:59:45.855216		TRACK	STATE	CURSOR	X	0.00022510473105007145
10:59:45.855316		TRACK	STATE	CURSOR	Y	-0.08434813660385865
10:59:45.875305		TRACK	STATE	CURSOR	X	-0.0015813236050392018
10:59:45.875409		TRACK	STATE	CURSOR	Y	-0.08586686731513737
10:59:45.885234		MAIN	INPUT	KEY_RELEASE	56
10:59:45.885395		RESMAN	STATE	PUMP8	OFF
10:59:45.895427		TRACK	STATE	CURSOR	X	-0.0033961455302323543
10:59:45.895533		TRACK	STATE	CURSOR	Y	-0.18737979281867528
10:59:45.915643		TRACK	STATE	CURSOR	X	-0.005219240630039805
10:59:45.915764		TRACK	STATE	CURSOR	Y	-0.1888866533729784
10:59:45.935867		TRACK	STATE	CURSOR	X	-0.007050487466207074
10:59:45.935986		TRACK	STATE	CURSOR	Y	-0.19038719021799383
10:59:45.955981		TRACK	STATE	CURSOR	X	-0.008981935954475353
10:59:45.956082		TRACK	STATE	CURSOR	Y	-0.19195566601401687
10:59:45.976156		TRACK	STATE	CURSOR	X	-0.0108295099520552
10:59:45.976261		TRACK	STATE	CURSOR	Y	-0.1934424346654272
10:59:45.996339		TRACK	STATE	CURSOR	X	-0.012684859111264355
10:59:45.996456		TRACK	STATE	CURSOR	Y	-0.19492209687384243
10:59:46.016525		TRACK	STATE	CURSOR	X	-0.014547857981052511
10:59:46.016643		TRACK	STATE	CURSOR	Y	-0.19639439826913901
10:59:46.036746		TRACK	STATE	CURSOR	X	-0.016418380153178924
10:59:46.036865		TRACK	STATE	CURSOR	Y	-0.19785908566680116
10:59:46.057015		TRACK	STATE	CURSOR	X	-0.018390386028496186
10:59:46.057121		TRACK	STATE	CURSOR	Y	-0.19938853719621347
10:59:46.077137		TRACK	STATE	CURSOR	X	-0.02027593181938453
10:59:46.077242		TRACK	STATE	CURSOR	Y	-0.2008368295968914
10:59:46.097267		TRACK	STATE	CURSOR	X	-0.022168609597461114
10:59:46.097384		TRACK	STATE	CURSOR	Y	-0.20227674352378128
10:59:46.117436		TRACK	STATE	CURSOR	X	-0.02406828921800851
10:59:46.117553		TRACK	STATE	CURSOR	Y	-0.20370803100034196
10:59:46.137591		TRACK	STATE	CURSOR	X	-0.02597483964894584
10:59:46.137692		TRACK	STATE	CURSOR	Y	-0.2051304454352846
10:59:46.141193		MAIN	INPUT	KEY_RELEASE	53
10:59:46.141316		RESMAN	STATE	PUMP5	OFF
10:59:46.157891		TRACK	STATE	CURSOR	X	-0.027983967970261245
10:59:46.157987		TRACK	STATE	CURSOR	Y	-0.10661416274206675
10:59:46.177961		TRACK	STATE	CURSOR	X	-0.0299041902541839
10:59:46.178059		TRACK	STATE	CURSOR	Y	-0.108017622589276
10:59:46.198034		TRACK	STATE	CURSOR	X	-0.031830878368298884
10:59:46.198149		TRACK	STATE	CURSOR	Y	-0.10941146625076217
10:59:46.218209		TRACK	STATE	CURSOR	X	-0.033763897833084866
10:59:46.218329		TRACK	STATE	CURSOR	Y	-0.11079545314142546
10:59:46.238567		TRACK	STATE	CURSOR	X	-0.0357031133545151
10:59:46.238680		TRACK	STATE	CURSOR	Y	-0.11216934425579879
10:59:46.258593		TRACK	STATE	CURSOR	X	-0.03764838883883116
10:59:46.258696		TRACK	STATE	CURSOR	Y	-0.11353290220585688
10:59:46.278650		TRACK	STATE	CURSOR	X	-0.03959958740740779
10:59:46.278760		TRACK	STATE	CURSOR	Y	-0.11488589125857014
10:59:46.298784		TRACK	STATE	CURSOR	X	-0.04155657141174179
10:59:46.298891		TRACK	STATE	CURSOR	Y	-0.11622807737322367
10:59:46.318850		TRACK	STATE	CURSOR	X	-0.043519202448526306
10:59:46.318964		TRACK	STATE	CURSOR	Y	-0.11755922823847857
10:59:46.338985		TRACK	STATE	CURSOR	X	-0.04558589039743392
10:59:46.339085		TRACK	STATE	CURSOR	Y	-0.11894480772476124
10:59:46.349200		MAIN	INPUT	KEY_RELEASE	53
10:59:46.349344		RESMAN	STATE	PUMP5	ON
10:59:46.359031		TRACK	STATE	CURSOR	X	-0.04755966206284661
10:59:46.359128		TRACK	STATE	CURSOR	Y	-0.020252617559957914
10:59:46.379104		TRACK	STATE	CURSOR	X	-0.04953865412720139
10:59:46.379211		TRACK	STATE	CURSOR	Y	-0.021548694658465678
10:59:46.399268		TRACK	STATE	CURSOR	X	-0.05152272528656651
10:59:46.399378		TRACK	STATE	CURSOR	Y	-0.022832814086526945
10:59:46.419430		TRACK	STATE	CURSOR	X	-0.05351173355989976
10:59:46.419542		TRACK	STATE	CURSOR	Y	-0.024104752822877037
10:59:46.439481		TRACK	STATE	CURSOR	X	-0.05550553630471092
10:59:46.439577		TRACK	STATE	CURSOR	Y	-0.025364289794165787
10:59:46.459525		TRACK	STATE	CURSOR	X	-0.057503990232828574
10:59:46.459623		TRACK	STATE	CURSOR	Y	-0.026611205910088268
10:59:46.479566		TRACK	STATE	CURSOR	X	-0.0595069514262394
10:59:46.479676		TRACK	STATE	CURSOR	Y	-0.027845284098221554
10:59:46.499620		TRACK	STATE	CURSOR	X	-0.06151427535303104
10:59:46.499741		TRACK	STATE	CURSOR	Y	-0.029066309338560567
10:59:46.519736		TRACK	STATE	CURSOR	X	-0.06352581688340019
10:59:46.519844		TRACK	STATE	CURSOR	Y	-0.030274068697748194
10:59:46.539916		TRACK	STATE	CURSOR	X	-0.06564231524256266
10:59:46.540036		TRACK	STATE	CURSOR	Y	-0.031527707980965644
10:59:46.541237		MAIN	INPUT	KEY_RELEASE	53
10:59:46.541544		RESMAN	STATE	PUMP5	OFF
10:59:46.560111		TRACK	STATE	CURSOR	X	-0.06766204671075313
10:59:46.560205		TRACK	STATE	CURSOR	Y	0.067292384412163
10:59:46.580184		TRACK	STATE	CURSOR	X	-0.06968554961173082
10:59:46.580295		TRACK	STATE	CURSOR	Y	0.06612637889455382
10:59:46.600342		TRACK	STATE	CURSOR	X	-0.07171267655970232
10:59:46.600451		TRACK	STATE	CURSOR	Y	0.06497447960507462
10:59:46.620459		TRACK	STATE	CURSOR	X	-0.07374327965308605
10:59:46.620571		TRACK	STATE	CURSOR	Y	0.06383688842792741
10:59:46.640757		TRACK	STATE	CURSOR	X	-0.07577721049098562
10:59:46.640859		TRACK	STATE	CURSOR	Y	0.06271380496037676
10:59:46.660844		TRACK	STATE	CURSOR	X	-0.07781432018974534
10:59:46.661020		TRACK	STATE	CURSOR	Y	0.061605426480808204
10:59:46.681026		TRACK	STATE	CURSOR	X	-0.0799565431995633
10:59:46.681188		TRACK	STATE	CURSOR	Y	0.06045766857577885
10:59:46.701181		TRACK	STATE	CURSOR	X	-0.0819997021666925
10:59:46.701295		TRACK	STATE	CURSOR	Y	0.059380042108535744
10:59:46.721369		TRACK	STATE	CURSOR	X	-0.08404558309096968
