#	date	

22:59:56.542786		MAIN	INFO	SCENARIO	FILENAME	complete_track.txt
23:00:43.535765		TRACK	STATE	CURSOR	X	-0.007772125023749257
23:00:43.535876		TRACK	STATE	CURSOR	Y	-0.011941578401126224
23:00:43.555923		TRACK	STATE	CURSOR	X	-0.007993455693949034
23:00:43.556048		TRACK	STATE	CURSOR	Y	-0.011283500833789345
23:00:43.576211		TRACK	STATE	CURSOR	X	-0.008226375026109858
23:00:43.576335		TRACK	STATE	CURSOR	Y	-0.01055425930859863
23:00:43.596472		TRACK	STATE	CURSOR	X	-0.00844862182059651
23:00:43.596589		TRACK	STATE	CURSOR	Y	-0.00982333095779167
23:00:43.616657		TRACK	STATE	CURSOR	X	-0.00867120109784665
23:00:43.616769		TRACK	STATE	CURSOR	Y	-0.009056907550057308
23:00:43.636909		TRACK	STATE	CURSOR	X	-0.008894038287221476
23:00:43.637038		TRACK	STATE	CURSOR	Y	-0.0082550224790853
23:00:43.657191		TRACK	STATE	CURSOR	X	-0.009128213707282978
23:00:43.657306		TRACK	STATE	CURSOR	Y	-0.007374918927633006
23:00:43.677487		TRACK	STATE	CURSOR	X	-0.009351347979905361
23:00:43.677773		TRACK	STATE	CURSOR	Y	-0.006500460314880746
23:00:43.697786		TRACK	STATE	CURSOR	X	-0.00957451493720203
23:00:43.697892		TRACK	STATE	CURSOR	Y	-0.005590668914181279
23:00:43.717974		TRACK	STATE	CURSOR	X	-0.00979764150244751
23:00:43.718090		TRACK	STATE	CURSOR	Y	-0.004645595831234833
23:00:43.738181		TRACK	STATE	CURSOR	X	-0.010031801408039526
23:00:43.738297		TRACK	STATE	CURSOR	Y	-0.0036153579388446266
23:00:43.758413		TRACK	STATE	CURSOR	X	-0.010254618416756095
23:00:43.758520		TRACK	STATE	CURSOR	Y	-0.0025981355946682327
23:00:43.779041		TRACK	STATE	CURSOR	X	-0.010477174673936857
23:00:43.779380		TRACK	STATE	CURSOR	Y	-0.001545814382026417
23:00:43.799390		TRACK	STATE	CURSOR	X	-0.01071050001357253
23:00:43.799502		TRACK	STATE	CURSOR	Y	-0.0004031772420896307
23:00:43.819530		TRACK	STATE	CURSOR	X	-0.010932299071796298
23:00:43.819653		TRACK	STATE	CURSOR	Y	0.0007208769520253566
23:00:43.839682		TRACK	STATE	CURSOR	X	-0.011153621089617774
23:00:43.839797		TRACK	STATE	CURSOR	Y	0.0018798067385985828
23:00:43.859854		TRACK	STATE	CURSOR	X	-0.011374396096323416
23:00:43.859968		TRACK	STATE	CURSOR	Y	0.003073530135313224
23:00:43.880069		TRACK	STATE	CURSOR	X	-0.011594554607125357
23:00:43.880186		TRACK	STATE	CURSOR	Y	0.004301960838306279
23:00:43.900302		TRACK	STATE	CURSOR	X	-0.011824982061790737
23:00:43.900431		TRACK	STATE	CURSOR	Y	0.005629067604026844
23:00:43.920534		TRACK	STATE	CURSOR	X	-0.012043661642199652
23:00:43.920654		TRACK	STATE	CURSOR	Y	0.006928360284441409
23:00:43.940783		TRACK	STATE	CURSOR	X	-0.01226151592037937
23:00:43.940929		TRACK	STATE	CURSOR	Y	0.008262070444600284
23:00:43.961333		TRACK	STATE	CURSOR	X	-0.012478477498139712
23:00:43.961803		TRACK	STATE	CURSOR	Y	0.009630094371025827
23:00:43.981115		TRACK	STATE	CURSOR	X	-0.01269447952128859
23:00:43.981257		TRACK	STATE	CURSOR	Y	0.011032324077351968
23:00:44.001606		TRACK	STATE	CURSOR	X	-0.012920176389133481
23:00:44.001728		TRACK	STATE	CURSOR	Y	0.012541356361210426
23:00:44.021868		TRACK	STATE	CURSOR	X	-0.013134004677894856
23:00:44.021992		TRACK	STATE	CURSOR	Y	0.014013352351645608
23:00:44.042217		TRACK	STATE	CURSOR	X	-0.013357274788009674
23:00:44.042396		TRACK	STATE	CURSOR	Y	0.015595377140584094
23:00:44.062719		TRACK	STATE	CURSOR	X	-0.013568655661525417
23:00:44.062836		TRACK	STATE	CURSOR	Y	0.017136631153640808
23:00:44.082901		TRACK	STATE	CURSOR	X	-0.01377874489439504
23:00:44.083010		TRACK	STATE	CURSOR	Y	0.01871147419079408
23:00:44.103104		TRACK	STATE	CURSOR	X	-0.013987479189539118
23:00:44.103224		TRACK	STATE	CURSOR	Y	0.010319772467799563
23:00:44.123360		TRACK	STATE	CURSOR	X	-0.014205123377211151
23:00:44.123478		TRACK	STATE	CURSOR	Y	0.012044340844742799
23:00:44.143634		TRACK	STATE	CURSOR	X	-0.01441088480100948
23:00:44.143778		TRACK	STATE	CURSOR	Y	0.013720786495845275
23:00:44.164108		TRACK	STATE	CURSOR	X	-0.014615102111874029
23:00:44.164214		TRACK	STATE	CURSOR	Y	0.015430253593240998
23:00:44.184223		TRACK	STATE	CURSOR	X	-0.014827802009931584
23:00:44.184330		TRACK	STATE	CURSOR	Y	0.01726056851827982
23:00:44.204353		TRACK	STATE	CURSOR	X	-0.015028664797951508
23:00:44.204453		TRACK	STATE	CURSOR	Y	0.019037254214574563
23:00:44.224514		TRACK	STATE	CURSOR	X	-0.015227800369011807
23:00:44.224629		TRACK	STATE	CURSOR	Y	0.01084648913377072
23:00:44.245102		TRACK	STATE	CURSOR	X	-0.015425150058639342
23:00:44.245520		TRACK	STATE	CURSOR	Y	0.012688110165941112
23:00:44.264883		TRACK	STATE	CURSOR	X	-0.015620655895189739
23:00:44.264991		TRACK	STATE	CURSOR	Y	0.014561950141990842
23:00:44.285092		TRACK	STATE	CURSOR	X	-0.015814260609441577
23:00:44.285216		TRACK	STATE	CURSOR	Y	0.016467837852891673
23:00:44.305380		TRACK	STATE	CURSOR	X	-0.01601543760205565
23:00:44.305499		TRACK	STATE	CURSOR	Y	0.01850331953562155
23:00:44.325610		TRACK	STATE	CURSOR	X	-0.016204968992559438
23:00:44.325721		TRACK	STATE	CURSOR	Y	0.010474352916409963
23:00:44.345797		TRACK	STATE	CURSOR	X	-0.016392429025793298
23:00:44.345905		TRACK	STATE	CURSOR	Y	0.0124768871012989
23:00:44.365995		TRACK	STATE	CURSOR	X	-0.016577763372900428
23:00:44.366105		TRACK	STATE	CURSOR	Y	0.014510734727289193
23:00:44.386587		TRACK	STATE	CURSOR	X	-0.016770018051555036
23:00:44.386839		TRACK	STATE	CURSOR	Y	0.016679766456527682
23:00:44.407112		TRACK	STATE	CURSOR	X	-0.016950828067214957
23:00:44.407227		TRACK	STATE	CURSOR	Y	0.018777204312238498
23:00:44.427350		TRACK	STATE	CURSOR	X	-0.017138216572000903
23:00:44.427485		TRACK	STATE	CURSOR	Y	0.01101257044163373
23:00:44.447748		TRACK	STATE	CURSOR	X	-0.017314283663938057
23:00:44.447873		TRACK	STATE	CURSOR	Y	0.013172761025253889
23:00:44.467990		TRACK	STATE	CURSOR	X	-0.01748795982797452
23:00:44.468098		TRACK	STATE	CURSOR	Y	0.015363248781451568
23:00:44.488170		TRACK	STATE	CURSOR	X	-0.01766769227504089
23:00:44.488288		TRACK	STATE	CURSOR	Y	0.01769563732768986
23:00:44.508435		TRACK	STATE	CURSOR	X	-0.01783631277038017
23:00:44.508601		TRACK	STATE	CURSOR	Y	0.01994757049045276
23:00:44.528950		TRACK	STATE	CURSOR	X	-0.01800239349097177
23:00:44.529057		TRACK	STATE	CURSOR	Y	0.012229145444556342
23:00:44.549113		TRACK	STATE	CURSOR	X	-0.018173993225623547
23:00:44.549222		TRACK	STATE	CURSOR	Y	0.01465645763679819
23:00:44.569400		TRACK	STATE	CURSOR	X	-0.018334720879945227
23:00:44.569522		TRACK	STATE	CURSOR	Y	0.016998098670706792
23:00:44.589813		TRACK	STATE	CURSOR	X	-0.018492767511225305
23:00:44.589924		TRACK	STATE	CURSOR	Y	0.019368691358105546
23:00:44.610121		TRACK	STATE	CURSOR	X	-0.018648088499209486
23:00:44.610326		TRACK	STATE	CURSOR	Y	0.011768001987118153
23:00:44.630464		TRACK	STATE	CURSOR	X	-0.01880819417879384
23:00:44.630574		TRACK	STATE	CURSOR	Y	0.014317926091091076
23:00:44.650725		TRACK	STATE	CURSOR	X	-0.018957791687627013
23:00:44.650852		TRACK	STATE	CURSOR	Y	0.016775362588040535
23:00:44.671079		TRACK	STATE	CURSOR	X	-0.019104532724147666
23:00:44.671205		TRACK	STATE	CURSOR	Y	0.019260781932994755
23:00:44.691376		TRACK	STATE	CURSOR	X	-0.01925549152523373
23:00:44.691496		TRACK	STATE	CURSOR	Y	0.01190031714078354
23:00:44.712212		TRACK	STATE	CURSOR	X	-0.019396249120121445
23:00:44.712332		TRACK	STATE	CURSOR	Y	0.01444232149718055
23:00:44.732423		TRACK	STATE	CURSOR	X	-0.019540837512539683
23:00:44.732532		TRACK	STATE	CURSOR	Y	0.017140711430309756
23:00:44.752578		TRACK	STATE	CURSOR	X	-0.019675446328380558
23:00:44.752691		TRACK	STATE	CURSOR	Y	0.019738227623814046
23:00:44.772851		TRACK	STATE	CURSOR	X	-0.01980699804964317
23:00:44.772975		TRACK	STATE	CURSOR	Y	0.012362424422894648
23:00:44.793063		TRACK	STATE	CURSOR	X	-0.019935456060882956
23:00:44.793174		TRACK	STATE	CURSOR	Y	0.015013036048620894
23:00:44.813263		TRACK	STATE	CURSOR	X	-0.01006696830786836
23:00:44.813364		TRACK	STATE	CURSOR	Y	0.01782431269376189
23:00:44.833414		TRACK	STATE	CURSOR	X	-0.010188973578294966
23:00:44.833516		TRACK	STATE	CURSOR	Y	0.010528229735600728
23:00:44.853531		TRACK	STATE	CURSOR	X	-0.010307779086746469
23:00:44.853638		TRACK	STATE	CURSOR	Y	0.013257730448920766
23:00:44.873735		TRACK	STATE	CURSOR	X	-0.010423351925441674
23:00:44.873839		TRACK	STATE	CURSOR	Y	0.0160125357064217
23:00:44.894395		TRACK	STATE	CURSOR	X	-0.010535660115777315
23:00:44.894854		TRACK	STATE	CURSOR	Y	0.018792363170133504
23:00:44.914242		TRACK	STATE	CURSOR	X	-0.010650036182363718
23:00:44.914362		TRACK	STATE	CURSOR	Y	0.011737799707548473
23:00:44.934709		TRACK	STATE	CURSOR	X	-0.010755555819039428
23:00:44.934827		TRACK	STATE	CURSOR	Y	0.01456802666946229
23:00:44.954971		TRACK	STATE	CURSOR	X	-0.010857719063733293
23:00:44.955084		TRACK	STATE	CURSOR	Y	0.017422395239151997
23:00:44.975211		TRACK	STATE	CURSOR	X	-0.010961347349219977
23:00:44.975336		TRACK	STATE	CURSOR	Y	0.0104451418347837
23:00:44.995632		TRACK	STATE	CURSOR	X	-0.01105654298327958
23:00:44.995739		TRACK	STATE	CURSOR	Y	0.013348075194305331
23:00:45.015776		TRACK	STATE	CURSOR	X	-0.011148299307785334
23:00:45.015883		TRACK	STATE	CURSOR	Y	0.016274241027423607
23:00:45.036098		TRACK	STATE	CURSOR	X	-0.01123659107893222
23:00:45.036287		TRACK	STATE	CURSOR	Y	0.019223335220660352
23:00:45.056671		TRACK	STATE	CURSOR	X	-0.011325542161842709
23:00:45.056799		TRACK	STATE	CURSOR	Y	0.012344224781392884
23:00:45.076959		TRACK	STATE	CURSOR	X	-0.011406656761221943
23:00:45.077169		TRACK	STATE	CURSOR	Y	0.015339359103968138
23:00:45.097495		TRACK	STATE	CURSOR	X	-0.01148802155238727
23:00:45.097603		TRACK	STATE	CURSOR	Y	0.018507903642584173
23:00:45.117915		TRACK	STATE	CURSOR	X	-0.011561865327612395
23:00:45.118038		TRACK	STATE	CURSOR	Y	0.011547763196560626
23:00:45.138203		TRACK	STATE	CURSOR	X	-0.011635549911352691
23:00:45.138326		TRACK	STATE	CURSOR	Y	0.014762569403476403
23:00:45.158420		TRACK	STATE	CURSOR	X	-0.011702037642265887
23:00:45.158542		TRACK	STATE	CURSOR	Y	0.017845815335046956
23:00:45.178853		TRACK	STATE	CURSOR	X	-0.011764908686399298
23:00:45.178963		TRACK	STATE	CURSOR	Y	0.010949732484734452
23:00:45.199071		TRACK	STATE	CURSOR	X	-0.011824145773800318
23:00:45.199178		TRACK	STATE	CURSOR	Y	0.014073994083627849
23:00:45.219257		TRACK	STATE	CURSOR	X	-0.011882415872339689
23:00:45.219401		TRACK	STATE	CURSOR	Y	0.0173760040516122
23:00:45.239491		TRACK	STATE	CURSOR	X	-0.011934153548556545
23:00:45.239610		TRACK	STATE	CURSOR	Y	0.01054093929044952
23:00:45.259718		TRACK	STATE	CURSOR	X	-0.01198221073305509
23:00:45.259841		TRACK	STATE	CURSOR	Y	0.013725206460165113
23:00:45.279962		TRACK	STATE	CURSOR	X	-0.012026574188846154
23:00:45.280061		TRACK	STATE	CURSOR	Y	0.016928468523967115
23:00:45.300131		TRACK	STATE	CURSOR	X	-0.012067231680087673
23:00:45.300248		TRACK	STATE	CURSOR	Y	0.0101503860148999
23:00:45.320469		TRACK	STATE	CURSOR	X	-0.012105921224366609
23:00:45.320588		TRACK	STATE	CURSOR	Y	0.0135531031983617
23:00:45.340777		TRACK	STATE	CURSOR	X	-0.012138947470561831
23:00:45.340890		TRACK	STATE	CURSOR	Y	0.01681219302570028
23:00:45.361547		TRACK	STATE	CURSOR	X	-0.012168236633846927
23:00:45.361751		TRACK	STATE	CURSOR	Y	0.010088888338081978
23:00:45.381912		TRACK	STATE	CURSOR	X	-0.012194959299857958
23:00:45.382024		TRACK	STATE	CURSOR	Y	0.013547984556182677
23:00:45.402218		TRACK	STATE	CURSOR	X	-0.012217544584729687
23:00:45.402342		TRACK	STATE	CURSOR	Y	0.01702569967847812
23:00:45.422599		TRACK	STATE	CURSOR	X	-0.01223520139121718
23:00:45.422721		TRACK	STATE	CURSOR	Y	0.010354745112341234
23:00:45.442887		TRACK	STATE	CURSOR	X	-0.012249094051831786
23:00:45.443007		TRACK	STATE	CURSOR	Y	0.013699951780423563
23:00:45.463398		TRACK	STATE	CURSOR	X	-0.01225962579314178
23:00:45.463503		TRACK	STATE	CURSOR	Y	0.017229420926501746
23:00:45.483744		TRACK	STATE	CURSOR	X	-0.012265790477772496
23:00:45.483875		TRACK	STATE	CURSOR	Y	0.010606637742779807
23:00:45.504146		TRACK	STATE	CURSOR	X	-0.012268181901473893
23:00:45.504307		TRACK	STATE	CURSOR	Y	0.013998918603633915
23:00:45.524791		TRACK	STATE	CURSOR	X	-0.012266630909042156
23:00:45.524941		TRACK	STATE	CURSOR	Y	0.017576628177682734
23:00:45.545159		TRACK	STATE	CURSOR	X	-0.012261285314212342
23:00:45.545281		TRACK	STATE	CURSOR	Y	0.010998651167771214
23:00:45.565629		TRACK	STATE	CURSOR	X	-0.012251611816917482
23:00:45.565816		TRACK	STATE	CURSOR	Y	0.014606781105029375
23:00:45.585586		TRACK	STATE	CURSOR	X	-0.012238533962138929
23:00:45.585699		TRACK	STATE	CURSOR	Y	0.018057001621738955
23:00:45.605963		TRACK	STATE	CURSOR	X	-0.01222168861945284
23:00:45.606091		TRACK	STATE	CURSOR	Y	0.011520411892074431
23:00:45.626325		TRACK	STATE	CURSOR	X	-0.01219995087388682
23:00:45.626453		TRACK	STATE	CURSOR	Y	0.015170780104053727
23:00:45.646979		TRACK	STATE	CURSOR	X	-0.012175396453552265
23:00:45.647102		TRACK	STATE	CURSOR	Y	0.01866006178103876
23:00:45.667232		TRACK	STATE	CURSOR	X	-0.01214557689830493
23:00:45.667348		TRACK	STATE	CURSOR	Y	0.012336766658636452
23:00:45.687508		TRACK	STATE	CURSOR	X	-0.012113339782055985
23:00:45.687626		TRACK	STATE	CURSOR	Y	0.01585033862179376
23:00:45.707773		TRACK	STATE	CURSOR	X	-0.012077367188576613
23:00:45.707900		TRACK	STATE	CURSOR	Y	0.01937518173550959
23:00:45.728704		TRACK	STATE	CURSOR	X	-0.012037668458079362
23:00:45.728845		TRACK	STATE	CURSOR	Y	0.012910915142338173
23:00:45.748996		TRACK	STATE	CURSOR	X	-0.011991985864461105
23:00:45.749107		TRACK	STATE	CURSOR	Y	0.016634737600575496
23:00:45.769238		TRACK	STATE	CURSOR	X	-0.011942219770292592
23:00:45.769367		TRACK	STATE	CURSOR	Y	0.010369700989002239
23:00:45.789593		TRACK	STATE	CURSOR	X	-0.011891040169694065
23:00:45.789721		TRACK	STATE	CURSOR	Y	0.013936758938017076
23:00:45.809862		TRACK	STATE	CURSOR	X	-0.011836183164846062
23:00:45.809976		TRACK	STATE	CURSOR	Y	0.01751313138794959
23:00:45.830159		TRACK	STATE	CURSOR	X	-0.011774641295293134
23:00:45.830274		TRACK	STATE	CURSOR	Y	0.011277923100558163
23:00:45.850566		TRACK	STATE	CURSOR	X	-0.011712291774315717
23:00:45.850720		TRACK	STATE	CURSOR	Y	0.014872177355923272
23:00:45.870871		TRACK	STATE	CURSOR	X	-0.011646311917863925
23:00:45.870992		TRACK	STATE	CURSOR	Y	0.01847456042189613
23:00:45.891129		TRACK	STATE	CURSOR	X	-0.01157671915207815
23:00:45.891251		TRACK	STATE	CURSOR	Y	0.012084681317383316
23:00:45.911312		TRACK	STATE	CURSOR	X	-0.011499778506734346
23:00:45.911433		TRACK	STATE	CURSOR	Y	0.015883207162179884
23:00:45.931522		TRACK	STATE	CURSOR	X	-0.01142283788479929
23:00:45.931629		TRACK	STATE	CURSOR	Y	0.0195079640595653
23:00:45.951696		TRACK	STATE	CURSOR	X	-0.011342343537545105
23:00:45.951816		TRACK	STATE	CURSOR	Y	0.013139260211949973
23:00:45.972041		TRACK	STATE	CURSOR	X	-0.011258316836005986
23:00:45.972195		TRACK	STATE	CURSOR	Y	0.016776700818731838
23:00:45.992713		TRACK	STATE	CURSOR	X	-0.011166311555755546
23:00:45.992855		TRACK	STATE	CURSOR	Y	0.010602193533617322
23:00:46.013064		TRACK	STATE	CURSOR	X	-0.011075114406259754
23:00:46.013181		TRACK	STATE	CURSOR	Y	0.014250992630570449
23:00:46.033484		TRACK	STATE	CURSOR	X	-0.010975632697974339
23:00:46.033675		TRACK	STATE	CURSOR	Y	0.018087536351895604
23:00:46.054368		TRACK	STATE	CURSOR	X	-0.010872364251660197
23:00:46.054493		TRACK	STATE	CURSOR	Y	0.011929060900007697
23:00:46.074777		TRACK	STATE	CURSOR	X	-0.010770520613159371
23:00:46.074904		TRACK	STATE	CURSOR	Y	0.015591864377752071
23:00:46.095422		TRACK	STATE	CURSOR	X	-0.010659947709491866
23:00:46.095588		TRACK	STATE	CURSOR	Y	0.019441783353671062
23:00:46.115471		TRACK	STATE	CURSOR	X	-0.01055120567783164
23:00:46.115587		TRACK	STATE	CURSOR	Y	0.013111742504050837
23:00:46.135943		TRACK	STATE	CURSOR	X	-0.010439142537666821
23:00:46.136105		TRACK	STATE	CURSOR	Y	0.016784582428236293
23:00:46.156898		TRACK	STATE	CURSOR	X	-0.010317934823737865
23:00:46.157080		TRACK	STATE	CURSOR	Y	0.010643726626893587
23:00:46.177467		TRACK	STATE	CURSOR	X	-0.010199158458607064
23:00:46.177850		TRACK	STATE	CURSOR	Y	0.014321219893249533
23:00:46.197520		TRACK	STATE	CURSOR	X	-0.010070971353772032
23:00:46.197662		TRACK	STATE	CURSOR	Y	0.018184365472162595
23:00:46.217766		TRACK	STATE	CURSOR	X	-0.009945616086413903
23:00:46.217880		TRACK	STATE	CURSOR	Y	0.011864826481209225
23:00:46.238568		TRACK	STATE	CURSOR	X	-0.009810594746273169
23:00:46.238692		TRACK	STATE	CURSOR	Y	0.015730202426293874
23:00:46.258937		TRACK	STATE	CURSOR	X	-0.00967880271540523
23:00:46.259055		TRACK	STATE	CURSOR	Y	0.019411943639271876
23:00:46.279517		TRACK	STATE	CURSOR	X	-0.009537100447822336
23:00:46.279623		TRACK	STATE	CURSOR	Y	0.013277777370196015
23:00:46.299918		TRACK	STATE	CURSOR	X	-0.00939902150293285
23:00:46.300056		TRACK	STATE	CURSOR	Y	0.016959110204514075
23:00:46.320209		TRACK	STATE	CURSOR	X	-0.009250799654671746
23:00:46.320326		TRACK	STATE	CURSOR	Y	0.01082362851532089
23:00:46.340488		TRACK	STATE	CURSOR	X	-0.009106591245314275
23:00:46.340600		TRACK	STATE	CURSOR	Y	0.01450286424066687
23:00:46.361465		TRACK	STATE	CURSOR	X	-0.00895945224517992
23:00:46.361607		TRACK	STATE	CURSOR	Y	0.018180464371581287
23:00:46.380849		TRACK	STATE	CURSOR	X	-0.00880942276094616
23:00:46.380974		TRACK	STATE	CURSOR	Y	0.011856027397458587
23:00:46.401160		TRACK	STATE	CURSOR	X	-0.008648825746258701
23:00:46.401269		TRACK	STATE	CURSOR	Y	0.01571273705116999
23:00:46.421450		TRACK	STATE	CURSOR	X	-0.008492999738029037
23:00:46.421575		TRACK	STATE	CURSOR	Y	0.019382869752633244
23:00:46.441830		TRACK	STATE	CURSOR	X	-0.008334410798476253
23:00:46.441945		TRACK	STATE	CURSOR	Y	0.013049742283349307
23:00:46.462162		TRACK	STATE	CURSOR	X	-0.008164966425960577
23:00:46.462261		TRACK	STATE	CURSOR	Y	0.016896011654607294
23:00:46.482452		TRACK	STATE	CURSOR	X	-0.00800085039752855
23:00:46.482563		TRACK	STATE	CURSOR	Y	0.010554949773171481
23:00:46.502796		TRACK	STATE	CURSOR	X	-0.007834106701207997
23:00:46.502930		TRACK	STATE	CURSOR	Y	0.014209408091905061
23:00:46.523017		TRACK	STATE	CURSOR	X	-0.0076647813273471675
23:00:46.523133		TRACK	STATE	CURSOR	Y	0.017858987722698547
23:00:46.543675		TRACK	STATE	CURSOR	X	-0.007484262359623415
23:00:46.544002		TRACK	STATE	CURSOR	Y	0.011685359825092828
23:00:46.563738		TRACK	STATE	CURSOR	X	-0.007309791680059305
23:00:46.563911		TRACK	STATE	CURSOR	Y	0.015323693599431672
23:00:46.584468		TRACK	STATE	CURSOR	X	-0.007123976043519062
23:00:46.584597		TRACK	STATE	CURSOR	Y	0.019137380931540757
23:00:46.604829		TRACK	STATE	CURSOR	X	-0.006944563434816484
23:00:46.604963		TRACK	STATE	CURSOR	Y	0.01276280059475215
23:00:46.625297		TRACK	STATE	CURSOR	X	-0.006753668165590929
23:00:46.625451		TRACK	STATE	CURSOR	Y	0.016562054781244208
23:00:46.646183		TRACK	STATE	CURSOR	X	-0.0065695236157489265
23:00:46.646322		TRACK	STATE	CURSOR	Y	0.01017289856838262
23:00:46.666410		TRACK	STATE	CURSOR	X	-0.006373772611755655
23:00:46.666523		TRACK	STATE	CURSOR	Y	0.013955978511538335
23:00:46.686841		TRACK	STATE	CURSOR	X	-0.006185112566229759
23:00:46.687020		TRACK	STATE	CURSOR	Y	0.01755059202909809
23:00:46.706805		TRACK	STATE	CURSOR	X	-0.0059943302851362765
23:00:46.706916		TRACK	STATE	CURSOR	Y	0.011136690445586956
23:00:46.727575		TRACK	STATE	CURSOR	X	-0.005801479490863551
23:00:46.727951		TRACK	STATE	CURSOR	Y	0.014713883074833742
23:00:46.747341		TRACK	STATE	CURSOR	X	-0.005596819485928059
23:00:46.747485		TRACK	STATE	CURSOR	Y	0.0184599241977138
23:00:46.767894		TRACK	STATE	CURSOR	X	-0.005399899165780023
23:00:46.768020		TRACK	STATE	CURSOR	Y	0.012017643202804894
23:00:46.788177		TRACK	STATE	CURSOR	X	-0.005191088611871406
23:00:46.788291		TRACK	STATE	CURSOR	Y	0.01574238134111465
23:00:46.808363		TRACK	STATE	CURSOR	X	-0.00499033346971626
23:00:46.808468		TRACK	STATE	CURSOR	Y	0.019278999436142127
23:00:46.828603		TRACK	STATE	CURSOR	X	-0.004787794603870127
23:00:46.828725		TRACK	STATE	CURSOR	Y	0.012804737122509022
23:00:46.848948		TRACK	STATE	CURSOR	X	-0.004583529903767531
23:00:46.849061		TRACK	STATE	CURSOR	Y	0.016319211077606262
23:00:46.869166		TRACK	STATE	CURSOR	X	-0.004367258599177521
23:00:46.869286		TRACK	STATE	CURSOR	Y	0.019996868241973297
23:00:46.889499		TRACK	STATE	CURSOR	X	-0.004159639639056337
23:00:46.889631		TRACK	STATE	CURSOR	Y	0.013487059062122999
23:00:46.909783		TRACK	STATE	CURSOR	X	-0.003950475366181686
23:00:46.909899		TRACK	STATE	CURSOR	Y	0.016964825741688463
23:00:46.930054		TRACK	STATE	CURSOR	X	-0.0037398262306506894
23:00:46.930167		TRACK	STATE	CURSOR	Y	0.010429790842599313
23:00:46.950350		TRACK	STATE	CURSOR	X	-0.003517113369768699
23:00:46.950465		TRACK	STATE	CURSOR	Y	0.014053815255332386
23:00:46.970672		TRACK	STATE	CURSOR	X	-0.003303611793183803
23:00:46.970827		TRACK	STATE	CURSOR	Y	0.017491363847802803
23:00:46.991327		TRACK	STATE	CURSOR	X	-0.0030780405891388894
23:00:46.991448		TRACK	STATE	CURSOR	Y	0.011085777223169726
23:00:47.012093		TRACK	STATE	CURSOR	X	-0.002861948226179462
23:00:47.012207		TRACK	STATE	CURSOR	Y	0.014494343966634295
23:00:47.032471		TRACK	STATE	CURSOR	X	-0.0026337960071480763
23:00:47.032629		TRACK	STATE	CURSOR	Y	0.01805751046747181
23:00:47.053148		TRACK	STATE	CURSOR	X	-0.002415379399148482
23:00:47.053272		TRACK	STATE	CURSOR	Y	0.011435545026536828
23:00:47.073421		TRACK	STATE	CURSOR	X	-0.002184928521900187
23:00:47.073550		TRACK	STATE	CURSOR	Y	0.014965845002658915
23:00:47.093952		TRACK	STATE	CURSOR	X	-0.0019644589009048478
23:00:47.094126		TRACK	STATE	CURSOR	Y	0.01831181286697848
23:00:47.114715		TRACK	STATE	CURSOR	X	-0.0017319965431569998
23:00:47.114826		TRACK	STATE	CURSOR	Y	0.011807643711481257
23:00:47.134994		TRACK	STATE	CURSOR	X	-0.0015097496323828122
23:00:47.135121		TRACK	STATE	CURSOR	Y	0.015120027006809632
23:00:47.155483		TRACK	STATE	CURSOR	X	-0.0012755675814476817
23:00:47.155683		TRACK	STATE	CURSOR	Y	0.01857980400287733
23:00:47.176218		TRACK	STATE	CURSOR	X	-0.0010406191461543122
23:00:47.176343		TRACK	STATE	CURSOR	Y	0.01202050672149515
23:00:47.196467		TRACK	STATE	CURSOR	X	-0.0008162178301341864
23:00:47.196589		TRACK	STATE	CURSOR	Y	0.015279259450605676
23:00:47.216974		TRACK	STATE	CURSOR	X	-0.0005912604557653887
23:00:47.217194		TRACK	STATE	CURSOR	Y	0.01851999052888289
23:00:47.237690		TRACK	STATE	CURSOR	X	-0.00035453174069865513
23:00:47.237819		TRACK	STATE	CURSOR	Y	0.011902981411708926
23:00:47.257950		TRACK	STATE	CURSOR	X	-0.00012864914659568329
23:00:47.258078		TRACK	STATE	CURSOR	Y	0.015105682083762536
23:00:47.278236		TRACK	STATE	CURSOR	X	0.00010889840847889097
23:00:47.278399		TRACK	STATE	CURSOR	Y	0.018447980623911897
23:00:47.298745		TRACK	STATE	CURSOR	X	0.0003354145972267516
23:00:47.298852		TRACK	STATE	CURSOR	Y	0.011611207478411914
23:00:47.318979		TRACK	STATE	CURSOR	X	0.0005621329870604593
23:00:47.319094		TRACK	STATE	CURSOR	Y	0.014754661181178583
23:00:47.339368		TRACK	STATE	CURSOR	X	0.0008003276638371189
23:00:47.339508		TRACK	STATE	CURSOR	Y	0.018033638950116317
